split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
validation,empty-48-48__a50__i14__phase4_phase4-full-repair1,empty-48-48__a50__i14__phase4_phase4-full-repair1__iter2,empty-48-48,50,14,2,use_nonadditive,use_nonadditive,commit_heavy,wait_heavy,selected,False,True,True,0.00948509485095,0.0,0.00948509485095,0.00948509485095,0.0,0.00948509485095,False,0.0121951219512,True,False,0.0121951219512,0.01,"[1.1815826061554253, 2.137365015298128, 2.1988050767593084, 1.130855353102088, 1.107929184511304, 2.2425274041295054, 1.7508955903351306, 1.733276081159711]","[0.002400263212621212, 0.034336648881435394, 0.014782802201807499, 0.050024617463350296, 0.06221162900328636, 0.01839803159236908, 0.030608437955379486, 0.029721256345510483]",0.6296772956848145,0.20638537406921387,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i14__phase4_phase4-full-repair1,empty-48-48__a50__i14__phase4_phase4-full-repair1__iter3,empty-48-48,50,14,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.3759274476743304, 2.280789864324033, 2.102452356684953, 1.8782087125629188, 1.54002763569355, 2.2025266378372907, 1.7525210482254625, 1.7178868168964982]","[0.0017404855461791158, 0.02722679264843464, 0.015076047740876675, 0.024350691586732864, 0.03812822699546814, 0.014254007488489151, 0.0293786209076643, 0.026183752343058586]",0.3884941339492798,0.40414655208587646,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i14__phase4_phase4-full-repair1,empty-48-48__a100__i14__phase4_phase4-full-repair1__iter0,empty-48-48,100,14,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00708762886598,False,False,0.00708762886598,0.01,"[1.4732044486165978, 0.6466626647114754, 2.515714275781065, 0.7768907926231623, 1.1940649610757827, 2.485293596573174, 1.836615836303681, 1.8237114036735147]","[0.0013671916676685214, 0.07251141965389252, 0.004298093728721142, 0.04303861781954765, 0.04008480906486511, 0.009633621200919151, 0.006644145585596561, 0.005864676553755999]",0.41778308153152466,0.3912893533706665,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i14__phase4_phase4-full-repair1,empty-48-48__a100__i14__phase4_phase4-full-repair1__iter1,empty-48-48,100,14,1,defer_ltm,use_nonadditive,decay_095,commit_heavy,selected,False,False,False,0.0041881443299,0.0,0.0041881443299,0.0041881443299,0.0,0.0041881443299,False,0.00837628865979,False,False,0.00837628865979,0.01,"[1.0486333747557364, 2.7553032287955284, 2.660031763575971, 0.365607884824276, 0.7280943746864795, 2.6225786722823976, 1.9123707927018403, 1.9662209086865188]","[0.0018935409607365727, 0.040908411145210266, 0.017656492069363594, 0.1265944391489029, 0.12487592548131943, 0.02110939659178257, 0.03153723105788231, 0.03191563859581947]",0.816286563873291,0.10863219946622849,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
validation,empty-48-48__a100__i14__phase4_phase4-full-repair1,empty-48-48__a100__i14__phase4_phase4-full-repair1__iter2,empty-48-48,100,14,2,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0154639175258,0.0,0.0154639175258,0.0154639175258,0.0,0.0154639175258,False,0.0154639175258,True,False,0.0154639175258,0.01,"[1.376209858013317, 1.9283887766301633, 2.4423071484267713, 1.3397710958868265, 1.6002222759276628, 2.3958266803249715, 1.967780675701797, 2.0138761354237795]","[0.002187343779951334, 0.04663754254579544, 0.016812779009342194, 0.044920843094587326, 0.04901060089468956, 0.016111986711621284, 0.025005826726555824, 0.023272868245840073]",0.5784581303596497,0.23754620552062988,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i14__phase4_phase4-full-repair1,empty-48-48__a100__i14__phase4_phase4-full-repair1__iter3,empty-48-48,100,14,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.027706185567,True,True,0.027706185567,0.01,"[1.5267323436262086, 2.4596671573072673, 2.122106414809823, 1.7688871407136322, 1.871177837625146, 2.2552854311279953, 1.937939630895853, 1.9726335309818388]","[0.0019124054815620184, 0.026931803673505783, 0.02299041673541069, 0.027842404320836067, 0.03959311172366142, 0.012472809292376041, 0.020522527396678925, 0.01850474439561367]",0.45743700861930847,0.3139825463294983,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i14__phase4_phase4-full-repair1,empty-48-48__a200__i14__phase4_phase4-full-repair1__iter0,empty-48-48,200,14,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00297963913259,False,False,0.00297963913259,0.01,"[1.7909240455576219, 0.4860953824222088, 2.4182095104269683, 1.16658275231719, 1.3977707302570344, 2.4574933047685774, 1.9598090178146959, 1.9595841064956039]","[0.0010026934323832393, 0.061833180487155914, 0.006415576674044132, 0.024870581924915314, 0.025232255458831787, 0.005733988713473082, 0.004830328747630119, 0.0038867448456585407]",0.22644466161727905,0.623863697052002,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i14__phase4_phase4-full-repair1,empty-48-48__a200__i14__phase4_phase4-full-repair1__iter1,empty-48-48,200,14,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0157258731998,0.0,0.0157258731998,0.0157258731998,0.0,0.0157258731998,False,0.0157258731998,True,False,0.0157258731998,0.01,"[1.5919745087530464, 3.110369139239192, 2.8854280602931976, 0.3310443362593651, 1.156140839755535, 2.72362220749259, 2.2449194349721076, 2.2715064683556556]","[0.0016087298281490803, 0.023880932480096817, 0.012559235095977783, 0.10211963951587677, 0.07639946043491364, 0.023323066532611847, 0.01616995595395565, 0.01556079089641571]",0.7919999957084656,0.12740914523601532,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i14__phase4_phase4-full-repair1,empty-48-48__a200__i14__phase4_phase4-full-repair1__iter2,empty-48-48,200,14,2,defer_ltm,use_nonadditive,wait_heavy,commit_heavy,selected,False,False,False,-0.00893891739778,0.0,-0.00893891739778,-0.00893891739778,0.0,-0.00893891739778,False,0.00662142029465,False,False,0.00662142029465,0.01,"[1.746552129741758, 2.7796688036993147, 2.6980291383340953, 1.3477211476117372, 1.644424484372139, 2.6580474086478354, 2.1246515614166857, 2.165031928010285]","[0.0022937776520848274, 0.02633354626595974, 0.017721569165587425, 0.04763364419341087, 0.05260476469993591, 0.01622583530843258, 0.0209862869232893, 0.01922755502164364]",0.6072569489479065,0.24275866150856018,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 1, 0]"
validation,empty-48-48__a200__i14__phase4_phase4-full-repair1,empty-48-48__a200__i14__phase4_phase4-full-repair1__iter3,empty-48-48,200,14,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00215196159576,False,False,-0.00215196159576,0.01,"[1.9410260580619798, 2.2231084072589873, 2.4394467135332523, 2.165561903230846, 2.2911785343289375, 2.4101740242354572, 2.0937077873572707, 2.1089520115964113]","[0.0017838545609265566, 0.023919522762298584, 0.015352864749729633, 0.015497768297791481, 0.017484530806541443, 0.010853403247892857, 0.015044840052723885, 0.01300742570310831]",0.2658809423446655,0.5407007336616516,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i14__phase4_phase4-full-repair1,empty-48-48__a400__i14__phase4_phase4-full-repair1__iter0,empty-48-48,400,14,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0285513141427,True,True,0.0285513141427,0.01,"[1.4544745612330734, 0.655770861953497, 2.3375256491824983, 0.7985407154262066, 1.5724392688274385, 1.9078278083354234, 1.6511101974826305, 1.6783239492960274]","[0.0013891449198126793, 0.08387149125337601, 0.0200726930052042, 0.06719211488962173, 0.045236170291900635, 0.024082567542791367, 0.007067850325256586, 0.0048535605892539024]",0.38976016640663147,0.43646475672721863,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 1, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i14__phase4_phase4-full-repair1,empty-48-48__a400__i14__phase4_phase4-full-repair1__iter1,empty-48-48,400,14,1,defer_ltm,use_nonadditive,block_heavy,commit_heavy,selected,False,False,False,-0.0104818523154,0.0,-0.0104818523154,-0.0104818523154,0.0,-0.0104818523154,False,-0.000312891113892,False,False,-0.000312891113892,0.01,"[1.3366124779963866, 2.8005561150237916, 2.5296340026333928, 1.0599291601777077, 1.9480597142130136, 1.0708270035684109, 1.74415224339813, 1.8080309251695872]","[0.0017754684668034315, 0.017598683014512062, 0.017165949568152428, 0.05820851027965546, 0.03703055903315544, 0.06723422557115555, 0.02065025456249714, 0.01952240988612175]",0.7342330813407898,0.1678544282913208,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i14__phase4_phase4-full-repair1,empty-48-48__a400__i14__phase4_phase4-full-repair1__iter2,empty-48-48,400,14,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00969962453066,False,False,0.00969962453066,0.01,"[1.6209704587701708, 2.2128137737885116, 2.1762001049518584, 1.758164861574769, 2.1686062337458134, 1.5786043038591742, 1.666347375139594, 1.7640551836416125]","[0.002635966520756483, 0.020877568051218987, 0.019814908504486084, 0.027448993176221848, 0.020065300166606903, 0.029929326847195625, 0.025713909417390823, 0.02076967991888523]",0.4514977037906647,0.40494847297668457,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i14__phase4_phase4-full-repair1,empty-48-48__a400__i14__phase4_phase4-full-repair1__iter3,empty-48-48,400,14,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00844806007509,False,False,0.00844806007509,0.01,"[1.794389503635466, 1.804401964172721, 2.1563101383298635, 2.1314795136079194, 2.215787760876119, 1.9633500448986887, 1.849701569825411, 1.91303248886019]","[0.004076091572642326, 0.03771333768963814, 0.02195550873875618, 0.01752317138016224, 0.019032137468457222, 0.021076837554574013, 0.02944835275411606, 0.023963211104273796]",0.3202096223831177,0.5349469780921936,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 1, 1, 0]"
validation,empty-48-48__a50__i15__phase4_phase4-full-repair1,empty-48-48__a50__i15__phase4_phase4-full-repair1__iter0,empty-48-48,50,15,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0117067159581,True,False,0.0117067159581,0.01,"[1.520755727060605, 0.732496910020709, 2.1852553017158063, 0.9880750234425068, 1.038170411363244, 2.3184795060846954, 1.6886122482456267, 1.6791206089407205]","[0.0011941309785470366, 0.05761123076081276, 0.004243218805640936, 0.03170343488454819, 0.034364353865385056, 0.0033632959239184856, 0.00631085317581892, 0.00451461598277092]",0.14345628023147583,0.7291257381439209,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i15__phase4_phase4-full-repair1,empty-48-48__a50__i15__phase4_phase4-full-repair1__iter1,empty-48-48,50,15,1,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,True,True,0.0141712877388,0.0,0.0141712877388,0.0141712877388,0.0,0.0141712877388,False,0.0160197165742,True,False,0.0160197165742,0.01,"[1.1486331442929805, 2.9342807793617247, 2.2282823975384236, 0.4228340618312359, 1.0102813239395618, 2.3583812265470625, 1.663347919806838, 1.523133414760232]","[0.001995663158595562, 0.016324400901794434, 0.008323512971401215, 0.08469704538583755, 0.0689864382147789, 0.017180299386382103, 0.0220080204308033, 0.03863484784960747]",0.7112773656845093,0.16253145039081573,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i15__phase4_phase4-full-repair1,empty-48-48__a50__i15__phase4_phase4-full-repair1__iter2,empty-48-48,50,15,2,defer_ltm,use_nonadditive,commit_heavy,commit_heavy,selected,False,False,False,0.00924214417745,0.0,0.00924214417745,0.00924214417745,0.0,0.00924214417745,False,0.00924214417745,False,False,0.00924214417745,0.01,"[1.2689086519693955, 2.7546303459629415, 2.3375920554064216, 1.03235557384789, 1.2989008066058159, 2.485507060084492, 1.8451373115554452, 1.7895965437218546]","[0.001965348841622472, 0.022624986246228218, 0.012675424106419086, 0.05826815590262413, 0.052829399704933167, 0.01474375557154417, 0.02452961914241314, 0.025302866473793983]",0.727275550365448,0.14296114444732666,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i15__phase4_phase4-full-repair1,empty-48-48__a50__i15__phase4_phase4-full-repair1__iter3,empty-48-48,50,15,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.2885588229936547, 2.4014438431337477, 2.180628627166152, 1.617620222121477, 1.3828869809955358, 2.286163222938776, 1.7953431655839085, 1.7175727643445133]","[0.001628094702027738, 0.028079545125365257, 0.0135854072868824, 0.029307983815670013, 0.05305533483624458, 0.013952843844890594, 0.0241157915443182, 0.02603154443204403]",0.494296669960022,0.2816939055919647,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i15__phase4_phase4-full-repair1,empty-48-48__a100__i15__phase4_phase4-full-repair1__iter0,empty-48-48,100,15,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00983606557377,False,False,0.00983606557377,0.01,"[1.6249810487939975, 0.5049480523169041, 2.594856701204553, 0.8834501773864031, 1.2397080235928297, 2.5595686877705157, 1.93123768908903, 1.9373695035651326]","[0.0013528718845918775, 0.06630855053663254, 0.004329189192503691, 0.035856809467077255, 0.0343761183321476, 0.00818746816366911, 0.006115862168371677, 0.005428096279501915]",0.3797161281108856,0.44552138447761536,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 1, 0, 1, 0, 0, 0, 0]"
validation,empty-48-48__a100__i15__phase4_phase4-full-repair1,empty-48-48__a100__i15__phase4_phase4-full-repair1__iter1,empty-48-48,100,15,1,defer_ltm,use_nonadditive,commit_heavy,block_heavy,selected,False,False,False,0.00715350223547,0.0,0.00715350223547,0.00715350223547,0.0,0.00715350223547,False,0.00864381520119,False,False,0.00864381520119,0.01,"[1.2127296608197502, 2.597528210505843, 2.7452888925001027, 0.10082191288471222, 1.1200152868032456, 2.1589985361695287, 1.984433217123151, 1.9836453774943947]","[0.0015632236609235406, 0.035691697150468826, 0.015912258997559547, 0.13321039080619812, 0.0756252110004425, 0.04690651595592499, 0.027666326612234116, 0.030711395666003227]",0.8156177997589111,0.10825128853321075,"[""block_heavy"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i15__phase4_phase4-full-repair1,empty-48-48__a100__i15__phase4_phase4-full-repair1__iter2,empty-48-48,100,15,2,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,False,True,0.00745156482861,0.0,0.00745156482861,0.00745156482861,0.0,0.00745156482861,False,0.0101341281669,True,False,0.0101341281669,0.01,"[1.0882268273667433, 2.731257006600499, 2.6782862969860433, 0.4918851923942566, 1.30692618586123, 2.3759411577135325, 1.8805911544710399, 1.907669302150607]","[0.0016077168984338641, 0.03257765993475914, 0.017810719087719917, 0.08152687549591064, 0.05947078391909599, 0.030142050236463547, 0.026839952915906906, 0.030964795500040054]",0.8486470580101013,0.08531855791807175,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
validation,empty-48-48__a100__i15__phase4_phase4-full-repair1,empty-48-48__a100__i15__phase4_phase4-full-repair1__iter3,empty-48-48,100,15,3,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,True,True,-0.00447093889717,0.0,-0.00447093889717,-0.00447093889717,0.0,-0.00447093889717,False,0.0244411326379,True,True,0.0244411326379,0.01,"[1.7167608147999271, 2.298493877761066, 2.505233216919005, 1.9357688518613576, 2.0383735913038254, 2.416455752644688, 2.079098843038082, 2.108097880296409]","[0.0022500448394566774, 0.029217416420578957, 0.01517888717353344, 0.020426053553819656, 0.02782931923866272, 0.012147079221904278, 0.01857765018939972, 0.018008092418313026]",0.5189050436019897,0.27577170729637146,"[""block_heavy"", ""wait_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i15__phase4_phase4-full-repair1,empty-48-48__a200__i15__phase4_phase4-full-repair1__iter0,empty-48-48,200,15,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0174278846154,True,False,0.0174278846154,0.01,"[1.741612071688287, 0.6234240234643221, 2.4555437480751423, 0.9625104353576899, 1.3024294717982412, 2.393779360121116, 1.9169654425978662, 1.9277785527519882]","[0.0011029394809156656, 0.05695968493819237, 0.007224503438919783, 0.0328914038836956, 0.03028937242925167, 0.007255729753524065, 0.005998328328132629, 0.004478753544390202]",0.254981130361557,0.5716628432273865,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i15__phase4_phase4-full-repair1,empty-48-48__a200__i15__phase4_phase4-full-repair1__iter1,empty-48-48,200,15,1,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00751201923077,False,False,0.00751201923077,0.01,"[1.8219429206242785, 1.6528777930140495, 1.5930596390366554, 1.4612261852622033, 2.107680438607931, 2.0505559677630663, 1.9489289378561079, 1.9430221431329846]","[0.0023546249140053988, 0.036454930901527405, 0.0504026859998703, 0.041743114590644836, 0.020879574120044708, 0.016425874084234238, 0.014651539735496044, 0.012123024091124535]",0.08715801686048508,0.8304727077484131,"[""wait_light"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i15__phase4_phase4-full-repair1,empty-48-48__a200__i15__phase4_phase4-full-repair1__iter2,empty-48-48,200,15,2,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00676081730769,False,False,0.00676081730769,0.01,"[1.7877303049713373, 1.2943481927365064, 1.6516156178712844, 2.0140326798334716, 2.1047748243808746, 1.9735557740926744, 1.908952665179968, 1.8919482156820595]","[0.002725493162870407, 0.053044531494379044, 0.04549631476402283, 0.017114577814936638, 0.01899641752243042, 0.02249625325202942, 0.014307506382465363, 0.011420621536672115]",0.15990962088108063,0.7201346755027771,"[""wait_light"", ""block_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
