split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,maze-32-32-2__a200__i2__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i2__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,200,2,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0427589947568,True,True,0.0427589947568,0.01,"[-0.3621090091811493, 0.36711720705032347, 0.3288694787025452, 0.3731954848766327, 0.37567743778228757, 0.33930727005004885, 0.3700605535507202, 0.3601954185962677]","[0.00017005973495543003, 0.6800005435943604, 0.6799689531326294, 0.6534762382507324, 0.6470322012901306, 0.6836522817611694, 0.6630082726478577, 0.6678973436355591]",0.804547131061554,0.09947867691516876,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,maze-32-32-2__a200__i2__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i2__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,200,2,3,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0753932381125,True,True,0.0753932381125,0.01,"[-0.31541835339245156, 0.36997730493545533, 0.34397807478904724, 0.3675053298473358, 0.3715950417518616, 0.3683900606632233, 0.3710384690761566, 0.3709719932079315]","[0.00022901663032826036, 0.6155933141708374, 0.6018595099449158, 0.5999258160591125, 0.5997396111488342, 0.6074573993682861, 0.6143613457679749, 0.6201959848403931]",0.7758827209472656,0.12043168395757675,"[""wait_light"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,maze-32-32-2__a400__i2__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a400__i2__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,400,2,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.07130802147468784, 0.4299695837497711, 0.4216969907283783, 0.33513091802597045, 0.42504082679748534, 0.11075467824935913, -0.39867583438754084, -0.45051895185373725]","[0.0001373255654470995, 0.7339192032814026, 0.7087051868438721, 0.7331973314285278, 0.6894714832305908, 0.7009069323539734, 0.006486736238002777, 0.00475873751565814]",0.3595356345176697,0.5193904042243958,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,50,3,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0315922493682,0.0,0.0315922493682,0.0315922493682,0.0,0.0315922493682,False,0.0315922493682,True,True,0.0315922493682,0.01,"[-1.031543191208475, 0.9521538963913918, 0.4726806724071503, -1.5370301127433776, 1.1346722522377968, -2.0342114341259, -1.1308622984407704, -1.1424192411109106]","[9.218524064635858e-05, 0.1988631933927536, 0.506050169467926, 0.7180875539779663, 0.18605749309062958, 0.7451433539390564, 0.0001819348253775388, 0.00017395816394127905]",0.7442874908447266,0.13729038834571838,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,50,3,1,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0143218197136,False,False,-0.0143218197136,0.01,"[-0.27944466796376216, 0.34436428666114804, 0.4430170452594757, 0.4014223158359528, 0.5288531306385994, -0.19125324487686157, -0.23689711689949036, -0.3849353814125061]","[3.741525506484322e-05, 0.6037920117378235, 0.5464444756507874, 0.5207675695419312, 0.16345618665218353, 0.6357550621032715, 0.6320092082023621, 0.6423742771148682]",0.39869558811187744,0.41695502400398254,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,50,3,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00294860994103,False,False,0.00294860994103,0.01,"[0.01889903451905411, 0.04158186018466949, 0.6157064424455165, 0.587553838044405, 0.6867725136131049, 0.3378721359372139, 0.599933864325285, 0.5824115577340127]","[3.5213477531215176e-05, 0.35852089524269104, 0.10931498557329178, 0.06659730523824692, 0.04703162983059883, 0.1505693644285202, 0.10092250257730484, 0.10831503570079803]",0.42483049631118774,0.3905943036079407,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,50,3,3,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0252737994945,True,True,0.0252737994945,0.01,"[-0.03903795572172385, 0.28976670384407044, 0.47125802636146547, 0.4779423838853836, 0.48316275954246524, 0.45094315350055697, 0.4630321455001831, 0.45897114396095273]","[2.7463858714327216e-05, 0.4925665855407715, 0.38874387741088867, 0.23798760771751404, 0.2608225345611572, 0.30636730790138245, 0.262134313583374, 0.2690046429634094]",0.4017842710018158,0.4324798882007599,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,100,3,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_confidence,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.9827053696288204, 0.762461074590683, 0.41437249183654784, -1.7070970678329467, 0.8635209512710571, -1.6926591849327088, -1.0686867414912558, -1.0417611162923277]","[9.313411283073947e-05, 0.5324180722236633, 0.5790805816650391, 0.8063085079193115, 0.4147752523422241, 0.8354090452194214, 0.00019162397074978799, 0.00016471277922391891]",0.7354015707969666,0.12336559593677521,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,100,3,1,defer_ltm,use_nonadditive,commit_heavy,wait_light,selected,False,False,False,-0.0149812734082,0.0,-0.0149812734082,-0.0149812734082,0.0,-0.0149812734082,False,-0.000985610092647,False,False,-0.000985610092647,0.01,"[-0.2851463934264029, 0.36295431196689604, 0.2934140956401825, 0.39892456531524656, 0.5013935846090317, -0.5215049588680267, 0.19744787514209747, 0.09761801958084107]","[8.235614222940058e-05, 0.4908609688282013, 0.583056628704071, 0.5079594254493713, 0.28374651074409485, 0.7460008263587952, 0.5465987324714661, 0.5704042315483093]",0.5715757608413696,0.26319968700408936,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 1, 1]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,100,3,2,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.08523184070458228, 0.33777063846588135, 0.3488565003871918, 0.3768691623210907, 0.40372064113616946, 0.14178182005882264, 0.21834153532981873, 0.14814169943332672]","[4.321807136875577e-05, 0.6500543355941772, 0.6589640378952026, 0.6084700226783752, 0.5545544624328613, 0.7092514038085938, 0.6618049740791321, 0.6753383874893188]",0.4640446901321411,0.3397795259952545,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,100,3,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00887049083383,False,False,0.00887049083383,0.01,"[0.014444916745196679, 0.3618241673707962, 0.4106065917015076, 0.4113329803943634, 0.4169242662191391, 0.3828965550661087, 0.4220044976472855, 0.41497642993927003]","[3.72876638721209e-05, 0.49633321166038513, 0.4254758954048157, 0.3694571256637573, 0.3499017059803009, 0.4433133900165558, 0.4518013894557953, 0.4671776294708252]",0.44735434651374817,0.33408012986183167,"[""decay_095"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,200,3,0,use_nonadditive,use_nonadditive,commit_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0376190943915,True,True,0.0376190943915,0.01,"[-0.8035507499698724, 0.5685346949100495, 0.10409837186336518, -1.0480089128017425, 0.6590004086494445, -1.0036949634552002, -0.7076412088942016, -0.70542012664082]","[8.19540218799375e-05, 0.6898272633552551, 0.6884735226631165, 0.8219477534294128, 0.6057077646255493, 0.8480614423751831, 0.00021580493194051087, 0.00019918501493521035]",0.5870229005813599,0.2610381543636322,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,200,3,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.10696395246,True,True,0.1,0.01,"[-0.3560857938163099, 0.3548497545719147, 0.33874568462371824, 0.3694308352470398, 0.37172357439994813, 0.3585307431221008, 0.38302477717399597, 0.3772167325019836]","[0.0001438778272131458, 0.6866843104362488, 0.6906806826591492, 0.6634729504585266, 0.6547906994819641, 0.6843843460083008, 0.6622450947761536, 0.6681081652641296]",0.7966110110282898,0.11099641025066376,"[""decay_095"", ""decay_090"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,200,3,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.113643060603,True,True,0.1,0.01,"[-0.3509806051006308, 0.36730709195137023, 0.3257073712348938, 0.37315712094306946, 0.37254197597503663, 0.3487448298931122, 0.38630109548568725, 0.3840537166595459]","[0.00028140420909039676, 0.6720008850097656, 0.6776365041732788, 0.6375711560249329, 0.6395736336708069, 0.6707762479782104, 0.6421955823898315, 0.6479794979095459]",0.737834095954895,0.15530788898468018,"[""decay_095"", ""decay_090"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,200,3,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.109812395639,True,True,0.1,0.01,"[-0.2647127929941053, 0.3760735511779785, 0.3516737079620361, 0.374559268951416, 0.3733568131923676, 0.37413535118103025, 0.3765814256668091, 0.3707774710655212]","[0.00024052269873209298, 0.6643661856651306, 0.659093976020813, 0.6454370617866516, 0.6469565629959106, 0.6516960263252258, 0.6505923867225647, 0.6563448309898376]",0.7501652836799622,0.14106369018554688,"[""decay_095"", ""commit_heavy"", ""block_light""]","[0, 0, 1, 0, 0, 0, 0, 1]"
train,maze-32-32-2__a400__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a400__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,400,3,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.2028304376907181, 0.3568278956413269, -0.07820773005485535, 0.28240371465682984, 0.4130966877937317, -0.022472331523895266, 0.007845178842544556, -0.06696096241474152]","[0.00030417594825848937, 0.6643185615539551, 0.7113187909126282, 0.6591957211494446, 0.6353516578674316, 0.677958607673645, 0.37337762117385864, 0.3536672294139862]",0.6928929090499878,0.2146785855293274,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,50,4,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0562414266118,0.0,0.0562414266118,0.0562414266118,0.0,0.0562414266118,False,0.0562414266118,True,True,0.0562414266118,0.01,"[-1.110831134592736, 0.9755088618397713, 0.5716695672273636, -1.4927693152427672, 1.039763463139534, -2.022508178949356, -1.174106537097832, -1.2067364460864338]","[0.00010098393977386877, 0.2005520910024643, 0.40382203459739685, 0.7162846326828003, 0.15734371542930603, 0.784839928150177, 0.00019961566431447864, 0.00019672830239869654]",0.737025797367096,0.14893846213817596,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 1, 0, 1, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,50,4,1,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0099451303155,False,False,-0.0099451303155,0.01,"[0.0007710162806324661, 0.3726742172241211, 0.546470143198967, 0.546381211578846, 0.6408074627816677, -0.31004658341407776, 0.37843880891799925, 0.28980582058429716]","[2.6802183128893375e-05, 0.33970820903778076, 0.19963493943214417, 0.10748325288295746, 0.05525285750627518, 0.40843337774276733, 0.2557303309440613, 0.26973530650138855]",0.44272395968437195,0.3783723711967468,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,50,4,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0126886145405,True,False,0.0126886145405,0.01,"[0.17569926045249304, -0.3823724937438965, 0.5664869970083237, 0.500852988511324, 0.6182977192103862, 0.24084388047456742, 0.5603375492990017, 0.5381028738617897]","[2.8480137189035304e-05, 0.38470304012298584, 0.1447388231754303, 0.09317167848348618, 0.06516460329294205, 0.17402304708957672, 0.11693210154771805, 0.12398914992809296]",0.38930729031562805,0.4442339837551117,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,50,4,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0161179698217,True,False,0.0161179698217,0.01,"[0.08403376208647387, 0.3195403212308884, 0.5832765081524849, 0.5801242411136627, 0.625124730616808, 0.4064395973086357, 0.5746121992170811, 0.568457349985838]","[2.8080292395316064e-05, 0.25752338767051697, 0.13318966329097748, 0.0861772894859314, 0.06617119163274765, 0.1461612731218338, 0.1173824593424797, 0.12040511518716812]",0.386101633310318,0.4356856644153595,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,100,4,0,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0164153464402,0.0,-0.0164153464402,-0.0164153464402,0.0,-0.0164153464402,False,0.0,False,False,0.0,0.01,"[-1.0929416443796072, 0.8126146870851517, 0.47524717450141907, -1.7733838164806366, 0.880135925412178, -1.7139484179019928, -1.1143084912464838, -1.087887851287669]","[0.00011337742762407288, 0.465586394071579, 0.5494207143783569, 0.8021692633628845, 0.39725443720817566, 0.8365834355354309, 0.00019743524899240583, 0.00017125853628385812]",0.7474898099899292,0.12449849396944046,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,100,4,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0372208436725,0.0,0.0372208436725,0.0372208436725,0.0,0.0372208436725,False,0.0372208436725,True,True,0.0372208436725,0.01,"[0.17239854796935106, 0.27579489052295686, 0.30994460701942445, 0.4285098361968994, 0.5166252917051315, -0.3065269434452057, 0.3278409457206726, 0.26937045574188234]","[5.386064003687352e-05, 0.467442125082016, 0.5834084153175354, 0.425259530544281, 0.1832362711429596, 0.7045559287071228, 0.4429985284805298, 0.46886110305786133]",0.5861104726791382,0.2523474097251892,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,100,4,2,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00553540752052,False,False,0.00553540752052,0.01,"[-0.03618358688076114, 0.3349069881439209, 0.46505643546581266, 0.5053973332047462, 0.5170042714476586, -0.08352424502372742, 0.3812314122915268, 0.3298235249519348]","[2.9363493013079278e-05, 0.3584135174751282, 0.361665278673172, 0.2365671843290329, 0.182872012257576, 0.4006722569465637, 0.35399869084358215, 0.3720715045928955]",0.4871373772621155,0.3040275275707245,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,100,4,3,use_nonadditive,defer_ltm,decay_090,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0769230769231,True,True,0.0769230769231,0.01,"[-0.11567402993132418, 0.43697912752628326, 0.425860036611557, 0.4381167858839035, 0.4408814609050751, 0.3750003546476364, 0.4494447833299637, 0.43967037260532377]","[3.184601155226119e-05, 0.42151448130607605, 0.4071926474571228, 0.34115925431251526, 0.3225654363632202, 0.3647254407405853, 0.39852645993232727, 0.40961262583732605]",0.4556116461753845,0.322715163230896,"[""decay_095"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,200,4,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0774836269717,True,True,0.0774836269717,0.01,"[-0.7861202089310972, 0.6481619882583618, 0.0019744706153869626, -0.9237540304660797, 0.7205922067165375, -1.0576528465747834, -0.728655077261792, -0.7231238678493537]","[9.997845336329192e-05, 0.6771901845932007, 0.699516773223877, 0.8089539408683777, 0.6078270077705383, 0.8518882393836975, 0.00023430799774359912, 0.0002155472757294774]",0.605224609375,0.23527656495571136,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 1, 0, 0]"
