split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,warehouse-10-20-10-2-1__a100__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i20__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,100,20,3,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00455980357769,False,False,0.00455980357769,0.01,"[-0.19499144529923795, 0.6123835480213166, 0.609381018280983, 0.6120562136173249, 0.6138622403144837, 0.5774314939975739, 0.6079892045259476, 0.6076942205429077]","[0.005780446343123913, 0.3721354603767395, 0.3209085166454315, 0.31624943017959595, 0.31714320182800293, 0.30360549688339233, 0.327130526304245, 0.3281855583190918]",0.40222838521003723,0.41783809661865234,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,200,20,0,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,True,True,-0.0132799708932,0.0,-0.0132799708932,-0.0132799708932,0.0,-0.0132799708932,False,0.0125523012552,True,False,0.0125523012552,0.01,"[-0.6915270193247125, 0.6173920226097107, 0.6456855356693267, 0.6106588822603226, 0.6217367541790009, 0.5759858113527297, -0.2963086548447609, -0.2771110117435455]","[0.003016510745510459, 0.3590008020401001, 0.27800291776657104, 0.3541887700557709, 0.3201609253883362, 0.3396470248699188, 0.12640149891376495, 0.13252288103103638]",0.5215595960617065,0.2752162516117096,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,200,20,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0724031289794,True,True,0.0724031289794,0.01,"[-0.29908583299256863, 0.6173796045780182, 0.6114237129688262, 0.6027796304225922, 0.5787996327877045, 0.6102219873666763, 0.6081827569007874, 0.6082582765817642]","[0.005261965561658144, 0.4394025206565857, 0.43881624937057495, 0.37705880403518677, 0.437553346157074, 0.4442748725414276, 0.4521087408065796, 0.4527464807033539]",0.4623643457889557,0.34513065218925476,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,200,20,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0286823115639,True,True,0.0286823115639,0.01,"[-0.2706991149764508, 0.6188010549545289, 0.6126374000310898, 0.6171436077356338, 0.5977609223127365, 0.27204195261001585, 0.6047548943758011, 0.604519568681717]","[0.005291470792144537, 0.4347444772720337, 0.4074096977710724, 0.3901314437389374, 0.3746655285358429, 0.44001758098602295, 0.41510912775993347, 0.417898952960968]",0.5073673725128174,0.28850579261779785,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i20__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,200,20,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0123703838457,True,False,0.0123703838457,0.01,"[-0.21323447181843222, 0.6175307291746139, 0.6148779630661011, 0.6169254255294799, 0.6172890621423721, 0.5329854166507721, 0.6070359307527542, 0.6071338820457458]","[0.004365421365946531, 0.42093566060066223, 0.3525125980377197, 0.3395524024963379, 0.3267647922039032, 0.36828678846359253, 0.37563464045524597, 0.37907874584198]",0.4719907343387604,0.3328070342540741,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 1, 1, 0, 1, 0, 1]"
train,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,400,20,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,False,True,0.0731248673076,0.0,0.0731248673076,0.0731248673076,0.0,0.0731248673076,False,0.0731248673076,True,True,0.0731248673076,0.01,"[-0.6618166245380417, 0.6047136056423187, 0.6223425638675689, 0.6115748679637909, 0.426478473097086, 0.5090908437967301, -0.5027116070315242, -0.4863157518953085]","[0.0024451680947095156, 0.4484332203865051, 0.35310500860214233, 0.35481852293014526, 0.12098412960767746, 0.4187791049480438, 0.02982979081571102, 0.031263869255781174]",0.5631739497184753,0.2232441008090973,"[""block_heavy"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,400,20,1,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,False,True,0.0240817688272,0.0,0.0240817688272,0.0240817688272,0.0,0.0240817688272,False,0.04406903036,True,True,0.04406903036,0.01,"[-0.27832658899016677, 0.6154631531238556, 0.5894039791822433, 0.6069589811563492, 0.16374797105789185, 0.5994214481115341, 0.6094813269376754, 0.6094805276393891]","[0.004083818290382624, 0.4813305735588074, 0.4708651602268219, 0.429195374250412, 0.06860470771789551, 0.4883405268192291, 0.4871402084827423, 0.4873679280281067]",0.6068812608718872,0.21720121800899506,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,400,20,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00570198052834,False,False,0.00570198052834,0.01,"[-0.2514621787611395, 0.6150336802005768, 0.5974798858165741, 0.6044087088108063, 0.47042940378189085, 0.5894485884904861, 0.6096113979816437, 0.6095701837539673]","[0.004450347740203142, 0.48261314630508423, 0.4796859622001648, 0.44329923391342163, 0.4315146207809448, 0.48791083693504333, 0.48839420080184937, 0.4886995553970337]",0.6011834740638733,0.22980467975139618,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 1, 0, 1, 1]"
train,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i20__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,400,20,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.0436140851051,0.0,0.0436140851051,0.0436140851051,0.0,0.0436140851051,False,0.0858936641291,True,True,0.0858936641291,0.01,"[-0.2886175804631785, 0.6166795408725738, 0.6128575414419174, 0.6128751266002656, 0.4439488092064858, 0.6078238624334336, 0.6121091324090958, 0.6121020460128784]","[0.0032230878714472055, 0.4671667218208313, 0.4655797779560089, 0.4099894165992737, 0.20727793872356415, 0.4768841564655304, 0.4763241708278656, 0.47674107551574707]",0.6294499635696411,0.19694823026657104,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 1, 0]"
train,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,50,21,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.4417239440511912, 0.6010993450880051, 0.5995187073945999, 0.5593848729133606, 0.5955350327491761, 0.5857901704311371, -0.26943314969539645, -0.25326793909072876]","[0.00575787341222167, 0.35532549023628235, 0.28422221541404724, 0.29951977729797363, 0.32746827602386475, 0.2796315550804138, 0.08121773600578308, 0.08544600009918213]",0.4146699905395508,0.35490289330482483,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,50,21,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0318675889328,True,True,0.0318675889328,0.01,"[-0.29240438892506065, 0.6189903545379639, 0.5836801579594613, 0.6052351570129395, 0.5928070902824402, 0.6110405936837197, 0.5950879722833633, 0.5942589199542999]","[0.004051900934427977, 0.35090184211730957, 0.2391127198934555, 0.2985121011734009, 0.2941441535949707, 0.24973444640636444, 0.3147648274898529, 0.3162316679954529]",0.3982963263988495,0.3523644506931305,"[""commit_heavy"", ""wait_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,50,21,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.024209486166,True,True,0.024209486166,0.01,"[-0.19848406925797463, 0.613408008813858, 0.6094346344470978, 0.6102344369888306, 0.610113108754158, 0.5840072387456894, 0.6075775462388993, 0.6075621396303177]","[0.005054779350757599, 0.42266350984573364, 0.37077516317367554, 0.3236503601074219, 0.3195124566555023, 0.3373009264469147, 0.3593989312648773, 0.36016032099723816]",0.5926253199577332,0.22162829339504242,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i21__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,50,21,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0158102766798,True,False,0.0158102766798,0.01,"[-0.17701123431324958, 0.6111719173192978, 0.6037207072973252, 0.6096155345439911, 0.6117177438735962, 0.5879153531789779, 0.6098876786231995, 0.6098207151889801]","[0.005292035639286041, 0.42096295952796936, 0.35197821259498596, 0.31609684228897095, 0.3087141513824463, 0.3261987268924713, 0.3473212718963623, 0.3485206961631775]",0.6214632391929626,0.1990749090909958,"[""wait_light"", ""commit_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,100,21,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.5738951153075322, 0.606030804514885, 0.590675773024559, 0.6017674088478089, 0.5210455417633056, 0.6117135202884674, -0.18149811908602714, -0.15988781169056893]","[0.003154012141749263, 0.3677883446216583, 0.28693369030952454, 0.3223186731338501, 0.3537428379058838, 0.3005449175834656, 0.0974629744887352, 0.10526583343744278]",0.4271123707294464,0.3547457158565521,"[""wait_heavy"", ""commit_heavy"", ""block_light""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,100,21,1,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,True,True,0.0115627607581,0.0,0.0115627607581,0.0115627607581,0.0,0.0115627607581,False,0.071045416617,True,True,0.071045416617,0.01,"[-0.5407808823511004, 0.6437910187244416, 0.6408918380737305, 0.3076313775777817, 0.38105185091495514, 0.6361624443531037, 0.5979821008443832, 0.5969005531072616]","[0.007211184129118919, 0.32504206895828247, 0.29902517795562744, 0.3505198061466217, 0.36562320590019226, 0.31769949197769165, 0.31280556321144104, 0.3153010904788971]",0.5520913004875183,0.3095909357070923,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,100,21,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0172845392776,True,False,0.0172845392776,0.01,"[-0.37703997276723383, 0.6387613010406494, 0.6283149939775466, 0.47142781972885134, 0.5869806063175201, 0.6172354203462601, 0.6187782812118531, 0.617906261086464]","[0.009784292429685593, 0.3474613428115845, 0.34007319808006287, 0.3598440885543823, 0.3515797257423401, 0.3562212884426117, 0.34059321880340576, 0.34162160754203796]",0.5619187355041504,0.2847556471824646,"[""commit_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i21__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,100,21,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00750983430683,False,False,0.00750983430683,0.01,"[-0.25960651682689784, 0.6186552768945695, 0.6204220134019852, 0.6140805053710937, 0.6189380753040313, 0.6109775167703628, 0.6095759445428848, 0.6092591989040375]","[0.004504942335188389, 0.37954089045524597, 0.30415913462638855, 0.3008774518966675, 0.2961433529853821, 0.3092266023159027, 0.3155669867992401, 0.31663721799850464]",0.43996214866638184,0.3702792823314667,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,200,21,0,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0983115135201,True,True,0.0983115135201,0.01,"[-0.591071042213589, 0.5920206993818283, 0.6008719450235367, 0.6016713881492615, 0.5525001960992814, 0.6126064401865006, -0.32580293878912925, -0.30598073996603486]","[0.002707679755985737, 0.38887515664100647, 0.27982768416404724, 0.307247519493103, 0.28374454379081726, 0.31166204810142517, 0.04437350481748581, 0.04717995598912239]",0.49264827370643616,0.2808716297149658,"[""wait_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,200,21,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0161507402423,True,False,0.0161507402423,0.01,"[-0.47054128950461743, 0.6275110572576523, 0.6187097465991974, 0.6223872673511505, 0.4181210398674011, 0.36595651984214783, 0.6060740673542022, 0.603114355802536]","[0.005760344676673412, 0.4070265591144562, 0.37505608797073364, 0.3844451308250427, 0.3485336899757385, 0.4181486964225769, 0.37213999032974243, 0.37417465448379517]",0.5126048922538757,0.3044227361679077,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,200,21,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0450263061299,True,True,0.0450263061299,0.01,"[-0.2566284048277885, 0.617620759010315, 0.6138899827003479, 0.6134249496459961, 0.6030041164159775, 0.6044390767812728, 0.6093922954797745, 0.6090227383375167]","[0.005040107760578394, 0.4318181276321411, 0.4092310667037964, 0.3733161687850952, 0.3664305508136749, 0.42409613728523254, 0.3948921859264374, 0.3965078890323639]",0.5012758374214172,0.304921418428421,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i21__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,200,21,3,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0149883763612,True,False,0.0149883763612,0.01,"[-0.2150603817589581, 0.6171417427062988, 0.5827860641479492, 0.620225732922554, 0.6232485044002533, 0.4638890224695206, 0.6092951267957687, 0.6100276803970337]","[0.00405453983694315, 0.4170795679092407, 0.305608868598938, 0.32704147696495056, 0.28897589445114136, 0.3645171821117401, 0.3622026741504669, 0.3640974760055542]",0.49699124693870544,0.2932944893836975,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,400,21,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0267427691913,True,True,0.0267427691913,0.01,"[-0.6394916734611615, 0.6070685744285583, 0.6131074362993241, 0.6035979998111725, 0.49812871098518374, 0.6167578947544098, -0.4652870136871934, -0.4321432503685355]","[0.002741622505709529, 0.46170473098754883, 0.4146817624568939, 0.3871440291404724, 0.32639211416244507, 0.4332321286201477, 0.02258041687309742, 0.02539352886378765]",0.5652757883071899,0.21894431114196777,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 1, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,400,21,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,False,True,0.0575258128647,0.0,0.0575258128647,0.0575258128647,0.0,0.0575258128647,False,0.0575258128647,True,True,0.0575258128647,0.01,"[-0.26898121055215596, 0.614684447646141, 0.6122699517011643, 0.6114812070131301, 0.28762201011180877, 0.6083969259262085, 0.6117535227537155, 0.6117174744606018]","[0.003972260281443596, 0.47824159264564514, 0.46418240666389465, 0.4230431020259857, 0.15970292687416077, 0.48049497604370117, 0.4780501425266266, 0.47866642475128174]",0.5856251120567322,0.2322334349155426,"[""commit_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,400,21,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0309113063554,True,True,0.0309113063554,0.01,"[-0.27743066419381646, 0.6166577821969986, 0.6128785675764084, 0.6120258688926696, 0.49528563797473907, 0.6065356731414795, 0.6112573504447937, 0.6111217170953751]","[0.003469521412625909, 0.4729038178920746, 0.46194759011268616, 0.43937504291534424, 0.3707941472530365, 0.48478245735168457, 0.4813176393508911, 0.4818020761013031]",0.634522020816803,0.19153475761413574,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i21__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,400,21,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0284101840569,True,True,0.0284101840569,0.01,"[-0.25833218256011603, 0.6156804937124253, 0.6116641795635224, 0.6133011108636857, 0.5275209724903107, 0.6073234170675278, 0.6114739573001862, 0.6113929545879364]","[0.003644307143986225, 0.47332456707954407, 0.4716781973838806, 0.43040451407432556, 0.3897508978843689, 0.4756535589694977, 0.481159508228302, 0.48152607679367065]",0.6444758176803589,0.1977102905511856,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 1, 1, 1]"
