utility_id,context_budget_iteration_key,map,map_family,agents,seed,budget_ms,iteration,candidate_id,selected_best_candidate,selected_best_goal_aware_candidate,selected_best_dual_channel_candidate,candidate_delta_vs_additive,candidate_delta_vs_static_flow_shield,solver_facing_utility,candidate_harmful,candidate_safe_positive,candidate_high_margin,fallback_to_additive_recommended,goal_aware_opportunity,dual_channel_opportunity,warehouse_guard_needed,budget_sensitive_failure,ttfs_term_available,expanded_nodes_term_available,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g533_utility_0001684,random-32-32-20|100|152|2000|0,random-32-32-20,random,100,152,2000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001685,random-32-32-20|100|152|2000|0,random-32-32-20,random,100,152,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001686,random-32-32-20|100|152|2000|0,random-32-32-20,random,100,152,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001687,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,1.4711790393,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001688,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001689,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001690,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001691,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001692,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001693,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001694,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001695,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001696,random-32-32-20|100|152|2000|1,random-32-32-20,random,100,152,2000,1,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001697,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001698,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001699,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001700,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001701,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001702,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001703,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001704,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001705,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001706,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001707,random-32-32-20|100|153|2000|0,random-32-32-20,random,100,153,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001708,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001709,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001710,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001711,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001712,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001713,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001714,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001715,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001716,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001717,random-32-32-20|100|153|2000|1,random-32-32-20,random,100,153,2000,1,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001718,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001719,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001720,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001721,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001722,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001723,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001724,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001725,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001726,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001727,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001728,random-32-32-20|100|154|2000|0,random-32-32-20,random,100,154,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001729,random-32-32-20|100|154|2000|1,random-32-32-20,random,100,154,2000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_c_only_f_disabled,0,1.36,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001730,random-32-32-20|100|154|2000|1,random-32-32-20,random,100,154,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_c_only_f_disabled,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001731,random-32-32-20|100|154|2000|1,random-32-32-20,random,100,154,2000,1,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_c_only_f_disabled,0.02837209302,1.38837209302,-0.02837209302,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001732,random-32-32-20|100|154|2000|1,random-32-32-20,random,100,154,2000,1,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_c_only_f_disabled,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0001733,random-32-32-20|100|154|2000|1,random-32-32-20,random,100,154,2000,1,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_c_only_f_disabled,0,0,-1,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False
