g561_hard_negative_finetune_panel_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g561_hard_negative_finetune_panel_00000005,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|64|561000445|5000|0|14650fb0739d0383,g561-loop-56x56-a-v1|a64|s561000445|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a64_s561000445_hg561_dev_loop_a64_b5000_i6_b5000,generated_theta::g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_dacdf5fe6806,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_dacdf5fe6806,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_dacdf5fe6806,F7FT_full_goal_aware_actor_training_critic_hard_negative_finetuned,g561-loop-56x56-a-v1,other,64,561000445,5000,0,True,True,1.20089001907,1889,1573,6.957183,60,3762,4104,-0.163382072473,-0.163382072473,True,-0.163382072473,True,af268a69d37066e1,alpha_commit=1.1583524942398071|alpha_block=1.2661081552505493|alpha_wait_spillover=0.74957352876663208|rho_decay=0.97147321701049805|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2502783536911011|alpha_cong_commit_nonprogress=1.1583524942398071|alpha_cong_block=1.2661081552505493|alpha_cong_wait_progress=0.75005382299423218|alpha_cong_wait_nonprogress=0.74957352876663208|alpha_flow_commit_progress=0.97798442840576172|alpha_flow_wait_progress=0.78165245056152344|rho_cong_decay=0.97147321701049805|rho_flow_decay=1|lambda_cong=0.74642002582550049|lambda_flow=0.65033549070358276|min_edge_cost=1|max_edge_cost=10.792085647583008|goal_projection_mode=flow_shield|flow_shield_beta=0.40280017256736755|max_flow_shield=0.96681696176528931,14650fb0739d0383,1.250278353691101,1.1583524942398071,1.2661081552505493,0.7500538229942322,0.7495735287666321,0.9779844284057617,0.7816524505615234,0.971473217010498,1.0,0.7464200258255005,0.6503354907035828,0.40280017256736755,0.9668169617652893,1.0,10.792085647583008,1,0,0,0,0,0,64,5000,0,4104,64.125,0,60,0,3762,0.9375,78.125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-loop-56x56-a-v1|64|561000445|5000|g561_dev_loop_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000000,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-random-40x40-b-v1|64|561000583|5000|0|14650fb0739d0383,g561-random-40x40-b-v1|a64|s561000583|it0|g561_hard_negative_finetune_panel_g561_random_40x40_b_v1_a64_s561000583_hg561_dev_random_a64_b5000_i6_b5000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g561-random-40x40-b-v1,other,64,561000583,5000,0,True,True,1.21200387222,2504,2066,9.321484,73,4608,6130,0,0,False,-0.106001936108,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,64,5000,0,6130,95.78125,0,73,0,4608,1.140625,78.125,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_random_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-random-40x40-b-v1|64|561000583|5000|g561_dev_random_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000001,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-random-40x40-b-v1|64|561000583|5000|0|14650fb0739d0383,g561-random-40x40-b-v1|a64|s561000583|it0|g561_hard_negative_finetune_panel_g561_random_40x40_b_v1_a64_s561000583_hg561_dev_random_a64_b5000_i6_b5000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,g561-random-40x40-b-v1,other,64,561000583,5000,0,True,True,1.10600193611,2285,2066,12.80968,68,4287,6130,-0.106001936108,-0.106001936108,True,-0.106001936108,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,64,5000,0,6130,95.78125,0,68,0,4287,1.0625,78.125,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_random_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-random-40x40-b-v1|64|561000583|5000|g561_dev_random_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000002,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-random-40x40-b-v1|64|561000583|5000|0|14650fb0739d0383,g561-random-40x40-b-v1|a64|s561000583|it0|g561_hard_negative_finetune_panel_g561_random_40x40_b_v1_a64_s561000583_hg561_dev_random_a64_b5000_i6_b5000,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_711d7c264f6b,g561_f6_full_goal_aware_dual_channel_actor_711d7c264f6b,g561_f6_full_goal_aware_dual_channel_actor_711d7c264f6b,F6_full_goal_aware_dual_channel_actor,g561-random-40x40-b-v1,other,64,561000583,5000,0,True,True,1.15488867377,2386,2066,12.663171,76,4797,6130,-0.0571151984511,-0.0571151984511,False,-0.106001936108,True,cfc45dbfcd7e1406,alpha_commit=1.157859206199646|alpha_block=1.1141108274459839|alpha_wait_spillover=0.75023096799850464|rho_decay=0.95022791624069214|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499783039093018|alpha_cong_commit_nonprogress=1.157859206199646|alpha_cong_block=1.1141108274459839|alpha_cong_wait_progress=0.75031071901321411|alpha_cong_wait_nonprogress=0.75023096799850464|alpha_flow_commit_progress=0.80157607793807983|alpha_flow_wait_progress=1.0434353351593018|rho_cong_decay=0.95022791624069214|rho_flow_decay=1|lambda_cong=0.58606582880020142|lambda_flow=0.64981186389923096|min_edge_cost=1|max_edge_cost=10.792685508728027|goal_projection_mode=flow_shield|flow_shield_beta=0.57346677780151367|max_flow_shield=1.2266650199890137,14650fb0739d0383,1.2499783039093018,1.157859206199646,1.1141108274459839,0.7503107190132141,0.7502309679985046,0.8015760779380798,1.0434353351593018,0.9502279162406921,1.0,0.5860658288002014,0.649811863899231,0.5734667778015137,1.2266650199890137,1.0,10.792685508728027,1,0,0,0,0,0,64,5000,0,6130,95.78125,0,76,0,4797,1.1875,78.125,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_random_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-random-40x40-b-v1|64|561000583|5000|g561_dev_random_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000003,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-random-40x40-b-v1|64|561000583|5000|0|14650fb0739d0383,g561-random-40x40-b-v1|a64|s561000583|it0|g561_hard_negative_finetune_panel_g561_random_40x40_b_v1_a64_s561000583_hg561_dev_random_a64_b5000_i6_b5000,generated_theta::g561_f7_full_goal_aware_actor_training_critic_d4a7078d8aab,g561_f7_full_goal_aware_actor_training_critic_d4a7078d8aab,g561_f7_full_goal_aware_actor_training_critic_d4a7078d8aab,F7_full_goal_aware_actor_training_critic,g561-random-40x40-b-v1,other,64,561000583,5000,0,True,True,1.16069699903,2398,2066,12.826619,76,4797,6130,-0.0513068731849,-0.0513068731849,False,-0.106001936108,True,c3cefc719538788,alpha_commit=1.1578032970428467|alpha_block=1.12507164478302|alpha_wait_spillover=0.74970602989196777|rho_decay=0.94541913270950317|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2504459619522095|alpha_cong_commit_nonprogress=1.1578032970428467|alpha_cong_block=1.12507164478302|alpha_cong_wait_progress=0.74980837106704712|alpha_cong_wait_nonprogress=0.74970602989196777|alpha_flow_commit_progress=0.80441749095916748|alpha_flow_wait_progress=1.1048421859741211|rho_cong_decay=0.94541913270950317|rho_flow_decay=1|lambda_cong=0.58169513940811157|lambda_flow=0.65043920278549194|min_edge_cost=1|max_edge_cost=10.793281555175781|goal_projection_mode=flow_shield|flow_shield_beta=0.61176145076751709|max_flow_shield=1.2698709964752197,14650fb0739d0383,1.2504459619522095,1.1578032970428467,1.12507164478302,0.7498083710670471,0.7497060298919678,0.8044174909591675,1.104842185974121,0.9454191327095032,1.0,0.5816951394081116,0.6504392027854919,0.6117614507675171,1.2698709964752197,1.0,10.793281555175781,1,0,0,0,0,0,64,5000,0,6130,95.78125,0,76,0,4797,1.1875,78.125,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_random_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-random-40x40-b-v1|64|561000583|5000|g561_dev_random_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000004,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-random-40x40-b-v1|64|561000583|5000|0|14650fb0739d0383,g561-random-40x40-b-v1|a64|s561000583|it0|g561_hard_negative_finetune_panel_g561_random_40x40_b_v1_a64_s561000583_hg561_dev_random_a64_b5000_i6_b5000,generated_theta::g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_6ce00444f9db,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_6ce00444f9db,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_6ce00444f9db,F6FT_full_goal_aware_dual_channel_actor_hard_negative_finetuned,g561-random-40x40-b-v1,other,64,561000583,5000,0,True,True,1.13359148112,2342,2066,12.556795,68,4285,6130,-0.0784123910939,-0.0784123910939,False,-0.106001936108,True,a4cbcc1f417e3dc,alpha_commit=1.1583813428878784|alpha_block=1.2166119813919067|alpha_wait_spillover=0.7515404224395752|rho_decay=0.97054654359817505|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2502216100692749|alpha_cong_commit_nonprogress=1.1583813428878784|alpha_cong_block=1.2166119813919067|alpha_cong_wait_progress=0.75134187936782837|alpha_cong_wait_nonprogress=0.7515404224395752|alpha_flow_commit_progress=0.97996848821640015|alpha_flow_wait_progress=0.80688190460205078|rho_cong_decay=0.97054654359817505|rho_flow_decay=1|lambda_cong=0.68615227937698364|lambda_flow=0.64922356605529785|min_edge_cost=1|max_edge_cost=10.792600631713867|goal_projection_mode=flow_shield|flow_shield_beta=0.41453158855438232|max_flow_shield=0.96870255470275879,14650fb0739d0383,1.250221610069275,1.1583813428878784,1.2166119813919067,0.7513418793678284,0.7515404224395752,0.9799684882164001,0.8068819046020508,0.970546543598175,1.0,0.6861522793769836,0.6492235660552979,0.4145315885543823,0.9687025547027588,1.0,10.792600631713867,1,0,0,0,0,0,64,5000,0,6130,95.78125,0,68,0,4285,1.0625,78.125,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_random_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-random-40x40-b-v1|64|561000583|5000|g561_dev_random_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000005,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-random-40x40-b-v1|64|561000583|5000|0|14650fb0739d0383,g561-random-40x40-b-v1|a64|s561000583|it0|g561_hard_negative_finetune_panel_g561_random_40x40_b_v1_a64_s561000583_hg561_dev_random_a64_b5000_i6_b5000,generated_theta::g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_f12578492346,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_f12578492346,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_f12578492346,F7FT_full_goal_aware_actor_training_critic_hard_negative_finetuned,g561-random-40x40-b-v1,other,64,561000583,5000,0,True,True,1.11519845111,2304,2066,12.66726,68,4287,6130,-0.0968054211036,-0.0968054211036,False,-0.106001936108,True,45108fe098332b5e,alpha_commit=1.1576912403106689|alpha_block=1.2204732894897461|alpha_wait_spillover=0.75008130073547363|rho_decay=0.97102290391921997|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2503243684768677|alpha_cong_commit_nonprogress=1.1576912403106689|alpha_cong_block=1.2204732894897461|alpha_cong_wait_progress=0.74995839595794678|alpha_cong_wait_nonprogress=0.75008130073547363|alpha_flow_commit_progress=0.98085552453994751|alpha_flow_wait_progress=0.8261573314666748|rho_cong_decay=0.97102290391921997|rho_flow_decay=1|lambda_cong=0.69299608469009399|lambda_flow=0.64944195747375488|min_edge_cost=1|max_edge_cost=10.791060447692871|goal_projection_mode=flow_shield|flow_shield_beta=0.4024026095867157|max_flow_shield=0.95053744316101074,14650fb0739d0383,1.2503243684768677,1.157691240310669,1.220473289489746,0.7499583959579468,0.7500813007354736,0.9808555245399475,0.8261573314666748,0.97102290391922,1.0,0.692996084690094,0.6494419574737549,0.4024026095867157,0.9505374431610107,1.0,10.791060447692871,1,0,0,0,0,0,64,5000,0,6130,95.78125,0,68,0,4287,1.0625,78.125,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_random_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-random-40x40-b-v1|64|561000583|5000|g561_dev_random_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000000,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|64|561000591|5000|0|14650fb0739d0383,g561-loop-56x56-a-v1|a64|s561000591|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a64_s561000591_hg561_dev_loop_a64_b5000_i6_b5000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g561-loop-56x56-a-v1,other,64,561000591,5000,0,True,True,1.26031215162,2261,1794,6.13107,81,5106,5101,0,0,False,-0.104793756968,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,64,5000,0,5101,79.703125,0,81,0,5106,1.265625,78.125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-loop-56x56-a-v1|64|561000591|5000|g561_dev_loop_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000001,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|64|561000591|5000|0|14650fb0739d0383,g561-loop-56x56-a-v1|a64|s561000591|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a64_s561000591_hg561_dev_loop_a64_b5000_i6_b5000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,g561-loop-56x56-a-v1,other,64,561000591,5000,0,True,True,1.15551839465,2073,1794,7.293706,77,4850,5101,-0.104793756968,-0.104793756968,True,-0.104793756968,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,64,5000,0,5101,79.703125,0,77,0,4850,1.203125,78.125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-loop-56x56-a-v1|64|561000591|5000|g561_dev_loop_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000002,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|64|561000591|5000|0|14650fb0739d0383,g561-loop-56x56-a-v1|a64|s561000591|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a64_s561000591_hg561_dev_loop_a64_b5000_i6_b5000,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_a30a9426709a,g561_f6_full_goal_aware_dual_channel_actor_a30a9426709a,g561_f6_full_goal_aware_dual_channel_actor_a30a9426709a,F6_full_goal_aware_dual_channel_actor,g561-loop-56x56-a-v1,other,64,561000591,5000,0,True,True,1.24303232999,2230,1794,7.388135,59,3707,5101,-0.0172798216276,-0.0172798216276,False,-0.104793756968,True,6a34ba94615551f2,alpha_commit=1.158028244972229|alpha_block=1.318382740020752|alpha_wait_spillover=0.75007867813110352|rho_decay=0.95008194446563721|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498747110366821|alpha_cong_commit_nonprogress=1.158028244972229|alpha_cong_block=1.318382740020752|alpha_cong_wait_progress=0.74993205070495605|alpha_cong_wait_nonprogress=0.75007867813110352|alpha_flow_commit_progress=0.7986370325088501|alpha_flow_wait_progress=1.0171866416931152|rho_cong_decay=0.95008194446563721|rho_flow_decay=1|lambda_cong=0.93523991107940674|lambda_flow=0.65008008480072021|min_edge_cost=1|max_edge_cost=10.793035507202148|goal_projection_mode=flow_shield|flow_shield_beta=0.57471108436584473|max_flow_shield=1.2318633794784546,14650fb0739d0383,1.2498747110366821,1.158028244972229,1.318382740020752,0.749932050704956,0.7500786781311035,0.7986370325088501,1.0171866416931152,0.9500819444656372,1.0,0.9352399110794067,0.6500800848007202,0.5747110843658447,1.2318633794784546,1.0,10.793035507202148,1,0,0,0,0,0,64,5000,0,5101,79.703125,0,59,0,3707,0.921875,78.125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-loop-56x56-a-v1|64|561000591|5000|g561_dev_loop_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000003,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|64|561000591|5000|0|14650fb0739d0383,g561-loop-56x56-a-v1|a64|s561000591|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a64_s561000591_hg561_dev_loop_a64_b5000_i6_b5000,generated_theta::g561_f7_full_goal_aware_actor_training_critic_91b23a23ed8f,g561_f7_full_goal_aware_actor_training_critic_91b23a23ed8f,g561_f7_full_goal_aware_actor_training_critic_91b23a23ed8f,F7_full_goal_aware_actor_training_critic,g561-loop-56x56-a-v1,other,64,561000591,5000,0,True,True,1.23857302118,2222,1794,7.43564,75,4722,5101,-0.0217391304348,-0.0217391304348,False,-0.104793756968,True,6b2dcf6789971029,alpha_commit=1.1580531597137451|alpha_block=1.3215138912200928|alpha_wait_spillover=0.74995112419128418|rho_decay=0.94507211446762085|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498741149902344|alpha_cong_commit_nonprogress=1.1580531597137451|alpha_cong_block=1.3215138912200928|alpha_cong_wait_progress=0.74998325109481812|alpha_cong_wait_nonprogress=0.74995112419128418|alpha_flow_commit_progress=0.80119574069976807|alpha_flow_wait_progress=1.0460606813430786|rho_cong_decay=0.94507211446762085|rho_flow_decay=1|lambda_cong=0.95746946334838867|lambda_flow=0.65008187294006348|min_edge_cost=1|max_edge_cost=10.79323673248291|goal_projection_mode=flow_shield|flow_shield_beta=0.61412191390991211|max_flow_shield=1.2901341915130615,14650fb0739d0383,1.2498741149902344,1.1580531597137451,1.3215138912200928,0.7499832510948181,0.7499511241912842,0.8011957406997681,1.0460606813430786,0.9450721144676208,1.0,0.9574694633483887,0.6500818729400635,0.6141219139099121,1.2901341915130615,1.0,10.79323673248291,1,0,0,0,0,0,64,5000,0,5101,79.703125,0,75,0,4722,1.171875,78.125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-loop-56x56-a-v1|64|561000591|5000|g561_dev_loop_a64_b5000_i6,True,
g561_hard_negative_finetune_panel_00000004,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|64|561000591|5000|0|14650fb0739d0383,g561-loop-56x56-a-v1|a64|s561000591|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a64_s561000591_hg561_dev_loop_a64_b5000_i6_b5000,generated_theta::g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_29404e61c213,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_29404e61c213,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_29404e61c213,F6FT_full_goal_aware_dual_channel_actor_hard_negative_finetuned,g561-loop-56x56-a-v1,other,64,561000591,5000,0,True,True,1.23244147157,2211,1794,7.05331,75,4722,5101,-0.0278706800446,-0.0278706800446,False,-0.104793756968,True,c318ba3ebe274204,alpha_commit=1.158232569694519|alpha_block=1.2712405920028687|alpha_wait_spillover=0.75100362300872803|rho_decay=0.9706416130065918|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2490893602371216|alpha_cong_commit_nonprogress=1.158232569694519|alpha_cong_block=1.2712405920028687|alpha_cong_wait_progress=0.75080174207687378|alpha_cong_wait_nonprogress=0.75100362300872803|alpha_flow_commit_progress=0.9785161018371582|alpha_flow_wait_progress=0.78070217370986938|rho_cong_decay=0.9706416130065918|rho_flow_decay=1|lambda_cong=0.75216871500015259|lambda_flow=0.64966589212417603|min_edge_cost=1|max_edge_cost=10.794196128845215|goal_projection_mode=flow_shield|flow_shield_beta=0.40834951400756836|max_flow_shield=0.96898990869522095,14650fb0739d0383,1.2490893602371216,1.158232569694519,1.2712405920028687,0.7508017420768738,0.751003623008728,0.9785161018371582,0.7807021737098694,0.9706416130065918,1.0,0.7521687150001526,0.649665892124176,0.40834951400756836,0.968989908695221,1.0,10.794196128845215,1,0,0,0,0,0,64,5000,0,5101,79.703125,0,75,0,4722,1.171875,78.125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a64_b5000_i6,5000,5000,5.0,6,,,,,,,,g561-loop-56x56-a-v1|64|561000591|5000|g561_dev_loop_a64_b5000_i6,True,
