split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,warehouse-20-40-10-2-1__a100__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i16__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,100,16,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00354251012146,False,False,0.00354251012146,0.01,"[-0.8108864610953606, 0.664385527074337, 0.4926265029609203, -0.33399447441101077, -0.1177257639169693, 0.5412227227538824, 0.06015806794166565, 0.06423447415232658]","[0.00020655772823374718, 0.15210957825183868, 0.063490130007267, 0.17891061305999756, 0.18357431888580322, 0.05870305374264717, 0.06717436015605927, 0.07141300290822983]",0.3645215928554535,0.4700118601322174,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,200,16,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.7076671447660192, -0.08795479714870452, 0.5811679287254811, -0.1432674452662468, 0.21779163643717767, 0.35822033941745757, -0.23548339676111937, -0.2566578574478626]","[0.0002340788923902437, 0.17781072854995728, 0.052053116261959076, 0.0969279557466507, 0.10041794925928116, 0.0654384195804596, 0.021259671077132225, 0.021348334848880768]",0.30730801820755005,0.5063899755477905,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,200,16,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.9963656010042178, 0.9462710700184107, 0.591481339558959, -0.673285171687603, -0.079439307898283, 0.2012541736662388, -0.2047223088145256, -0.2222011522948742]","[0.0003275365161243826, 0.059014152735471725, 0.034036654978990555, 0.16952680051326752, 0.10593884438276291, 0.0754617378115654, 0.06872756779193878, 0.07945739477872849]",0.4796951711177826,0.38486218452453613,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,200,16,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00193552481279,False,False,0.00193552481279,0.01,"[-0.7769966970721726, 0.5042513927817345, 0.32169964075088503, 0.13354956716299057, 0.3881438209116459, -0.25042067766189574, -0.02636371284723282, -0.07961955785751343]","[0.0002426447463221848, 0.17616887390613556, 0.18105995655059814, 0.20086859166622162, 0.12427055090665817, 0.22233441472053528, 0.19239471852779388, 0.2057366669178009]",0.3936721980571747,0.451247900724411,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i16__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,200,16,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00206244447265,False,False,-0.00206244447265,0.01,"[-0.687921125087305, 0.42523513913154604, 0.27757715821266177, 0.2686900448799133, 0.38732528388500215, -0.3520426690578461, -0.008445912003517152, -0.06327821433544159]","[0.000257213570876047, 0.2840912938117981, 0.31287240982055664, 0.30344003438949585, 0.25606468319892883, 0.36417514085769653, 0.3246810734272003, 0.33410346508026123]",0.3632105588912964,0.4629264175891876,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,warehouse-20-40-10-2-1__a400__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i16__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,400,16,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.4219218002585694, 0.18242992840707303, 0.6684543930366635, 0.2998586270958185, 0.45065206684172154, 0.14789600759744645, -0.09307360667735338, -0.10882497947663068]","[0.00027471198700368404, 0.05152951553463936, 0.020001119002699852, 0.02124471589922905, 0.017207663506269455, 0.052613720297813416, 0.009673098102211952, 0.009463539347052574]",0.10972166061401367,0.7037391066551208,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i16__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,400,16,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.5434740716911619, 0.6299717126041651, 0.43508001111447814, 0.28692092254757884, 0.4828072455897927, 0.2046952000260353, 0.1212269726395607, 0.10805974066257477]","[0.0002768372360151261, 0.04381091520190239, 0.05083881691098213, 0.04343005269765854, 0.02687142603099346, 0.06053571403026581, 0.07236866652965546, 0.08169379830360413]",0.05377378314733505,0.7787616848945618,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i16__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i16__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,400,16,2,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.44910313353815584, 0.4337272034585476, 0.572020907998085, 0.49702811509370803, 0.5264175620302558, 0.5321603877097368, 0.2771765952557325, 0.2647469667345285]","[0.00020348324324004352, 0.07939345389604568, 0.017445296049118042, 0.03182576596736908, 0.021060870960354805, 0.01753636822104454, 0.016499731689691544, 0.017972152680158615]",0.03495236486196518,0.8081362843513489,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,50,17,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.11413212075131014, 0.09542911946773529, 0.9562386748101562, 0.09450450353324413, 0.17968715608119964, 1.0589891070686281, 0.3452375013008714, 0.3547100807446986]","[0.0012167025124654174, 0.11622361838817596, 0.004971638787537813, 0.05317004397511482, 0.08260688185691833, 0.012782243080437183, 0.00578722171485424, 0.006083720829337835]",0.16442716121673584,0.6544610261917114,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,50,17,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0101561508188,True,False,0.0101561508188,0.01,"[-0.023887975460384042, 1.4526812160760165, 0.9962173940800131, -0.4304683221876621, -0.5427628988027573, 1.0035697883740067, 0.03640155721455812, 0.04084899239242077]","[0.001419258420355618, 0.04637080058455467, 0.008090128190815449, 0.11395222693681717, 0.19218739867210388, 0.015094546601176262, 0.016765182837843895, 0.019287709146738052]",0.36355623602867126,0.4599572420120239,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,50,17,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0132029960645,True,False,0.0132029960645,0.01,"[-0.7240443852503086, 1.3297275583446027, 0.9301695825159549, -1.4535439735651017, -1.5590166860818864, 0.8719846021570266, -0.2595103669539094, -0.24345810987055302]","[0.00040246525895781815, 0.048379696905612946, 0.008696310222148895, 0.25283458828926086, 0.3189256489276886, 0.01276725810021162, 0.019745470955967903, 0.02307458594441414]",0.44285035133361816,0.43746423721313477,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i17__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,50,17,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00507807540942,False,False,0.00507807540942,0.01,"[-0.34773036372382193, 1.2901569364964962, 0.9887895620148629, -0.5560712817311287, -0.5713761121034622, 0.9451163773424923, -0.04823093514889479, -0.025606592539697885]","[0.0005376993212848902, 0.0368964746594429, 0.0074980841018259525, 0.08643271028995514, 0.11372402310371399, 0.010044551454484463, 0.013135572895407677, 0.014658522792160511]",0.2623084783554077,0.616953432559967,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,100,17,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0062922949068,False,False,0.0062922949068,0.01,"[-0.22492790754709857, -0.3751982009410858, 0.957601632559672, -0.4165250535309315, -0.5451089218258858, 0.9590829891711473, 0.13586865923367442, 0.1490118773560971]","[0.00044208570034243166, 0.10708647966384888, 0.0064389961771667, 0.0677400603890419, 0.11280514299869537, 0.010456230491399765, 0.005472172517329454, 0.00579743692651391]",0.35361698269844055,0.5127278566360474,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,100,17,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0094384423602,False,False,0.0094384423602,0.01,"[-0.5771172646840569, 1.2336009597033262, 0.8923392159491778, -1.1051473200321198, -0.9478498861193657, 0.9081526721455156, -0.14680687628686429, -0.1274982924759388]","[0.0002682415652088821, 0.05851459875702858, 0.009242381900548935, 0.20603924989700317, 0.24832867085933685, 0.014175350777804852, 0.015277933329343796, 0.01696837693452835]",0.4152025580406189,0.44972798228263855,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,100,17,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00641101745221,False,False,0.00641101745221,0.01,"[-0.6976592959702248, 1.3265588223934173, 0.9472688347101211, -1.2172979786992073, -1.3635252463817595, 0.9099440939351916, -0.014325313996523618, 0.004307123627513647]","[0.0003150191914755851, 0.04131823778152466, 0.007901042699813843, 0.19669272005558014, 0.2846526503562927, 0.011701548472046852, 0.012939832173287868, 0.014019628055393696]",0.3548857867717743,0.5018048286437988,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i17__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,100,17,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00563932090704,False,False,0.00563932090704,0.01,"[-0.8804476652585436, 0.6194169995188713, 0.43012377351522446, -0.7141124308109283, -0.27040298402309415, 0.3849997514486313, -0.011175035536289214, -0.014913378357887268]","[0.00027911883080378175, 0.156984344124794, 0.1305447369813919, 0.24459213018417358, 0.2640911042690277, 0.12887421250343323, 0.17011459171772003, 0.18333113193511963]",0.4347818195819855,0.43759313225746155,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,200,17,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.5928195369517197, -0.27508984625339505, 0.7353978875651955, -0.10495799459517002, 0.2162804912030697, 0.28538184955716134, -0.24085685186088085, -0.25268440797924996]","[0.00024563210899941623, 0.1259916126728058, 0.02334950678050518, 0.061335254460573196, 0.05387807637453079, 0.06391426175832748, 0.01259201392531395, 0.012439168989658356]",0.3194863200187683,0.505900502204895,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,200,17,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.8684717961319257, 0.7772546696662903, 0.5252649930119514, -0.59010333776474, 0.01842445820569992, 0.20327089682221414, -0.11917300045490264, -0.14257003396749496]","[0.00026796344900503755, 0.0943676233291626, 0.061141714453697205, 0.17946112155914307, 0.1275230497121811, 0.09711610525846481, 0.06722784042358398, 0.07362963259220123]",0.4538143277168274,0.4129645824432373,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,200,17,2,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0046511627907,False,False,0.0046511627907,0.01,"[-0.6876347536905086, 0.38560202419757844, 0.28984435856342317, 0.24907392263412476, 0.35315616250038145, -0.18912940979003906, 0.038179882764816285, -0.01078871786594391]","[0.0002377980126766488, 0.2667279541492462, 0.27052041888237, 0.27071982622146606, 0.24335020780563354, 0.2870193421840668, 0.28837504982948303, 0.3020566701889038]",0.3063865303993225,0.47980502247810364,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 0, 1]"
train,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i17__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,200,17,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0233135923732,True,True,0.0233135923732,0.01,"[-0.6263848821108695, 0.7033808548003435, 0.458803066983819, 0.1031125096976757, 0.31836833380162716, 0.22822486616671087, -0.021507318168878554, -0.043841726779937744]","[0.00022490712581202388, 0.06167134270071983, 0.031256210058927536, 0.06446027010679245, 0.035729099065065384, 0.04139281436800957, 0.06781197339296341, 0.07377228140830994]",0.2731243669986725,0.5175784826278687,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i17__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,400,17,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.43716271413257346, 0.22425849005579948, 0.7008927471376956, 0.3014114102721214, 0.47722681580111387, 0.368058413118124, -0.1311867688037455, -0.14395664606243372]","[0.0002631013048812747, 0.03970078378915787, 0.013136829249560833, 0.019866719841957092, 0.014399380423128605, 0.0336572602391243, 0.008238871581852436, 0.008146451786160469]",0.10955178737640381,0.7213438153266907,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i17__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,400,17,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.49155602167302276, 0.5655473434925079, 0.3721203057467937, 0.3419266384840012, 0.5550195052102208, -0.1909426611661911, 0.10629603140056133, 0.0678879465162754]","[0.0002341023355256766, 0.06877201795578003, 0.08114651590585709, 0.06615498661994934, 0.021090736612677574, 0.10735547542572021, 0.050649482756853104, 0.052378349006175995]",0.04598793759942055,0.7724331021308899,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i17__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i17__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,400,17,2,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.3787269193865359, 0.43546154744923116, 0.4319975148141384, 0.6224168184772134, 0.6855481645651161, 0.13679272562265396, 0.20096654184162616, 0.1770263321697712]","[0.00027814973145723343, 0.05514490231871605, 0.03803486377000809, 0.02268729917705059, 0.013695253990590572, 0.047798141837120056, 0.035203006118535995, 0.03807242959737778]",0.08013366907835007,0.7551916837692261,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i18__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i18__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,50,18,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.2781220206711441, 0.0876772066950798, 1.0039944988954812, 0.3012302089482546, 0.3703137044608593, 1.0974233400449156, 0.4760810732934624, 0.4889727511070669]","[0.0018262411467731, 0.13436731696128845, 0.006715742405503988, 0.05393242463469505, 0.09185967594385147, 0.015960874035954475, 0.007659196387976408, 0.008092929609119892]",0.18655945360660553,0.6352621912956238,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i18__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i18__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,50,18,1,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.34071504534920677, 1.3081267426908016, 0.9729405284486711, -0.9237276485562325, -0.3565683679282665, 0.9315473544597626, -0.06101555272936821, -0.032825458869338034]","[0.0005421348614618182, 0.027236588299274445, 0.00844478327780962, 0.17890717089176178, 0.10965921729803085, 0.011932313442230225, 0.016706012189388275, 0.01850743219256401]",0.32027968764305115,0.5661392211914062,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i18__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i18__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,50,18,2,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00377738604885,False,False,0.00377738604885,0.01,"[-0.6286621389014181, 1.2820594268664718, 0.9564725269563497, -1.4517770934104919, -1.752994206547737, 0.9357700375281275, -0.1675411776639521, -0.1480169914290309]","[0.00041870883433148265, 0.03002903051674366, 0.007035783492028713, 0.26376211643218994, 0.41484370827674866, 0.010081988759338856, 0.015378822572529316, 0.01740243099629879]",0.3425317108631134,0.5179432034492493,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
