g540_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g540_stage1_00002189,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_073,repair5g539_s1_073,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc0p98_df0p98_beta0p3_max1p00_c0,repair5g539_s1_073,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000341,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc0p98_df0p98_beta0p3_max1p00_c0,repair5g539_s1_073__b2000__i2,repair5g539_s1_073,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,283,239,239,11850,12635,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002190,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_074,repair5g539_s1_074,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc1p00_df1p00_beta0p2_max0p5_c0,repair5g539_s1_074,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000342,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc1p00_df1p00_beta0p2_max0p5_c0,repair5g539_s1_074__b2000__i2,repair5g539_s1_074,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,283,209,209,10350,10922,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002191,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_075,repair5g539_s1_075,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p6_max1p25_c0,repair5g539_s1_075,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000343,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p6_max1p25_c0,repair5g539_s1_075__b2000__i2,repair5g539_s1_075,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,292,266,266,13200,14285,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002192,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_076,repair5g539_s1_076,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p75_c0,repair5g539_s1_076,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000344,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p75_c0,repair5g539_s1_076__b2000__i2,repair5g539_s1_076,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,286,208,208,10300,10942,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002193,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_077,repair5g539_s1_077,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc1p00_df0p98_beta0p25_max0p4_c0,repair5g539_s1_077,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000345,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc1p00_df0p98_beta0p25_max0p4_c0,repair5g539_s1_077__b2000__i2,repair5g539_s1_077,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,288,213,213,10550,11148,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002194,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_078,repair5g539_s1_078,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p15_max1p00_c0,repair5g539_s1_078,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000346,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p15_max1p00_c0,repair5g539_s1_078__b2000__i2,repair5g539_s1_078,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,280,208,208,10300,10933,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002195,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_079,repair5g539_s1_079,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p98_df0p9_beta0p45_max0p5_c0,repair5g539_s1_079,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000347,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p98_df0p9_beta0p45_max0p5_c0,repair5g539_s1_079__b2000__i2,repair5g539_s1_079,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,288,244,244,12100,12764,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002196,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_080,repair5g539_s2_080,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000348,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080__b2000__i2,repair5g539_s2_080,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15528255528,283,207,207,10250,10880,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002197,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_081,repair5g539_s2_081,repair5g518_grid_c1p1_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_081,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000349,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_081__b2000__i2,repair5g539_s2_081,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,287,207,207,10250,10883,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002198,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_082,repair5g539_s2_082,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000350,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082__b2000__i2,repair5g539_s2_082,,maze-32-32-4,maze,50,648,2000,2,final,True,1.14201474201,280,207,207,10250,10834,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002199,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_083,repair5g539_s2_083,repair5g518_grid_c1p00_b1p1_f0p75_w0p35_dc0p98_df0p98_beta0p2_max0p5_c0,repair5g539_s2_083,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000351,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p1_f0p75_w0p35_dc0p98_df0p98_beta0p2_max0p5_c0,repair5g539_s2_083__b2000__i2,repair5g539_s2_083,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,280,209,209,10350,10953,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002200,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_084,repair5g539_s2_084,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p95_df0p95_beta0p2_max1p00_c0,repair5g539_s2_084,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000352,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p95_df0p95_beta0p2_max1p00_c0,repair5g539_s2_084__b2000__i2,repair5g539_s2_084,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,282,252,252,12500,13646,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002201,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_085,repair5g539_s2_085,repair5g518_grid_c1p1_b1p4_f0p75_w0p5_dc0p98_df0p95_beta0p25_max0p5_c0,repair5g539_s2_085,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000353,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f0p75_w0p5_dc0p98_df0p95_beta0p25_max0p5_c0,repair5g539_s2_085__b2000__i2,repair5g539_s2_085,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,277,207,207,10250,10853,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002202,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_086,repair5g539_s2_086,repair5g518_grid_c1p25_b1p00_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_086,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000354,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p00_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_086__b2000__i2,repair5g539_s2_086,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,277,207,207,10250,10865,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002203,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_087,repair5g539_s2_087,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000355,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087__b2000__i2,repair5g539_s2_087,,maze-32-32-4,maze,50,648,2000,2,final,True,1.14103194103,275,207,207,10250,10848,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002204,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_088,repair5g539_s2_088,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000356,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088__b2000__i2,repair5g539_s2_088,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,276,209,209,10350,11030,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002205,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000357,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b2000__i2,repair5g539_s2_089,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15036855037,274,207,207,10250,10852,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002206,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_090,repair5g539_s2_090,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s2_090,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000358,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s2_090__b2000__i2,repair5g539_s2_090,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,276,249,249,12350,13038,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002207,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_091,repair5g539_s2_091,repair5g518_grid_c1p4_b1p4_f1p00_w0p65_dc0p95_df0p95_beta0p25_max1p00_c0,repair5g539_s2_091,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000359,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p4_f1p00_w0p65_dc0p95_df0p95_beta0p25_max1p00_c0,repair5g539_s2_091__b2000__i2,repair5g539_s2_091,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,274,243,243,12050,12793,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002208,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_092,repair5g539_s2_092,repair5g518_grid_c1p25_b1p6_f0p75_w0p65_dc0p98_df0p95_beta0p3_max0p5_c0,repair5g539_s2_092,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000360,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p6_f0p75_w0p65_dc0p98_df0p95_beta0p3_max0p5_c0,repair5g539_s2_092__b2000__i2,repair5g539_s2_092,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,276,209,209,10350,10988,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002209,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_093,repair5g539_s2_093,repair5g518_grid_c1p00_b1p4_f1p25_w0p25_dc0p95_df1p00_beta0p45_max0p75_c0,repair5g539_s2_093,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000361,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p4_f1p25_w0p25_dc0p95_df1p00_beta0p45_max0p75_c0,repair5g539_s2_093__b2000__i2,repair5g539_s2_093,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15626535627,276,208,208,10300,10936,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002210,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_094,repair5g539_s2_094,repair5g518_grid_c1p4_b1p1_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_094,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000362,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p1_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_094__b2000__i2,repair5g539_s2_094,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,289,208,208,10300,10924,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002211,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_095,repair5g539_s2_095,repair5g518_grid_c1p25_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_095,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000363,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_095__b2000__i2,repair5g539_s2_095,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,270,245,245,12150,12798,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002212,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_096,repair5g539_s2_096,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000364,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096__b2000__i2,repair5g539_s2_096,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,273,211,211,10450,11103,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002213,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_097,repair5g539_s2_097,repair5g518_grid_c1p00_b1p00_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g539_s2_097,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000365,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g539_s2_097__b2000__i2,repair5g539_s2_097,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,269,211,211,10450,11135,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002214,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_098,repair5g539_s2_098,repair5g518_grid_c1p25_b1p4_f0p75_w0p65_dc0p98_df0p98_beta0p3_max0p5_c0,repair5g539_s2_098,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000366,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f0p75_w0p65_dc0p98_df0p98_beta0p3_max0p5_c0,repair5g539_s2_098__b2000__i2,repair5g539_s2_098,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,281,246,246,12200,12872,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002215,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_099,repair5g539_s2_099,repair5g518_grid_c1p00_b1p6_f1p00_w0p75_dc0p95_df0p95_beta0p3_max1p00_c0,repair5g539_s2_099,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000367,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p6_f1p00_w0p75_dc0p95_df0p95_beta0p3_max1p00_c0,repair5g539_s2_099__b2000__i2,repair5g539_s2_099,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,282,280,280,13900,14990,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002216,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_100,repair5g539_s2_100,repair5g518_grid_c1p4_b1p00_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p5_c0,repair5g539_s2_100,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000368,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p00_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p5_c0,repair5g539_s2_100__b2000__i2,repair5g539_s2_100,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,276,245,245,12150,12864,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002217,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_101,repair5g539_s2_101,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000369,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101__b2000__i2,repair5g539_s2_101,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15380835381,276,208,208,10300,10910,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002218,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_102,repair5g539_s2_102,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000370,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102__b2000__i2,repair5g539_s2_102,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,275,207,207,10250,10902,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002219,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_103,repair5g539_s2_103,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000371,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103__b2000__i2,repair5g539_s2_103,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,279,207,207,10250,10862,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002220,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s2_104,repair5g539_s2_104,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000372,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104__b2000__i2,repair5g539_s2_104,,maze-32-32-4,maze,50,648,2000,2,final,True,1.1542997543,272,207,207,10250,10852,,,,,real_solver_trace,False,False,False,False,False
