policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|50|1025|2000|final,warehouse-10-20-10-2-1|50|1025|2000,warehouse-10-20-10-2-1,warehouse,50,1025,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.07376162665,1.07376162665,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|50|1025|2000|final,warehouse-10-20-10-2-1|50|1025|2000,warehouse-10-20-10-2-1,warehouse,50,1025,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.07376162665,1.07376162665,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|50|1025|2000|final,warehouse-10-20-10-2-1|50|1025|2000,warehouse-10-20-10-2-1,warehouse,50,1025,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.07376162665,1.07376162665,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|50|1025|2000|final,warehouse-10-20-10-2-1|50|1025|2000,warehouse-10-20-10-2-1,warehouse,50,1025,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.07376162665,1.07376162665,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|50|1025|2000|final,warehouse-10-20-10-2-1|50|1025|2000,warehouse-10-20-10-2-1,warehouse,50,1025,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.07376162665,1.07376162665,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|966|500|final,warehouse-10-20-10-2-1|100|966|500,warehouse-10-20-10-2-1,warehouse,100,966,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|966|500|final,warehouse-10-20-10-2-1|100|966|500,warehouse-10-20-10-2-1,warehouse,100,966,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|966|500|final,warehouse-10-20-10-2-1|100|966|500,warehouse-10-20-10-2-1,warehouse,100,966,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|966|500|final,warehouse-10-20-10-2-1|100|966|500,warehouse-10-20-10-2-1,warehouse,100,966,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|966|500|final,warehouse-10-20-10-2-1|100|966|500,warehouse-10-20-10-2-1,warehouse,100,966,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|967|500|final,warehouse-10-20-10-2-1|100|967|500,warehouse-10-20-10-2-1,warehouse,100,967,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|967|500|final,warehouse-10-20-10-2-1|100|967|500,warehouse-10-20-10-2-1,warehouse,100,967,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|967|500|final,warehouse-10-20-10-2-1|100|967|500,warehouse-10-20-10-2-1,warehouse,100,967,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|967|500|final,warehouse-10-20-10-2-1|100|967|500,warehouse-10-20-10-2-1,warehouse,100,967,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|967|500|final,warehouse-10-20-10-2-1|100|967|500,warehouse-10-20-10-2-1,warehouse,100,967,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|968|500|final,warehouse-10-20-10-2-1|100|968|500,warehouse-10-20-10-2-1,warehouse,100,968,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|968|500|final,warehouse-10-20-10-2-1|100|968|500,warehouse-10-20-10-2-1,warehouse,100,968,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|968|500|final,warehouse-10-20-10-2-1|100|968|500,warehouse-10-20-10-2-1,warehouse,100,968,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|968|500|final,warehouse-10-20-10-2-1|100|968|500,warehouse-10-20-10-2-1,warehouse,100,968,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|968|500|final,warehouse-10-20-10-2-1|100|968|500,warehouse-10-20-10-2-1,warehouse,100,968,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|969|500|final,warehouse-10-20-10-2-1|100|969|500,warehouse-10-20-10-2-1,warehouse,100,969,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|969|500|final,warehouse-10-20-10-2-1|100|969|500,warehouse-10-20-10-2-1,warehouse,100,969,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|969|500|final,warehouse-10-20-10-2-1|100|969|500,warehouse-10-20-10-2-1,warehouse,100,969,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|969|500|final,warehouse-10-20-10-2-1|100|969|500,warehouse-10-20-10-2-1,warehouse,100,969,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|969|500|final,warehouse-10-20-10-2-1|100|969|500,warehouse-10-20-10-2-1,warehouse,100,969,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|970|500|final,warehouse-10-20-10-2-1|100|970|500,warehouse-10-20-10-2-1,warehouse,100,970,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|970|500|final,warehouse-10-20-10-2-1|100|970|500,warehouse-10-20-10-2-1,warehouse,100,970,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|970|500|final,warehouse-10-20-10-2-1|100|970|500,warehouse-10-20-10-2-1,warehouse,100,970,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|970|500|final,warehouse-10-20-10-2-1|100|970|500,warehouse-10-20-10-2-1,warehouse,100,970,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|970|500|final,warehouse-10-20-10-2-1|100|970|500,warehouse-10-20-10-2-1,warehouse,100,970,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|971|500|final,warehouse-10-20-10-2-1|100|971|500,warehouse-10-20-10-2-1,warehouse,100,971,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|971|500|final,warehouse-10-20-10-2-1|100|971|500,warehouse-10-20-10-2-1,warehouse,100,971,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|971|500|final,warehouse-10-20-10-2-1|100|971|500,warehouse-10-20-10-2-1,warehouse,100,971,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|971|500|final,warehouse-10-20-10-2-1|100|971|500,warehouse-10-20-10-2-1,warehouse,100,971,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|971|500|final,warehouse-10-20-10-2-1|100|971|500,warehouse-10-20-10-2-1,warehouse,100,971,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|972|500|final,warehouse-10-20-10-2-1|100|972|500,warehouse-10-20-10-2-1,warehouse,100,972,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|972|500|final,warehouse-10-20-10-2-1|100|972|500,warehouse-10-20-10-2-1,warehouse,100,972,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|972|500|final,warehouse-10-20-10-2-1|100|972|500,warehouse-10-20-10-2-1,warehouse,100,972,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|972|500|final,warehouse-10-20-10-2-1|100|972|500,warehouse-10-20-10-2-1,warehouse,100,972,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|972|500|final,warehouse-10-20-10-2-1|100|972|500,warehouse-10-20-10-2-1,warehouse,100,972,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|973|500|final,warehouse-10-20-10-2-1|100|973|500,warehouse-10-20-10-2-1,warehouse,100,973,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|973|500|final,warehouse-10-20-10-2-1|100|973|500,warehouse-10-20-10-2-1,warehouse,100,973,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|973|500|final,warehouse-10-20-10-2-1|100|973|500,warehouse-10-20-10-2-1,warehouse,100,973,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|973|500|final,warehouse-10-20-10-2-1|100|973|500,warehouse-10-20-10-2-1,warehouse,100,973,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|973|500|final,warehouse-10-20-10-2-1|100|973|500,warehouse-10-20-10-2-1,warehouse,100,973,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|974|500|final,warehouse-10-20-10-2-1|100|974|500,warehouse-10-20-10-2-1,warehouse,100,974,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|974|500|final,warehouse-10-20-10-2-1|100|974|500,warehouse-10-20-10-2-1,warehouse,100,974,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|974|500|final,warehouse-10-20-10-2-1|100|974|500,warehouse-10-20-10-2-1,warehouse,100,974,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,warehouse-10-20-10-2-1|100|974|500|final,warehouse-10-20-10-2-1|100|974|500,warehouse-10-20-10-2-1,warehouse,100,974,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|974|500|final,warehouse-10-20-10-2-1|100|974|500,warehouse-10-20-10-2-1,warehouse,100,974,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|975|500|final,warehouse-10-20-10-2-1|100|975|500,warehouse-10-20-10-2-1,warehouse,100,975,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|975|500|final,warehouse-10-20-10-2-1|100|975|500,warehouse-10-20-10-2-1,warehouse,100,975,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,warehouse-10-20-10-2-1|100|975|500|final,warehouse-10-20-10-2-1|100|975|500,warehouse-10-20-10-2-1,warehouse,100,975,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
