policy_role,paired_against_role,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|332|500|final,warehouse-10-20-10-2-1|50|332|500,warehouse-10-20-10-2-1,warehouse,50,332,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|332|1000|0,warehouse-10-20-10-2-1|50|332|1000,warehouse-10-20-10-2-1,warehouse,50,332,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|332|1000|final,warehouse-10-20-10-2-1|50|332|1000,warehouse-10-20-10-2-1,warehouse,50,332,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|332|500|0,warehouse-10-20-10-2-1|100|332|500,warehouse-10-20-10-2-1,warehouse,100,332,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|332|500|final,warehouse-10-20-10-2-1|100|332|500,warehouse-10-20-10-2-1,warehouse,100,332,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|332|1000|0,warehouse-10-20-10-2-1|100|332|1000,warehouse-10-20-10-2-1,warehouse,100,332,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|332|1000|final,warehouse-10-20-10-2-1|100|332|1000,warehouse-10-20-10-2-1,warehouse,100,332,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|332|2000|0,warehouse-10-20-10-2-1|100|332|2000,warehouse-10-20-10-2-1,warehouse,100,332,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|332|2000|final,warehouse-10-20-10-2-1|100|332|2000,warehouse-10-20-10-2-1,warehouse,100,332,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|333|500|0,maze-32-32-4|100|333|500,maze-32-32-4,maze,100,333,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|333|500|final,maze-32-32-4|100|333|500,maze-32-32-4,maze,100,333,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|500|0,random-32-32-20|50|333|500,random-32-32-20,random,50,333,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.15048118985,1.15048118985,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|500|final,random-32-32-20|50|333|500,random-32-32-20,random,50,333,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.15048118985,1.15048118985,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|1000|0,random-32-32-20|50|333|1000,random-32-32-20,random,50,333,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.15048118985,1.15048118985,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|1000|1,random-32-32-20|50|333|1000,random-32-32-20,random,50,333,1000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.23709536308,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|1000|final,random-32-32-20|50|333|1000,random-32-32-20,random,50,333,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.15048118985,1.15048118985,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|2000|0,random-32-32-20|50|333|2000,random-32-32-20,random,50,333,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.15048118985,1.15048118985,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|2000|1,random-32-32-20|50|333|2000,random-32-32-20,random,50,333,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.23709536308,1.17760279965,-0.05949256343,-0.05949256343,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|333|2000|final,random-32-32-20|50|333|2000,random-32-32-20,random,50,333,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.15048118985,1.15048118985,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|333|1000|0,random-32-32-20|100|333|1000,random-32-32-20,random,100,333,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.28760476401,1.28760476401,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|333|1000|final,random-32-32-20|100|333|1000,random-32-32-20,random,100,333,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.28760476401,1.28760476401,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|333|500|0,warehouse-10-20-10-2-1|100|333|500,warehouse-10-20-10-2-1,warehouse,100,333,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|333|500|final,warehouse-10-20-10-2-1|100|333|500,warehouse-10-20-10-2-1,warehouse,100,333,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|334|1000|0,maze-32-32-4|50|334|1000,maze-32-32-4,maze,50,334,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.20117275598,1.20117275598,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|334|1000|final,maze-32-32-4|50|334|1000,maze-32-32-4,maze,50,334,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.20117275598,1.20117275598,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|334|1000|0,random-32-32-20|50|334|1000,random-32-32-20,random,50,334,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.12673450509,1.12673450509,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|334|1000|1,random-32-32-20|50|334|1000,random-32-32-20,random,50,334,1000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.30157261795,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|334|1000|final,random-32-32-20|50|334|1000,random-32-32-20,random,50,334,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.12673450509,1.12673450509,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|334|2000|0,random-32-32-20|50|334|2000,random-32-32-20,random,50,334,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12673450509,1.12673450509,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|334|2000|1,random-32-32-20|50|334|2000,random-32-32-20,random,50,334,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.30157261795,1.1591119334,-0.14246068455,-0.14246068455,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|334|2000|final,random-32-32-20|50|334|2000,random-32-32-20,random,50,334,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12673450509,1.12673450509,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|334|1000|0,random-32-32-20|100|334|1000,random-32-32-20,random,100,334,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.27924891671,1.27924891671,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|334|1000|final,random-32-32-20|100|334|1000,random-32-32-20,random,100,334,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.27924891671,1.27924891671,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|334|2000|0,warehouse-10-20-10-2-1|50|334|2000,warehouse-10-20-10-2-1,warehouse,50,334,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,1.07880794702,1.07880794702,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|334|2000|final,warehouse-10-20-10-2-1|50|334|2000,warehouse-10-20-10-2-1,warehouse,50,334,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.07880794702,1.07880794702,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|335|500|0,maze-32-32-4|50|335|500,maze-32-32-4,maze,50,335,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.1725708502,1.1725708502,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|335|500|final,maze-32-32-4|50|335|500,maze-32-32-4,maze,50,335,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.1725708502,1.1725708502,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|335|1000|0,maze-32-32-4|100|335|1000,maze-32-32-4,maze,100,335,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.29929497385,1.29929497385,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|335|1000|final,maze-32-32-4|100|335|1000,maze-32-32-4,maze,100,335,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.29929497385,1.29929497385,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|335|2000|0,maze-32-32-4|100|335|2000,maze-32-32-4,maze,100,335,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.29929497385,1.29929497385,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|335|2000|final,maze-32-32-4|100|335|2000,maze-32-32-4,maze,100,335,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.29929497385,1.29929497385,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|335|500|0,random-32-32-20|100|335|500,random-32-32-20,random,100,335,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.28757108042,1.28757108042,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|335|500|final,random-32-32-20|100|335|500,random-32-32-20,random,100,335,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.28757108042,1.28757108042,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|335|1000|0,random-32-32-20|100|335|1000,random-32-32-20,random,100,335,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.28757108042,1.28757108042,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|335|1000|final,random-32-32-20|100|335|1000,random-32-32-20,random,100,335,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.28757108042,1.28757108042,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|335|2000|0,warehouse-10-20-10-2-1|50|335|2000,warehouse-10-20-10-2-1,warehouse,50,335,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,1.09990684676,1.09990684676,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|335|2000|final,warehouse-10-20-10-2-1|50|335|2000,warehouse-10-20-10-2-1,warehouse,50,335,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.09990684676,1.09990684676,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|335|500|0,warehouse-10-20-10-2-1|100|335|500,warehouse-10-20-10-2-1,warehouse,100,335,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|335|500|final,warehouse-10-20-10-2-1|100|335|500,warehouse-10-20-10-2-1,warehouse,100,335,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|336|2000|0,maze-32-32-4|50|336|2000,maze-32-32-4,maze,50,336,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.20969976905,1.20969976905,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|336|2000|1,maze-32-32-4|50|336|2000,maze-32-32-4,maze,50,336,2000,1,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.2623556582,1.18521939954,-0.07713625866,-0.07713625866,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|336|2000|final,maze-32-32-4|50|336|2000,maze-32-32-4,maze,50,336,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.20969976905,1.18521939954,-0.02448036951,-0.02448036951,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|336|1000|0,maze-32-32-4|100|336|1000,maze-32-32-4,maze,100,336,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35004557885,1.35004557885,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|336|1000|final,maze-32-32-4|100|336|1000,maze-32-32-4,maze,100,336,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35004557885,1.35004557885,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|336|2000|0,random-32-32-20|50|336|2000,random-32-32-20,random,50,336,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.10665362035,1.10665362035,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|336|2000|1,random-32-32-20|50|336|2000,random-32-32-20,random,50,336,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.32974559687,1.10567514677,-0.2240704501,-0.2240704501,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|336|2000|final,random-32-32-20|50|336|2000,random-32-32-20,random,50,336,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.10665362035,1.10567514677,-0.00097847358,-0.00097847358,False,False,False,True,False,False,False,False,False
