g566_three_tier_smoke_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-tunnel-64x32-a-v2|32|566000094|1000|0|14650fb0739d0383,g566-tunnel-64x32-a-v2|a32|s566000094|it0|g566_three_tier_smoke_g566_tunnel_64x32_a_v2_a32_s566000094_hbudget1000_ltm3_b1000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-tunnel-64x32-a-v2,other,32,566000094,1000,0,True,True,1.14285714286,864,756,3.236767,43,1344,1314,-0.130952380952,-0.0171957671958,False,-0.0515873015873,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,32,1000,0,1314,41.0625,0,43,0,1344,1.34375,31.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget1000_ltm3,1000,1000,1.0,3,,,,,,,,g566-tunnel-64x32-a-v2|32|566000094|1000|budget1000_ltm3,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-tunnel-64x32-a-v2|32|566000094|1000|0|14650fb0739d0383,g566-tunnel-64x32-a-v2|a32|s566000094|it0|g566_three_tier_smoke_g566_tunnel_64x32_a_v2_a32_s566000094_hbudget1000_ltm3_b1000,generated_theta::g566_three_tier_smoke_e1_s565_4223e9b5e917,g566_three_tier_smoke_e1_s565_4223e9b5e917,g566_three_tier_smoke_e1_s565_4223e9b5e917,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-tunnel-64x32-a-v2,other,32,566000094,1000,0,True,True,1.10846560847,838,756,3.284078,43,1344,1314,-0.165343915344,-0.0515873015873,True,-0.0515873015873,True,e0b57c459bfccf90,alpha_commit=1.1735541820526123|alpha_block=1.26743483543396|alpha_wait_spillover=0.76294267177581787|rho_decay=0.98109322786331177|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2496381998062134|alpha_cong_commit_nonprogress=1.1735541820526123|alpha_cong_block=1.26743483543396|alpha_cong_wait_progress=0.73326975107192993|alpha_cong_wait_nonprogress=0.76294267177581787|alpha_flow_commit_progress=1.0320619344711304|alpha_flow_wait_progress=0.70870065689086914|rho_cong_decay=0.98109322786331177|rho_flow_decay=1|lambda_cong=0.68062114715576172|lambda_flow=0.64598876237869263|min_edge_cost=1|max_edge_cost=10.828651428222656|goal_projection_mode=flow_shield|flow_shield_beta=0.33931756019592285|max_flow_shield=0.88718980550765991,14650fb0739d0383,1.2496381998062134,1.1735541820526123,1.26743483543396,0.7332697510719299,0.7629426717758179,1.0320619344711304,0.7087006568908691,0.9810932278633118,1.0,0.6806211471557617,0.6459887623786926,0.33931756019592285,0.8871898055076599,1.0,10.828651428222656,1,0,0,0,0,0,32,1000,0,1314,41.0625,0,43,0,1344,1.34375,31.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget1000_ltm3,1000,1000,1.0,3,,,,,,,,g566-tunnel-64x32-a-v2|32|566000094|1000|budget1000_ltm3,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-48x48-a-v1|32|566000037|750|0|14650fb0739d0383,g566-islands-48x48-a-v1|a32|s566000037|it0|g566_three_tier_smoke_g566_islands_48x48_a_v1_a32_s566000037_hbudget750_ltm2_b750,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-islands-48x48-a-v1,other,32,566000037,750,0,True,True,1.23855633803,1407,1136,7.398752,67,2108,1751,0,0.0044014084507,False,-0.146126760563,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,32,750,0,1751,54.71875,0,67,0,2108,2.09375,23.4375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-islands-48x48-a-v1|32|566000037|750|budget750_ltm2,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-48x48-a-v1|32|566000037|750|0|14650fb0739d0383,g566-islands-48x48-a-v1|a32|s566000037|it0|g566_three_tier_smoke_g566_islands_48x48_a_v1_a32_s566000037_hbudget750_ltm2_b750,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-islands-48x48-a-v1,other,32,566000037,750,0,True,True,1.23415492958,1402,1136,10.241774,64,2094,1751,-0.0044014084507,0,False,-0.146126760563,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,32,750,0,1751,54.71875,0,64,0,2094,2,23.4375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-islands-48x48-a-v1|32|566000037|750|budget750_ltm2,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-48x48-a-v1|32|566000037|750|0|14650fb0739d0383,g566-islands-48x48-a-v1|a32|s566000037|it0|g566_three_tier_smoke_g566_islands_48x48_a_v1_a32_s566000037_hbudget750_ltm2_b750,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-islands-48x48-a-v1,other,32,566000037,750,0,True,True,1.11003521127,1261,1136,9.990705,52,1631,1751,-0.128521126761,-0.12411971831,False,-0.146126760563,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,32,750,0,1751,54.71875,0,52,0,1631,1.625,23.4375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-islands-48x48-a-v1|32|566000037|750|budget750_ltm2,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-48x48-a-v1|32|566000037|750|0|14650fb0739d0383,g566-islands-48x48-a-v1|a32|s566000037|it0|g566_three_tier_smoke_g566_islands_48x48_a_v1_a32_s566000037_hbudget750_ltm2_b750,generated_theta::g566_three_tier_smoke_e1_s565_16de3c071c4c,g566_three_tier_smoke_e1_s565_16de3c071c4c,g566_three_tier_smoke_e1_s565_16de3c071c4c,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-islands-48x48-a-v1,other,32,566000037,750,0,True,True,1.08802816901,1236,1136,9.966048,53,1664,1751,-0.150528169014,-0.146126760563,True,-0.146126760563,True,2535be86bf64061f,alpha_commit=1.1652959585189819|alpha_block=1.255102276802063|alpha_wait_spillover=0.76353055238723755|rho_decay=0.98105543851852417|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2496449947357178|alpha_cong_commit_nonprogress=1.1652959585189819|alpha_cong_block=1.255102276802063|alpha_cong_wait_progress=0.73249191045761108|alpha_cong_wait_nonprogress=0.76353055238723755|alpha_flow_commit_progress=1.0413618087768555|alpha_flow_wait_progress=0.701130211353302|rho_cong_decay=0.98105543851852417|rho_flow_decay=1|lambda_cong=0.67449265718460083|lambda_flow=0.64472270011901855|min_edge_cost=1|max_edge_cost=10.834153175354004|goal_projection_mode=flow_shield|flow_shield_beta=0.34678417444229126|max_flow_shield=0.90291452407836914,14650fb0739d0383,1.2496449947357178,1.165295958518982,1.255102276802063,0.7324919104576111,0.7635305523872375,1.0413618087768555,0.701130211353302,0.9810554385185242,1.0,0.6744926571846008,0.6447227001190186,0.34678417444229126,0.9029145240783691,1.0,10.834153175354004,1,0,0,0,0,0,32,750,0,1751,54.71875,0,53,0,1664,1.65625,23.4375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-islands-48x48-a-v1|32|566000037|750|budget750_ltm2,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-room-24x24-a-v3|32|566000111|1500|0|14650fb0739d0383,g566-room-24x24-a-v3|a32|s566000111|it0|g566_three_tier_smoke_g566_room_24x24_a_v3_a32_s566000111_hbudget1500_ltm3_b1500,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-room-24x24-a-v3,other,32,566000111,1500,0,True,True,1.64376130199,909,553,2.985865,70,2788,1655,0,0.325497287523,False,-0.110307414105,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,32,1500,0,1655,51.71875,0,70,0,2788,2.1875,46.875,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-room-24x24-a-v3|32|566000111|1500|budget1500_ltm3,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-room-24x24-a-v3|32|566000111|1500|0|14650fb0739d0383,g566-room-24x24-a-v3|a32|s566000111|it0|g566_three_tier_smoke_g566_room_24x24_a_v3_a32_s566000111_hbudget1500_ltm3_b1500,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-room-24x24-a-v3,other,32,566000111,1500,0,True,True,1.31826401447,729,553,3.231613,44,1373,1655,-0.325497287523,0,False,-0.110307414105,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,32,1500,0,1655,51.71875,0,44,0,1373,1.375,46.875,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-room-24x24-a-v3|32|566000111|1500|budget1500_ltm3,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-room-24x24-a-v3|32|566000111|1500|0|14650fb0739d0383,g566-room-24x24-a-v3|a32|s566000111|it0|g566_three_tier_smoke_g566_room_24x24_a_v3_a32_s566000111_hbudget1500_ltm3_b1500,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-room-24x24-a-v3,other,32,566000111,1500,0,True,True,1.23869801085,685,553,3.161354,39,1214,1655,-0.405063291139,-0.0795660036166,False,-0.110307414105,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,32,1500,0,1655,51.71875,0,39,0,1214,1.21875,46.875,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-room-24x24-a-v3|32|566000111|1500|budget1500_ltm3,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-room-24x24-a-v3|32|566000111|1500|0|14650fb0739d0383,g566-room-24x24-a-v3|a32|s566000111|it0|g566_three_tier_smoke_g566_room_24x24_a_v3_a32_s566000111_hbudget1500_ltm3_b1500,generated_theta::g566_three_tier_smoke_e1_s565_a4370362abac,g566_three_tier_smoke_e1_s565_a4370362abac,g566_three_tier_smoke_e1_s565_a4370362abac,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-room-24x24-a-v3,other,32,566000111,1500,0,True,True,1.20795660036,668,553,3.261702,37,1152,1655,-0.435804701627,-0.110307414105,True,-0.110307414105,True,7a71a683b0c9df43,alpha_commit=1.1666355133056641|alpha_block=1.255933403968811|alpha_wait_spillover=0.76313674449920654|rho_decay=0.98117953538894653|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2515655755996704|alpha_cong_commit_nonprogress=1.1666355133056641|alpha_cong_block=1.255933403968811|alpha_cong_wait_progress=0.72339814901351929|alpha_cong_wait_nonprogress=0.76313674449920654|alpha_flow_commit_progress=1.037036657333374|alpha_flow_wait_progress=0.70178407430648804|rho_cong_decay=0.98117953538894653|rho_flow_decay=1|lambda_cong=0.67253875732421875|lambda_flow=0.63923680782318115|min_edge_cost=1|max_edge_cost=10.849379539489746|goal_projection_mode=flow_shield|flow_shield_beta=0.350594162940979|max_flow_shield=0.93575495481491089,14650fb0739d0383,1.2515655755996704,1.166635513305664,1.255933403968811,0.7233981490135193,0.7631367444992065,1.037036657333374,0.701784074306488,0.9811795353889465,1.0,0.6725387573242188,0.6392368078231812,0.350594162940979,0.9357549548149109,1.0,10.849379539489746,1,0,0,0,0,0,32,1500,0,1655,51.71875,0,37,0,1152,1.15625,46.875,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-room-24x24-a-v3|32|566000111|1500|budget1500_ltm3,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-48x32-a-v2|32|566000070|1000|0|14650fb0739d0383,g566-warehouse-48x32-a-v2|a32|s566000070|it0|g566_three_tier_smoke_g566_warehouse_48x32_a_v2_a32_s566000070_hbudget1000_ltm3_b1000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-warehouse-48x32-a-v2,other,32,566000070,1000,0,True,True,1.299031477,1073,826,4.94205,63,2170,1547,0,0.175544794189,False,-0.0351089588378,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,32,1000,0,1547,48.34375,0,63,0,2170,1.96875,31.25,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget1000_ltm3,1000,1000,1.0,3,,,,,,,,g566-warehouse-48x32-a-v2|32|566000070|1000|budget1000_ltm3,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-48x32-a-v2|32|566000070|1000|0|14650fb0739d0383,g566-warehouse-48x32-a-v2|a32|s566000070|it0|g566_three_tier_smoke_g566_warehouse_48x32_a_v2_a32_s566000070_hbudget1000_ltm3_b1000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-warehouse-48x32-a-v2,other,32,566000070,1000,0,True,True,1.12348668281,928,826,6.094207,50,1568,1547,-0.175544794189,0,False,-0.0351089588378,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,32,1000,0,1547,48.34375,0,50,0,1568,1.5625,31.25,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget1000_ltm3,1000,1000,1.0,3,,,,,,,,g566-warehouse-48x32-a-v2|32|566000070|1000|budget1000_ltm3,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-48x32-a-v2|32|566000070|1000|0|14650fb0739d0383,g566-warehouse-48x32-a-v2|a32|s566000070|it0|g566_three_tier_smoke_g566_warehouse_48x32_a_v2_a32_s566000070_hbudget1000_ltm3_b1000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-warehouse-48x32-a-v2,other,32,566000070,1000,0,True,True,1.10169491525,910,826,5.531613,50,1568,1547,-0.197336561743,-0.0217917675545,False,-0.0351089588378,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,32,1000,0,1547,48.34375,0,50,0,1568,1.5625,31.25,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget1000_ltm3,1000,1000,1.0,3,,,,,,,,g566-warehouse-48x32-a-v2|32|566000070|1000|budget1000_ltm3,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-48x32-a-v2|32|566000070|1000|0|14650fb0739d0383,g566-warehouse-48x32-a-v2|a32|s566000070|it0|g566_three_tier_smoke_g566_warehouse_48x32_a_v2_a32_s566000070_hbudget1000_ltm3_b1000,generated_theta::g566_three_tier_smoke_e1_s565_3b2007b5b49b,g566_three_tier_smoke_e1_s565_3b2007b5b49b,g566_three_tier_smoke_e1_s565_3b2007b5b49b,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-warehouse-48x32-a-v2,other,32,566000070,1000,0,True,True,1.08837772397,899,826,5.696051,50,1568,1547,-0.210653753027,-0.0351089588378,True,-0.0351089588378,True,30a90da5d06e8734,alpha_commit=1.1685549020767212|alpha_block=1.2682168483734131|alpha_wait_spillover=0.76124173402786255|rho_decay=0.98132538795471191|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.247873067855835|alpha_cong_commit_nonprogress=1.1685549020767212|alpha_cong_block=1.2682168483734131|alpha_cong_wait_progress=0.72606217861175537|alpha_cong_wait_nonprogress=0.76124173402786255|alpha_flow_commit_progress=1.0395097732543945|alpha_flow_wait_progress=0.70513641834259033|rho_cong_decay=0.98132538795471191|rho_flow_decay=1|lambda_cong=0.67391031980514526|lambda_flow=0.64142543077468872|min_edge_cost=1|max_edge_cost=10.843473434448242|goal_projection_mode=flow_shield|flow_shield_beta=0.35079625248908997|max_flow_shield=0.91452795267105103,14650fb0739d0383,1.247873067855835,1.1685549020767212,1.268216848373413,0.7260621786117554,0.7612417340278625,1.0395097732543945,0.7051364183425903,0.9813253879547119,1.0,0.6739103198051453,0.6414254307746887,0.35079625248908997,0.914527952671051,1.0,10.843473434448242,1,0,0,0,0,0,32,1000,0,1547,48.34375,0,50,0,1568,1.5625,31.25,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget1000_ltm3,1000,1000,1.0,3,,,,,,,,g566-warehouse-48x32-a-v2|32|566000070|1000|budget1000_ltm3,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-48x32-a-v3|32|566000135|1500|0|14650fb0739d0383,g566-warehouse-48x32-a-v3|a32|s566000135|it0|g566_three_tier_smoke_g566_warehouse_48x32_a_v3_a32_s566000135_hbudget1500_ltm3_b1500,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-warehouse-48x32-a-v3,other,32,566000135,1500,0,True,True,1.28741092637,1084,842,4.398414,54,1696,1543,0,0.136579572447,False,-0.0653206650831,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,32,1500,0,1543,48.21875,0,54,0,1696,1.6875,46.875,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-warehouse-48x32-a-v3|32|566000135|1500|budget1500_ltm3,True,
