g561_replay_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g561_replay_00000005,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9140|500|0|14650fb0739d0383,maze-32-32-4|a64|s9140|it0|g561_replay_ladder_maze_32_32_4_a64_s9140_hg561_replay_maze_a64_b500_i2_b500,generated_theta::g561_f4_graph_paired_od_actor_8f088ac6bf2d,g561_f4_graph_paired_od_actor_8f088ac6bf2d,g561_f4_graph_paired_od_actor_8f088ac6bf2d,F4_graph_paired_od_actor,maze-32-32-4,maze,64,9140,500,0,True,True,1.2535321821,3194,2548,14.093486,128,8128,9039,-0.0145211930926,-0.0145211930926,False,-0.0922291993721,True,b112ef6edbd608c0,alpha_commit=1.1580461263656616|alpha_block=1.3885786533355713|alpha_wait_spillover=0.75017619132995605|rho_decay=0.95008379220962524|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2500829696655273|alpha_cong_commit_nonprogress=1.1580461263656616|alpha_cong_block=1.3885786533355713|alpha_cong_wait_progress=0.74980127811431885|alpha_cong_wait_nonprogress=0.75017619132995605|alpha_flow_commit_progress=0.78671634197235107|alpha_flow_wait_progress=1.0262749195098877|rho_cong_decay=0.95008379220962524|rho_flow_decay=1|lambda_cong=0.9253239631652832|lambda_flow=0.65006732940673828|min_edge_cost=1|max_edge_cost=10.793378829956055|goal_projection_mode=flow_shield|flow_shield_beta=0.57417714595794678|max_flow_shield=1.230562686920166,14650fb0739d0383,1.2500829696655273,1.1580461263656616,1.3885786533355713,0.7498012781143188,0.750176191329956,0.7867163419723511,1.0262749195098877,0.9500837922096252,1.0,0.9253239631652832,0.6500673294067383,0.5741771459579468,1.230562686920166,1.0,10.793378829956055,1,0,0,1,0,0,64,500,0,9039,141.234375,0,128,0,8128,2,7.8125,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b500_i2,500,500,0.5,2,,,,,,,,maze-32-32-4|64|9140|500|g561_replay_maze_a64_b500_i2,True,
g561_replay_00000006,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9140|500|0|14650fb0739d0383,maze-32-32-4|a64|s9140|it0|g561_replay_ladder_maze_32_32_4_a64_s9140_hg561_replay_maze_a64_b500_i2_b500,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_7964106d3ea6,g561_f6_full_goal_aware_dual_channel_actor_7964106d3ea6,g561_f6_full_goal_aware_dual_channel_actor_7964106d3ea6,F6_full_goal_aware_dual_channel_actor,maze-32-32-4,maze,64,9140,500,0,True,True,1.21742543171,3102,2548,7.992795,92,5824,9039,-0.0506279434851,-0.0506279434851,False,-0.0922291993721,True,8ca7d3850ed11ce6,alpha_commit=1.1580561399459839|alpha_block=1.3569309711456299|alpha_wait_spillover=0.75017631053924561|rho_decay=0.95010471343994141|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.249830961227417|alpha_cong_commit_nonprogress=1.1580561399459839|alpha_cong_block=1.3569309711456299|alpha_cong_wait_progress=0.75000745058059692|alpha_cong_wait_nonprogress=0.75017631053924561|alpha_flow_commit_progress=0.79804658889770508|alpha_flow_wait_progress=1.0080163478851318|rho_cong_decay=0.95010471343994141|rho_flow_decay=1|lambda_cong=0.94606131315231323|lambda_flow=0.65002924203872681|min_edge_cost=1|max_edge_cost=10.793111801147461|goal_projection_mode=flow_shield|flow_shield_beta=0.57462078332901001|max_flow_shield=1.2317135334014893,14650fb0739d0383,1.249830961227417,1.1580561399459839,1.3569309711456299,0.7500074505805969,0.7501763105392456,0.7980465888977051,1.0080163478851318,0.9501047134399414,1.0,0.9460613131523132,0.6500292420387268,0.57462078332901,1.2317135334014893,1.0,10.793111801147461,1,0,0,1,0,0,64,500,0,9039,141.234375,0,92,0,5824,1.4375,7.8125,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b500_i2,500,500,0.5,2,,,,,,,,maze-32-32-4|64|9140|500|g561_replay_maze_a64_b500_i2,True,
g561_replay_00000007,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9140|500|0|14650fb0739d0383,maze-32-32-4|a64|s9140|it0|g561_replay_ladder_maze_32_32_4_a64_s9140_hg561_replay_maze_a64_b500_i2_b500,generated_theta::g561_f7_full_goal_aware_actor_training_critic_ae76a464b2d9,g561_f7_full_goal_aware_actor_training_critic_ae76a464b2d9,g561_f7_full_goal_aware_actor_training_critic_ae76a464b2d9,F7_full_goal_aware_actor_training_critic,maze-32-32-4,maze,64,9140,500,0,True,True,1.30533751962,3326,2548,8.481612,129,8192,9039,0.037284144427,0.037284144427,False,-0.0922291993721,True,d4774f133d8e80b0,alpha_commit=1.1579446792602539|alpha_block=1.2952467203140259|alpha_wait_spillover=0.75016629695892334|rho_decay=0.94507360458374023|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498574256896973|alpha_cong_commit_nonprogress=1.1579446792602539|alpha_cong_block=1.2952467203140259|alpha_cong_wait_progress=0.7499852180480957|alpha_cong_wait_nonprogress=0.75016629695892334|alpha_flow_commit_progress=0.80208474397659302|alpha_flow_wait_progress=1.0654209852218628|rho_cong_decay=0.94507360458374023|rho_flow_decay=1|lambda_cong=0.92790830135345459|lambda_flow=0.65013372898101807|min_edge_cost=1|max_edge_cost=10.793121337890625|goal_projection_mode=flow_shield|flow_shield_beta=0.61419117450714111|max_flow_shield=1.2893707752227783,14650fb0739d0383,1.2498574256896973,1.157944679260254,1.2952467203140259,0.7499852180480957,0.7501662969589233,0.802084743976593,1.0654209852218628,0.9450736045837402,1.0,0.9279083013534546,0.6501337289810181,0.6141911745071411,1.2893707752227783,1.0,10.793121337890625,1,0,0,1,0,0,64,500,0,9039,141.234375,0,129,0,8192,2.015625,7.8125,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b500_i2,500,500,0.5,2,,,,,,,,maze-32-32-4|64|9140|500|g561_replay_maze_a64_b500_i2,True,
g561_replay_00000000,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,maze-32-32-4,maze,64,9149,1000,0,True,True,1.37542517007,3235,2352,9.002848,106,6720,7135,0,0,False,-0.13137755102,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,1,0,0,64,1000,0,7135,111.484375,0,106,0,6720,1.65625,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000001,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,maze-32-32-4,maze,64,9149,1000,0,True,True,1.25680272109,2956,2352,8.934948,124,7872,7135,-0.11862244898,-0.11862244898,False,-0.13137755102,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,1,0,0,64,1000,0,7135,111.484375,0,124,0,7872,1.9375,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000002,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,generated_theta::g561_g0_direct_actor_49741a99a9f0,g561_g0_direct_actor_49741a99a9f0,g561_g0_direct_actor_49741a99a9f0,G0_direct_actor,maze-32-32-4,maze,64,9149,1000,0,True,True,1.24404761905,2926,2352,8.996889,125,7936,7135,-0.13137755102,-0.13137755102,True,-0.13137755102,True,48b0395df636c489,alpha_commit=1.1595577001571655|alpha_block=1.2519023418426514|alpha_wait_spillover=0.74403190612792969|rho_decay=0.98119926452636719|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2524951696395874|alpha_cong_commit_nonprogress=1.1595577001571655|alpha_cong_block=1.2519023418426514|alpha_cong_wait_progress=0.73506224155426025|alpha_cong_wait_nonprogress=0.74403190612792969|alpha_flow_commit_progress=1.0430814027786255|alpha_flow_wait_progress=0.69364100694656372|rho_cong_decay=0.98119926452636719|rho_flow_decay=1|lambda_cong=0.67754048109054565|lambda_flow=0.64694505929946899|min_edge_cost=1|max_edge_cost=10.785930633544922|goal_projection_mode=flow_shield|flow_shield_beta=0.33971238136291504|max_flow_shield=0.88009649515151978,14650fb0739d0383,1.2524951696395874,1.1595577001571655,1.2519023418426514,0.7350622415542603,0.7440319061279297,1.0430814027786255,0.6936410069465637,0.9811992645263672,1.0,0.6775404810905457,0.646945059299469,0.33971238136291504,0.8800964951515198,1.0,10.785930633544922,1,0,0,1,0,0,64,1000,0,7135,111.484375,0,125,0,7936,1.953125,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000003,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,generated_theta::g561_g1_direct_actor_aux_critic_403866033185,g561_g1_direct_actor_aux_critic_403866033185,g561_g1_direct_actor_aux_critic_403866033185,G1_direct_actor_aux_critic,maze-32-32-4,maze,64,9149,1000,0,True,True,1.24787414966,2935,2352,9.426558,105,6656,7135,-0.127551020408,-0.127551020408,False,-0.13137755102,True,d5e9debbfaf2171b,alpha_commit=1.1585977077484131|alpha_block=1.249211311340332|alpha_wait_spillover=0.7424246072769165|rho_decay=0.98194879293441772|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2549566030502319|alpha_cong_commit_nonprogress=1.1585977077484131|alpha_cong_block=1.249211311340332|alpha_cong_wait_progress=0.73811066150665283|alpha_cong_wait_nonprogress=0.7424246072769165|alpha_flow_commit_progress=1.0439126491546631|alpha_flow_wait_progress=0.71224421262741089|rho_cong_decay=0.98194879293441772|rho_flow_decay=1|lambda_cong=0.67104417085647583|lambda_flow=0.64054268598556519|min_edge_cost=1|max_edge_cost=10.85786247253418|goal_projection_mode=flow_shield|flow_shield_beta=0.340506911277771|max_flow_shield=0.89485180377960205,14650fb0739d0383,1.254956603050232,1.158597707748413,1.249211311340332,0.7381106615066528,0.7424246072769165,1.043912649154663,0.7122442126274109,0.9819487929344177,1.0,0.6710441708564758,0.6405426859855652,0.340506911277771,0.894851803779602,1.0,10.85786247253418,1,0,0,1,0,0,64,1000,0,7135,111.484375,0,105,0,6656,1.640625,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000004,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,generated_theta::g561_f1_scalar_conservative_actor_6ecc833abc45,g561_f1_scalar_conservative_actor_6ecc833abc45,g561_f1_scalar_conservative_actor_6ecc833abc45,F1_scalar_conservative_actor,maze-32-32-4,maze,64,9149,1000,0,True,True,1.33928571429,3150,2352,11.657232,99,6272,7135,-0.0361394557823,-0.0361394557823,False,-0.13137755102,True,b7c78462ea449724,alpha_commit=1.1580148935317993|alpha_block=1.3269333839416504|alpha_wait_spillover=0.75000953674316406|rho_decay=0.95004165172576904|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499492168426514|alpha_cong_commit_nonprogress=1.1580148935317993|alpha_cong_block=1.3269333839416504|alpha_cong_wait_progress=0.75007516145706177|alpha_cong_wait_nonprogress=0.75000953674316406|alpha_flow_commit_progress=0.80145728588104248|alpha_flow_wait_progress=1.0325281620025635|rho_cong_decay=0.95004165172576904|rho_flow_decay=1|lambda_cong=0.93037104606628418|lambda_flow=0.65001559257507324|min_edge_cost=1|max_edge_cost=10.793135643005371|goal_projection_mode=flow_shield|flow_shield_beta=0.57410538196563721|max_flow_shield=1.2314978837966919,14650fb0739d0383,1.2499492168426514,1.1580148935317993,1.3269333839416504,0.7500751614570618,0.7500095367431641,0.8014572858810425,1.0325281620025635,0.950041651725769,1.0,0.9303710460662842,0.6500155925750732,0.5741053819656372,1.231497883796692,1.0,10.793135643005371,1,0,0,1,0,0,64,1000,0,7135,111.484375,0,99,0,6272,1.546875,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000005,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,generated_theta::g561_f4_graph_paired_od_actor_082fdd93568c,g561_f4_graph_paired_od_actor_082fdd93568c,g561_f4_graph_paired_od_actor_082fdd93568c,F4_graph_paired_od_actor,maze-32-32-4,maze,64,9149,1000,0,True,True,1.36862244898,3219,2352,8.609098,123,7808,7135,-0.00680272108844,-0.00680272108844,False,-0.13137755102,True,695412020348055f,alpha_commit=1.1580331325531006|alpha_block=1.3860526084899902|alpha_wait_spillover=0.75018507242202759|rho_decay=0.95008283853530884|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.250084400177002|alpha_cong_commit_nonprogress=1.1580331325531006|alpha_cong_block=1.3860526084899902|alpha_cong_wait_progress=0.74979209899902344|alpha_cong_wait_nonprogress=0.75018507242202759|alpha_flow_commit_progress=0.78659331798553467|alpha_flow_wait_progress=1.0264570713043213|rho_cong_decay=0.95008283853530884|rho_flow_decay=1|lambda_cong=0.92481160163879395|lambda_flow=0.65006458759307861|min_edge_cost=1|max_edge_cost=10.793314933776855|goal_projection_mode=flow_shield|flow_shield_beta=0.57418382167816162|max_flow_shield=1.2306058406829834,14650fb0739d0383,1.250084400177002,1.1580331325531006,1.3860526084899902,0.7497920989990234,0.7501850724220276,0.7865933179855347,1.0264570713043213,0.9500828385353088,1.0,0.924811601638794,0.6500645875930786,0.5741838216781616,1.2306058406829834,1.0,10.793314933776855,1,0,0,1,0,0,64,1000,0,7135,111.484375,0,123,0,7808,1.921875,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000006,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_c79c459ed1f5,g561_f6_full_goal_aware_dual_channel_actor_c79c459ed1f5,g561_f6_full_goal_aware_dual_channel_actor_c79c459ed1f5,F6_full_goal_aware_dual_channel_actor,maze-32-32-4,maze,64,9149,1000,0,True,True,1.35331632653,3183,2352,8.609307,119,7552,7135,-0.0221088435374,-0.0221088435374,False,-0.13137755102,True,51c937e9634551e3,alpha_commit=1.1580485105514526|alpha_block=1.3440127372741699|alpha_wait_spillover=0.75017982721328735|rho_decay=0.9500923752784729|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498188018798828|alpha_cong_commit_nonprogress=1.1580485105514526|alpha_cong_block=1.3440127372741699|alpha_cong_wait_progress=0.75001025199890137|alpha_cong_wait_nonprogress=0.75017982721328735|alpha_flow_commit_progress=0.79791635274887085|alpha_flow_wait_progress=1.0133171081542969|rho_cong_decay=0.9500923752784729|rho_flow_decay=1|lambda_cong=0.94123601913452148|lambda_flow=0.65002113580703735|min_edge_cost=1|max_edge_cost=10.793074607849121|goal_projection_mode=flow_shield|flow_shield_beta=0.57468271255493164|max_flow_shield=1.2318074703216553,14650fb0739d0383,1.2498188018798828,1.1580485105514526,1.34401273727417,0.7500102519989014,0.7501798272132874,0.7979163527488708,1.0133171081542969,0.9500923752784729,1.0,0.9412360191345215,0.6500211358070374,0.5746827125549316,1.2318074703216553,1.0,10.793074607849121,1,0,0,1,0,0,64,1000,0,7135,111.484375,0,119,0,7552,1.859375,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000007,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9149|1000|0|14650fb0739d0383,maze-32-32-4|a64|s9149|it0|g561_replay_ladder_maze_32_32_4_a64_s9149_hg561_replay_maze_a64_b1000_i3_b1000,generated_theta::g561_f7_full_goal_aware_actor_training_critic_6648a22b5388,g561_f7_full_goal_aware_actor_training_critic_6648a22b5388,g561_f7_full_goal_aware_actor_training_critic_6648a22b5388,F7_full_goal_aware_actor_training_critic,maze-32-32-4,maze,64,9149,1000,0,True,True,1.35544217687,3188,2352,8.068284,90,5696,7135,-0.0199829931973,-0.0199829931973,False,-0.13137755102,True,64f9fbdf659cfbb9,alpha_commit=1.1579747200012207|alpha_block=1.2575511932373047|alpha_wait_spillover=0.75018996000289917|rho_decay=0.94508349895477295|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498260736465454|alpha_cong_commit_nonprogress=1.1579747200012207|alpha_cong_block=1.2575511932373047|alpha_cong_wait_progress=0.74996292591094971|alpha_cong_wait_nonprogress=0.75018996000289917|alpha_flow_commit_progress=0.80224382877349854|alpha_flow_wait_progress=1.0792895555496216|rho_cong_decay=0.94508349895477295|rho_flow_decay=1|lambda_cong=0.8897932767868042|lambda_flow=0.65016466379165649|min_edge_cost=1|max_edge_cost=10.793095588684082|goal_projection_mode=flow_shield|flow_shield_beta=0.61412596702575684|max_flow_shield=1.2883758544921875,14650fb0739d0383,1.2498260736465454,1.1579747200012207,1.2575511932373047,0.7499629259109497,0.7501899600028992,0.8022438287734985,1.0792895555496216,0.945083498954773,1.0,0.8897932767868042,0.6501646637916565,0.6141259670257568,1.2883758544921875,1.0,10.793095588684082,1,0,0,1,0,0,64,1000,0,7135,111.484375,0,90,0,5696,1.40625,15.625,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b1000_i3,1000,1000,1.0,3,,,,,,,,maze-32-32-4|64|9149|1000|g561_replay_maze_a64_b1000_i3,True,
g561_replay_00000000,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9158|2000|0|14650fb0739d0383,maze-32-32-4|a64|s9158|it0|g561_replay_ladder_maze_32_32_4_a64_s9158_hg561_replay_maze_a64_b2000_i4_b2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,maze-32-32-4,maze,64,9158,2000,0,True,True,1.26534719893,3772,2981,7.813424,110,6976,6929,0,0,False,-0.121771217712,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,1,0,0,64,2000,0,6929,108.265625,0,110,0,6976,1.71875,31.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b2000_i4,2000,2000,2.0,4,,,,,,,,maze-32-32-4|64|9158|2000|g561_replay_maze_a64_b2000_i4,True,
g561_replay_00000001,g561_replay_ladder_real_solver_row,True,True,maze-32-32-4|64|9158|2000|0|14650fb0739d0383,maze-32-32-4|a64|s9158|it0|g561_replay_ladder_maze_32_32_4_a64_s9158_hg561_replay_maze_a64_b2000_i4_b2000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,maze-32-32-4,maze,64,9158,2000,0,True,True,1.14357598121,3409,2981,8.894481,98,6208,6929,-0.121771217712,-0.121771217712,True,-0.121771217712,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,1,0,0,64,2000,0,6929,108.265625,0,98,0,6208,1.53125,31.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g561_replay_maze_a64_b2000_i4,2000,2000,2.0,4,,,,,,,,maze-32-32-4|64|9158|2000|g561_replay_maze_a64_b2000_i4,True,
