replay_phase,map,agents,seed,budget_ms,horizon_id,split,map_family,g562_dataset_row_id,g562_evaluation_uid,g562_identity_digest,theta_id,method,variant_id,actor_training_seed,model_path,candidate_success,baseline_success,additive_success,success_regression,success_gain,both_success,both_fail,quality_delta_vs_g556,quality_delta_vs_additive,candidate_recognized,fingerprint_match,scenario_hash_match,identity_retained,force_additive_false,dual_channel_enabled,candidate_runtime_ms,baseline_runtime_ms,candidate_expanded_nodes,baseline_expanded_nodes,candidate_low_level_pibt_calls,baseline_low_level_pibt_calls,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g565_expanded_solver_panel,maze-36-32-4,256,10527,5000,g559_b5000_i4,validation,maze,g565_real_graph_000474,493015df2a06d06a3c25b308781dd508ae5d24b2a6772480cf8283c075f9c258,0dce3b3bd002941fde787030fc7727a6c82f0d25183a643a97b41dd29c45fdce,g562_g565_expanded_solver_panel_e1_s565_d14abd85b5b0,g565_E1_phase5p5_repair5g565_expanded_e1_seed565,E1,565,artifacts/models/gcst/phase5p5_repair5g565_expanded_e1_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5149.845969,5144.863243,46921,46164,15755619,16441163,1.242514967918396,1.1649901866912842,1.256454348564148,0.742669939994812,0.7615435719490051,1.0453823804855347,0.685809314250946,0.9809396862983704,1.0,0.6763092875480652,0.6497617363929749,0.34519100189208984,0.8951966762542725,1.0,10.82102108001709,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10527,5000,g559_b5000_i4,validation,maze,g565_real_graph_000474,493015df2a06d06a3c25b308781dd508ae5d24b2a6772480cf8283c075f9c258,034bec7c9a78e3217c26b2746d484e0f20b304ef6cb827b2f405e75cabc453fb,g562_g565_expanded_solver_panel_e2_s565_1257db2563d8,g565_E2_phase5p5_repair5g565_expanded_e2_seed565,E2,565,artifacts/models/gcst/phase5p5_repair5g565_expanded_e2_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5149.02245,5144.863243,48745,46164,14411606,16441163,1.2423584461212158,1.1645357608795166,1.2614833116531372,0.7386215925216675,0.7649363279342651,1.0410226583480835,0.6936253309249878,0.9810695052146912,1.0,0.6800164580345154,0.6472830176353455,0.3422892689704895,0.8993845582008362,1.0,10.812740325927734,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,c28ee2973afeb0f5b342c5502f4f2f5a51c7196d3b56c3a5a12cfca20b0f46f7,g562_g565_expanded_solver_panel_b1_s565_1406f7f74c2f,g565_B1_phase5p5_repair5g565_scaling_b1_fold0_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold0_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5380.967413,5467.835058,51319,49944,15672656,15369109,1.2419184446334839,1.1677271127700806,1.2625313997268677,0.7413292527198792,0.7506269812583923,1.0173929929733276,0.7031049728393555,0.9809489846229553,1.0,0.6816073656082153,0.6515212059020996,0.3412015736103058,0.8979146480560303,1.0,10.828396797180176,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,d7f2724216e3b0542e01aef1c5d507214aa002ba6cd471fc4bbfcfe44c15f71d,g562_g565_expanded_solver_panel_b1_s565_332cd2cd4966,g565_B1_phase5p5_repair5g565_scaling_b1_fold2_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold2_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5130.732776,5467.835058,43611,49944,13618535,15369109,1.2480440139770508,1.156984567642212,1.2668358087539673,0.7500779032707214,0.7517090439796448,1.0155653953552246,0.7070396542549133,0.9809726476669312,1.0,0.6840704679489136,0.6509780883789062,0.341921865940094,0.8938339352607727,1.0,10.826569557189941,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,7e0553b60e14cfd2a09c07ff4c1fffd605211207e0581c797b89ff595c7895b2,g562_g565_expanded_solver_panel_b1_s565_909fb36d950c,g565_B1_phase5p5_repair5g565_scaling_b1_fold1_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold1_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5160.703611,5467.835058,49212,49944,18007798,15369109,1.2492616176605225,1.1622165441513062,1.2568947076797485,0.744052529335022,0.7502079010009766,1.0271269083023071,0.7057000398635864,0.98094242811203,0.9998460412025452,0.683508574962616,0.6498144865036011,0.3407077491283417,0.8883487582206726,1.0,10.820582389831543,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,17166818495b498c0493132580fe53aa89ab5428ef2d68db8cc7fdbaaeec6aa3,g562_g565_expanded_solver_panel_b1_s565_9a00ee89b97f,g565_B1_phase5p5_repair5g565_scaling_b1_fold3_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold3_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5174.962692,5467.835058,52230,49944,15752254,15369109,1.242787480354309,1.1655681133270264,1.2748825550079346,0.7497100830078125,0.7532985210418701,1.025909185409546,0.7064592838287354,0.9808717966079712,1.0,0.6789582967758179,0.6534641981124878,0.3446955978870392,0.898270308971405,0.9992702007293701,10.821928977966309,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,c49360f91d125b6a16df9d640b3a82593709983f026cdcd5f9a5b68234fab33e,g562_g565_expanded_solver_panel_b2_s565_1455a346cdd4,g565_B2_phase5p5_repair5g565_scaling_b2_fold2_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold2_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5151.489537,5467.835058,53087,49944,14583034,15369109,1.2470539808273315,1.1670130491256714,1.2529563903808594,0.7548897862434387,0.7606540322303772,1.0020818710327148,0.6962274312973022,0.9816188812255859,1.0,0.6872380971908569,0.644596517086029,0.35013797879219055,0.8569557666778564,0.9882991313934326,10.848664283752441,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,74595c37b218450a00ea02fe45a705938bad58edf2f2173416858a95596b965f,g562_g565_expanded_solver_panel_b2_s565_579348c26558,g565_B2_phase5p5_repair5g565_scaling_b2_fold0_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold0_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5474.596129,5467.835058,51363,49944,15725988,15369109,1.2409588098526,1.1746039390563965,1.2642886638641357,0.7406193614006042,0.7536618709564209,1.0166921615600586,0.6962542533874512,0.9801805019378662,1.0,0.685905933380127,0.6509487628936768,0.34429776668548584,0.8827163577079773,1.0,10.822153091430664,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,be9faf7a9b53c7dcd59f619486d085fa1b9afa232deb0225c152041e628e6b19,g562_g565_expanded_solver_panel_b2_s565_8c478a0757ff,g565_B2_phase5p5_repair5g565_scaling_b2_fold3_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold3_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5142.156226,5467.835058,49694,49944,15307791,15369109,1.2461193799972534,1.1682835817337036,1.2682526111602783,0.753551721572876,0.7519924640655518,1.0181219577789307,0.6893760561943054,0.9793622493743896,1.0,0.691273033618927,0.6608695387840271,0.3444804549217224,0.8583623170852661,0.9757575988769531,10.809865951538086,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,3559348dd03a02f876879696aebdfdea580641c8a59a9cb134298f87b6f8f81c,g562_g565_expanded_solver_panel_b2_s565_cbeb34bf52af,g565_B2_phase5p5_repair5g565_scaling_b2_fold1_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold1_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5146.493941,5467.835058,46576,49944,15462151,15369109,1.2480111122131348,1.1615424156188965,1.2637945413589478,0.7424927353858948,0.7493064999580383,1.030853033065796,0.7082679867744446,0.9812413454055786,0.9998356103897095,0.686229944229126,0.6499462127685547,0.3411282002925873,0.8941377997398376,1.0,10.833785057067871,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,6ed469548f8dbd118534707ecec1925c86f351acd48a5205f8d12efe027966c8,g562_g565_expanded_solver_panel_e0_s565_db5f2bbd09e0,g565_E0_phase5p5_repair5g565_expanded_e0_seed565,E0,565,artifacts/models/gcst/phase5p5_repair5g565_expanded_e0_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5237.662807,5467.835058,50058,49944,14829447,15369109,1.2366265058517456,1.1592668294906616,1.2824997901916504,0.7438870668411255,0.7601835131645203,1.050559639930725,0.6895305514335632,0.9806346893310547,1.0,0.6707112789154053,0.6479096412658691,0.35452038049697876,0.887737512588501,1.0,10.812795639038086,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,ac56df95e146a17945fd8628abb0659f2aa8c26610a153ade1d3781d79ec7a8d,g562_g565_expanded_solver_panel_e1_s565_f29b9d745b0a,g565_E1_phase5p5_repair5g565_expanded_e1_seed565,E1,565,artifacts/models/gcst/phase5p5_repair5g565_expanded_e1_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5156.264471,5467.835058,40681,49944,13229016,15369109,1.2421005964279175,1.1644706726074219,1.2568631172180176,0.7432416677474976,0.7606343626976013,1.0460599660873413,0.684693455696106,0.9809284806251526,1.0,0.6759147047996521,0.6496988534927368,0.345620721578598,0.8940644264221191,1.0,10.821653366088867,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10647,5000,g559_b5000_i4,validation,maze,g565_real_graph_000770,75f9a70c9dcd1ccc8db6be83b6fcfbcf6dfe10f8b137d14be3d072bcdfd268fe,72e4dc32a6d95c8fa299b61d48b0e6068aa9c24c0e5c8b42d5facb485027cfd1,g562_g565_expanded_solver_panel_e2_s565_72b8c5a3ea84,g565_E2_phase5p5_repair5g565_expanded_e2_seed565,E2,565,artifacts/models/gcst/phase5p5_repair5g565_expanded_e2_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5168.392196,5467.835058,50681,49944,14984875,15369109,1.2423518896102905,1.1645445823669434,1.2615519762039185,0.7386108040809631,0.764938473701477,1.0410290956497192,0.6936488747596741,0.9810705184936523,1.0,0.6800134778022766,0.6472727060317993,0.34230417013168335,0.8994171023368835,1.0,10.812771797180176,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,3146190d4ce05133a63386c59e2425fbfa158695f0b92798992487e5c4f3bfd6,g562_g565_expanded_solver_panel_b1_s565_41879d36ddcc,g565_B1_phase5p5_repair5g565_scaling_b1_fold0_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold0_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5157.916265,5164.390432,46852,54842,13539079,14931726,1.2419184446334839,1.1677271127700806,1.2625313997268677,0.7413292527198792,0.7506269812583923,1.0173929929733276,0.7031049728393555,0.9809489846229553,1.0,0.6816073656082153,0.6515212059020996,0.3412015736103058,0.8979146480560303,1.0,10.828396797180176,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,141740aad7278a205cf5b9406e22e8e9e0acc040663cfde535089cc7effc5eb3,g562_g565_expanded_solver_panel_b1_s565_4460d860f165,g565_B1_phase5p5_repair5g565_scaling_b1_fold3_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold3_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5131.89269,5164.390432,40727,54842,14228044,14931726,1.242787480354309,1.1655681133270264,1.2748825550079346,0.7497100830078125,0.7532985210418701,1.025909185409546,0.7064592838287354,0.9808717966079712,1.0,0.6789582967758179,0.6534641981124878,0.3446955978870392,0.898270308971405,0.9992702007293701,10.821928977966309,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,602c15e8a4eaac544eca7f41af172e80c31c94411d285cab4067d8b4ee3380b4,g562_g565_expanded_solver_panel_b1_s565_99ccff6ae102,g565_B1_phase5p5_repair5g565_scaling_b1_fold2_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold2_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5153.132554,5164.390432,40826,54842,14245879,14931726,1.2480440139770508,1.156984567642212,1.2668358087539673,0.7500779032707214,0.7517090439796448,1.0155653953552246,0.7070396542549133,0.9809726476669312,1.0,0.6840704679489136,0.6509780883789062,0.341921865940094,0.8938339352607727,1.0,10.826569557189941,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,65a7934eadacef4013fac443636c314270590c52db4b9df2f91fae47a4524356,g562_g565_expanded_solver_panel_b1_s565_c8f3a021143c,g565_B1_phase5p5_repair5g565_scaling_b1_fold1_all_seed565,B1,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b1_fold1_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5132.551826,5164.390432,40848,54842,14459243,14931726,1.2492616176605225,1.1622165441513062,1.2568947076797485,0.744052529335022,0.7502079010009766,1.0271269083023071,0.7057000398635864,0.98094242811203,0.9998460412025452,0.683508574962616,0.6498144865036011,0.3407077491283417,0.8883487582206726,1.0,10.820582389831543,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,ecfc70e0192a0a20b8730c7983ce7b5af8e6a3d143f5a01840502943fc4f6587,g562_g565_expanded_solver_panel_b2_s565_a6e268a89a7e,g565_B2_phase5p5_repair5g565_scaling_b2_fold1_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold1_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5501.450057,5164.390432,51211,54842,15563551,14931726,1.2480098009109497,1.1615445613861084,1.2638002634048462,0.7424882650375366,0.7493054866790771,1.030848503112793,0.7082780003547668,0.9812421798706055,0.9998354911804199,0.6862308979034424,0.6499459147453308,0.34113213419914246,0.8941639065742493,1.0,10.833813667297363,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,b99c1f045e3a520b274cd35e6b8a4253da6d7c4f98252f1c44c9d003d7a84baa,g562_g565_expanded_solver_panel_b2_s565_c14d6831dac2,g565_B2_phase5p5_repair5g565_scaling_b2_fold3_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold3_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5125.072083,5164.390432,36032,54842,12306055,14931726,1.2461131811141968,1.1682838201522827,1.2682576179504395,0.753551721572876,0.7519914507865906,1.018112301826477,0.6893836855888367,0.9793627858161926,1.0,0.6912711262702942,0.6608716249465942,0.3444869816303253,0.8583840131759644,0.9757578372955322,10.80987548828125,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,9f928f688c9dd6baa51e9fde7920307d7267e1a9ee4d1c834532a6bba360e872,g562_g565_expanded_solver_panel_b2_s565_c5ed03ee23dc,g565_B2_phase5p5_repair5g565_scaling_b2_fold2_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold2_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5135.816033,5164.390432,41329,54842,12708803,14931726,1.2470533847808838,1.1670116186141968,1.2529733180999756,0.7548878192901611,0.7606597542762756,1.0020673274993896,0.6962377429008484,0.9816195964813232,1.0,0.6872376799583435,0.644598126411438,0.3501407206058502,0.8569895625114441,0.9883005023002625,10.848686218261719,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,71fb29b31244b241af538e0d85dc00d7a9a62dcfb25b5d71fd5c6d88a6214f16,g562_g565_expanded_solver_panel_b2_s565_e2e8a3e5bcb4,g565_B2_phase5p5_repair5g565_scaling_b2_fold0_all_seed565,B2,565,artifacts/models/gcst/phase5p5_repair5g565_scaling_b2_fold0_all_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5132.737094,5164.390432,38172,54842,15839522,14931726,1.2409552335739136,1.1746129989624023,1.264294147491455,0.7406119108200073,0.7536615133285522,1.0166794061660767,0.6962593197822571,0.9801813364028931,1.0,0.6859040260314941,0.6509489417076111,0.34430140256881714,0.8827520608901978,1.0,10.822183609008789,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,6c5820abf56d6633ae5a7e36a3f035dacbd0eaf69cdfa1045b4b8d6789450036,g562_g565_expanded_solver_panel_e0_s565_7f62ea3d5883,g565_E0_phase5p5_repair5g565_expanded_e0_seed565,E0,565,artifacts/models/gcst/phase5p5_repair5g565_expanded_e0_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5147.664015,5164.390432,51819,54842,13589615,14931726,1.236742615699768,1.159228801727295,1.2816976308822632,0.7435677647590637,0.7607130408287048,1.0503634214401245,0.6892530918121338,0.980650007724762,1.0,0.6708061695098877,0.648079514503479,0.35452771186828613,0.8888996839523315,1.0,10.812165260314941,False,False,False,False,False
g565_expanded_solver_panel,maze-36-32-4,256,10767,5000,g559_b5000_i4,validation,maze,g565_real_graph_000254,2847641ee485a3219afa59357cf7c8602bdce143ec37cf140cc87de4999d8b49,9c17f0c340f5be8811d686b02bf9012f0234ba037b1b0957c1014e4085f4cefb,g562_g565_expanded_solver_panel_e1_s565_77c5a301d303,g565_E1_phase5p5_repair5g565_expanded_e1_seed565,E1,565,artifacts/models/gcst/phase5p5_repair5g565_expanded_e1_seed565.pt,False,False,False,False,False,False,True,nan,nan,True,True,True,True,True,True,5123.710098,5164.390432,27356,54842,17294271,14931726,1.242444634437561,1.1644665002822876,1.2564634084701538,0.7430646419525146,0.7609366178512573,1.0458656549453735,0.6849472522735596,0.9809289574623108,1.0,0.6760319471359253,0.649662435054779,0.3454362452030182,0.894269585609436,1.0,10.821480751037598,False,False,False,False,False
