generated_row_id,context_id,context_budget_iteration_key,map,map_family,agents,budget_ms,seed,sample_index,candidate_id,generation_policy,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,risk_any_regression,utility_lcb_proxy,risk_gate_passed,theta_distance_from_static_flow,generator_action
g545_generated_00005073,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,1,repair5g545_generated_theta_00005073,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.72980022144,0.5,1.04137697707,1.75,0.269550986206,1.25,1,0.9,0.5,0,0,0.25,0.564276148186,8,1,0,0,False,False,False,False,False,1.45339282988e-14,0.00455240207801,False,0.483773280571,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005075,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,3,repair5g545_generated_theta_00005075,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.73481614433,0.5,1.08902431316,1.75,0.221356368612,1.25,1,0.9,0.5,0,0,0.25,0.524671985684,8,1,0,0,False,False,False,False,False,1.48048079632e-14,0.00455240207801,False,0.490546640236,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005078,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,6,repair5g545_generated_theta_00005078,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.71354653454,0.5,1.09915118862,1.75,0.210332573641,1.25,1,0.9,0.5,0,0,0.25,0.580278256481,8,1,0,0,False,False,False,False,False,1.48077070227e-14,0.00455240207801,False,0.485466665017,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005077,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,5,repair5g545_generated_theta_00005077,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.7286010269,0.5,0.974542250168,1.75,0.239191915735,1.25,1,0.9,0.5,0,0,0.25,0.52393549737,8,1,0,0,False,False,False,False,False,1.49369758926e-14,0.00455240207801,False,0.48736062617,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005074,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,2,repair5g545_generated_theta_00005074,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.67840658664,0.5,0.925780901347,1.75,0.287933955846,1.25,1,0.9,0.5,0,0,0.25,0.5744715334,8,1,0,0,False,False,False,False,False,1.57838250119e-14,0.00455240207801,False,0.478471460928,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005072,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,0,repair5g545_generated_theta_00005072,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.68292679893,0.5,1.12198681917,1.75,0.261452448792,1.25,1,0.9,0.5,0,0,0.25,0.569371219658,8,1,0,0,False,False,False,False,False,1.57871311523e-14,0.00455240207801,False,0.484019105819,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005079,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,7,repair5g545_generated_theta_00005079,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.65120353366,0.5,1.12880692211,1.75,0.318880726867,1.25,1,0.9,0.5,0,0,0.25,0.565826281218,8,1,0,0,False,False,False,False,False,1.67746829889e-14,0.00455240207801,False,0.48146176302,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005076,00001953749e958a,maze-32-32-4|50|829|500|final,maze-32-32-4,maze,50,500,829,4,repair5g545_generated_theta_00005076,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7418,148.36,0,138,137,6800,2.76,10,1.5,1.61508330131,0.5,1.0195415819,1.75,0.182959995177,1.25,1,0.9,0.5,0,0,0.25,0.562244892515,8,1,0,0,False,False,False,False,False,1.78423065329e-14,0.00455240207801,False,0.483361995707,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005614,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,6,repair5g545_generated_theta_00005614,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.37864540476,0.5,1.25,1.75,0.496488516508,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,4.6512917481e-14,0.000582155523929,False,0.454581710919,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005613,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,5,repair5g545_generated_theta_00005613,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.37469955728,0.5,1.25,1.75,0.472738001671,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,4.68221398453e-14,0.000582155523929,False,0.455207059972,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005611,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,3,repair5g545_generated_theta_00005611,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.36370962292,0.5,1.25,1.75,0.464832651881,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,4.77478911674e-14,0.000582155523929,False,0.455332502615,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005615,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,7,repair5g545_generated_theta_00005615,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.36237860341,0.5,1.25,1.75,0.482037404215,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,4.78780219215e-14,0.000582155523929,False,0.454829209176,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005609,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,1,repair5g545_generated_theta_00005609,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.33603572816,0.5,1.25,1.75,0.607384215022,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,5.03184063991e-14,0.000582155523929,False,0.451514720698,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005610,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,2,repair5g545_generated_theta_00005610,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.33290352573,0.5,1.25,1.75,0.460147872505,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,5.04586207555e-14,0.000582155523929,False,0.455232559694,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005608,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,0,repair5g545_generated_theta_00005608,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.32458356449,0.5,1.25,1.75,0.469775102013,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,5.12275245424e-14,0.000582155523929,False,0.454901888439,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005612,000019ed85bdaf6b,maze-32-32-4|50|896|500|final,maze-32-32-4,maze,50,500,896,4,repair5g545_generated_theta_00005612,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7011,140.22,0,127,126,6250,2.54,10,1.5,1.32268362972,0.5,1.25,1.75,0.501389997082,1.25,1,0.9,0.5,0,0,0.25,1,8,1,0,0,False,False,False,False,False,5.14339318229e-14,0.000582155523929,False,0.454007330436,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000579,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,3,repair5g545_generated_theta_00000579,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.28210136215,0.25,12,1,0,0,False,False,False,False,False,3.81890957001e-12,0.0194250388018,False,0.454727109157,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000577,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,1,repair5g545_generated_theta_00000577,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.29835019502,0.25,12,1,0,0,False,False,False,False,False,3.83203601321e-12,0.0194250388018,False,0.455412955312,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000583,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,7,repair5g545_generated_theta_00000583,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.30237167653,0.25,12,1,0,0,False,False,False,False,False,3.83529168248e-12,0.0194250388018,False,0.455585719369,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000576,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,0,repair5g545_generated_theta_00000576,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.30473110439,0.25,12,1,0,0,False,False,False,False,False,3.83720309092e-12,0.0194250388018,False,0.455687637967,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000582,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,6,repair5g545_generated_theta_00000582,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.30864461027,0.25,12,1,0,0,False,False,False,False,False,3.84037558227e-12,0.0194250388018,False,0.455857594155,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000581,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,5,repair5g545_generated_theta_00000581,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.31627216826,0.25,12,1,0,0,False,False,False,False,False,3.84656641732e-12,0.0194250388018,False,0.4561920932,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000578,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,2,repair5g545_generated_theta_00000578,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.3546937064,0.25,12,1,0,0,False,False,False,False,False,3.87790297056e-12,0.0194250388018,False,0.457942006553,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000580,00001a17a6a69e84,maze-32-32-4|100|666|2000|final,maze-32-32-4,maze,100,2000,666,4,repair5g545_generated_theta_00000580,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,30221,302.21,0,269,269,26674,2.69,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.38043525653,0.25,12,1,0,0,False,False,False,False,False,3.89904042915e-12,0.0194250388018,False,0.45917462851,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005710,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,6,repair5g545_generated_theta_00005710,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,0.792818421213,1.02647053717,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,11.1121305061,1,0,0,False,False,False,False,False,0.0134668370806,0.0022353607736,False,0.366102457179,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005711,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,7,repair5g545_generated_theta_00005711,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,0.853237322779,1.00462164276,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,11.0048255223,1,0,0,False,False,False,False,False,0.0150101711525,0.0022353607736,False,0.364196240765,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005707,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,3,repair5g545_generated_theta_00005707,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,0.87444451325,0.976429097083,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.8993869622,1,0,0,False,False,False,False,False,0.0155836009665,0.0022353607736,False,0.363173023357,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005709,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,5,repair5g545_generated_theta_00005709,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,0.889540007301,1.03851279851,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,11.2075011561,1,0,0,False,False,False,False,False,0.0160401424561,0.0022353607736,False,0.364615057479,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005708,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,4,repair5g545_generated_theta_00005708,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,0.892089505043,0.973578459369,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,11.2066684963,1,0,0,False,False,False,False,False,0.0160859830016,0.0022353607736,False,0.362942714818,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005704,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,0,repair5g545_generated_theta_00005704,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,0.941900530054,1.02135999318,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,11.040982346,1,0,0,False,False,False,False,False,0.0176180146618,0.0022353607736,False,0.363075727426,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005706,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,2,repair5g545_generated_theta_00005706,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,0.964625126108,1.0615390933,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.8977046898,1,0,0,False,False,False,False,False,0.018372752239,0.0022353607736,False,0.363926583342,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005705,00001a51b990d2f8,random-32-32-20|100|828|1000|final,random-32-32-20,random,100,1000,828,1,repair5g545_generated_theta_00005705,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,100,1000,1,0.2,0.2,0.45,11105,111.05,0,92,99,9782,0.92,10,0,1.75,1.00184520353,1.03790669155,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.9457106136,1,0,0,False,False,False,False,False,0.0196310351651,0.0022353607736,False,0.362701708108,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000244,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,4,repair5g545_generated_theta_00000244,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.365780137507,1.47638616213,0.5,0.211655560993,0.366936843716,1.01039495982,1.14353795963,1,1,0.90638134774,0.426960404901,0.0920002061462,1.18515946337,1,11.0289194609,1,0,0,False,False,False,False,False,5.43720145783e-10,0.000187457197749,False,0.282896719628,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000246,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,6,repair5g545_generated_theta_00000246,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.439989702527,1.40800153561,0.5,0.120442969553,0.376825073352,0.99610919561,1.13070886563,1,1,0.887956411091,0.474757949687,0.0412718396054,1.09735173091,1,10.9354666508,1,0,0,False,False,False,False,False,6.2269923383e-10,0.000187457197749,False,0.280168833267,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000247,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,7,repair5g545_generated_theta_00000247,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.457493564718,1.39397327905,0.5,0.163325519311,0.378220646169,1.01854893408,1.1341014813,1,1,0.836043309679,0.430933609289,0.0426307237913,1.16698844282,1,11.0799818638,1,0,0,False,False,False,False,False,6.87514655539e-10,0.000187457197749,False,0.282180535568,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000240,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,0,repair5g545_generated_theta_00000240,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.518258475587,1.40201884621,0.5,0.156335498701,0.252506889786,0.981228327188,1.13368328047,1,1,0.846851364014,0.45041604071,0.0603934998844,1.13147428324,1,11.2565867355,1,0,0,False,False,False,False,False,7.65946758068e-10,0.000187457197749,False,0.277929315709,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000241,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,1,repair5g545_generated_theta_00000241,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.494460563888,1.39221237494,0.5,0.0806695353158,0.434215016063,0.959966599461,1.14699508618,1,1,0.891851720747,0.465717574537,0.0959411140778,1.17279181457,1,11.025355175,1,0,0,False,False,False,False,False,7.88845475614e-10,0.000187457197749,False,0.277689850419,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000242,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,2,repair5g545_generated_theta_00000242,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.521403512182,1.36889348218,0.5,0.114648566184,0.284553925564,1.07746529886,1.08093191094,1,1,0.900620706145,0.422359483203,0.0491873901491,1.15250106477,1,11.0096903089,1,0,0,False,False,False,False,False,8.18585408985e-10,0.000187457197749,False,0.280659433205,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000243,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,3,repair5g545_generated_theta_00000243,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.518213317838,1.34913881045,0.5,0.178901034449,0.349621459615,0.949888262058,1.06390328305,1,1,0.848320910375,0.511309799048,0.0801021704003,1.13477672403,1,10.7896412923,1,0,0,False,False,False,False,False,8.42259153969e-10,0.000187457197749,False,0.267006929907,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000245,00001ad37597b285,warehouse-10-20-10-2-1|100|566|2000|final,warehouse-10-20-10-2-1,warehouse,100,2000,566,5,repair5g545_generated_theta_00000245,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,2000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,20,0.551078298759,1.35154879528,0.5,0.210505303348,0.391854847381,1.06546633277,1.17970933052,1,1,0.883042638458,0.391660173346,0.0747015393307,1.14017328818,1,10.9499823883,1,0,0,False,False,False,False,False,9.4677202902e-10,0.000187457197749,False,0.268977305516,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005152,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,0,repair5g545_generated_theta_00005152,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.23748321829,1.75,0.0775629629117,1.25,1,0.9,0.5,0,0,0.25,0.639922273333,8,1,0,0,False,False,False,False,False,1.26588177994e-14,0.00456419085762,False,0.491996779308,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005155,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,3,repair5g545_generated_theta_00005155,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.25,1.75,0.195671657118,1.25,1,0.9,0.5,0,0,0.25,0.604965309893,8,1,0,0,False,False,False,False,False,1.29993203716e-14,0.00456419085762,False,0.489971073847,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005153,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,1,repair5g545_generated_theta_00005153,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.25,1.75,0.104514603127,1.25,1,0.9,0.5,0,0,0.25,0.56817699725,8,1,0,0,False,False,False,False,False,1.3307325947e-14,0.00456419085762,False,0.496892237243,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005158,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,6,repair5g545_generated_theta_00005158,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.25,1.75,0.138207400658,1.25,1,0.9,0.5,0,0,0.25,0.56827668086,8,1,0,0,False,False,False,False,False,1.33150713456e-14,0.00456419085762,False,0.495410412915,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005157,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,5,repair5g545_generated_theta_00005157,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.19619615778,1.75,0.171553327593,1.25,1,0.9,0.5,0,0,0.25,0.55381928998,8,1,0,0,False,False,False,False,False,1.34364100917e-14,0.00456419085762,False,0.493440231044,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005159,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,7,repair5g545_generated_theta_00005159,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.25,1.75,0.133172926091,1.25,1,0.9,0.5,0,0,0.25,0.553731282755,8,1,0,0,False,False,False,False,False,1.34469691245e-14,0.00456419085762,False,0.496898044395,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005156,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,4,repair5g545_generated_theta_00005156,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.25,1.75,0.107262035481,1.25,1,0.9,0.5,0,0,0.25,0.543523848228,8,1,0,0,False,False,False,False,False,1.35344645461e-14,0.00456419085762,False,0.498942368527,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005154,00001aebb9ede4d3,maze-32-32-4|50|839|500|final,maze-32-32-4,maze,50,500,839,2,repair5g545_generated_theta_00005154,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,8224,164.48,0,153,152,7529,3.06,10,1.5,1.75,0.5,1.25,1.75,0.11455806429,1.25,1,0.9,0.5,0,0,0.25,0.530604979478,8,1,0,0,False,False,False,False,False,1.36565778702e-14,0.00456419085762,False,0.499804465689,ABSTAIN_TO_FIXED_STATIC_FLOW
