split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-64-64-10__a50__i13__phase4_phase4-full-repair1,random-64-64-10__a50__i13__phase4_phase4-full-repair1__iter3,random-64-64-10,50,13,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0635892604805,0.0,0.0635892604805,0.0635892604805,0.0,0.0635892604805,False,0.0635892604805,True,True,0.0635892604805,0.01,"[0.9316782326351994, 4.639703850070946, 2.1664025031993517, 0.5798576254583895, 0.6235343354195356, 2.153063703526277, 1.1440645485758432, 1.9654662974807433]","[3.125014927718439e-06, 0.00025728740729391575, 0.0001229670160682872, 0.012637282721698284, 0.05202225223183632, 0.0016366963973268867, 0.0002084690349875018, 0.0003081156173720956]",0.9892004728317261,0.007090577855706215,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i13__phase4_phase4-full-repair1,random-64-64-10__a100__i13__phase4_phase4-full-repair1__iter0,random-64-64-10,100,13,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.006463969356,False,False,0.006463969356,0.01,"[3.1355168403376594, 1.4165414322167635, 3.7000796270588396, 1.9646173625113443, 1.992318688944797, 3.5844002536368498, 2.863463272962763, 3.123121079139346]","[2.080254489555955e-06, 0.006015356630086899, 2.6463372705620714e-05, 0.0009481662418693304, 0.0003308496961835772, 7.961475785123184e-05, 1.836251249187626e-05, 9.122866686084308e-06]",0.014197009615600109,0.9628041982650757,"[""block_heavy"", ""wait_heavy"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i13__phase4_phase4-full-repair1,random-64-64-10__a100__i13__phase4_phase4-full-repair1__iter1,random-64-64-10,100,13,1,use_nonadditive,use_nonadditive,decay_095,block_heavy,selected,False,False,True,0.0174766578884,0.0,0.0174766578884,0.0174766578884,0.0,0.0174766578884,False,0.0232224084271,True,True,0.0232224084271,0.01,"[1.4018857253277905, 2.2326684042066334, 3.271272885116923, 1.2574337708950043, 3.002833622265607, 3.072090432079276, 2.3435946821840843, 2.184031086915056]","[1.1290877637293306e-06, 0.047087449580430984, 4.8313886509276927e-05, 0.06151801347732544, 0.0012746667489409447, 0.0004746004124172032, 1.7286974980379455e-05, 4.3821666622534394e-05]",0.9803597331047058,0.013723191805183887,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i13__phase4_phase4-full-repair1,random-64-64-10__a100__i13__phase4_phase4-full-repair1__iter2,random-64-64-10,100,13,2,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00718218817333,False,False,0.00718218817333,0.01,"[2.9612262115587726, 2.056530239545973, 2.707920266297442, 2.3309759804348507, 2.4916184615615564, 2.9760169627325377, 2.364989763082722, 2.339294220716947]","[6.670259722341143e-07, 0.00028598489006981254, 0.00010961756197502837, 1.3367631254368462e-05, 8.585435352870263e-06, 8.522442658431828e-05, 1.1643684956652578e-05, 1.0643840141710825e-05]",0.0026596386451274157,0.9921722412109375,"[""wait_heavy"", ""additive_ltm"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i13__phase4_phase4-full-repair1,random-64-64-10__a100__i13__phase4_phase4-full-repair1__iter3,random-64-64-10,100,13,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00837921953555,False,False,0.00837921953555,0.01,"[3.280023669632892, 1.6614098909497261, 2.7984679197892546, 2.855479178482201, 3.0975501455151973, 2.8602621169458144, 3.021213587001548, 3.0696642853059166]","[7.180739430623362e-06, 0.0427466481924057, 0.004813792183995247, 6.270140875130892e-05, 4.80945709568914e-05, 0.001265547820366919, 0.00025948506663553417, 4.541259113466367e-05]",0.012029252015054226,0.9679211974143982,"[""additive_ltm"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i13__phase4_phase4-full-repair1,random-64-64-10__a200__i13__phase4_phase4-full-repair1__iter0,random-64-64-10,200,13,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[3.4102954239491146, 1.948270927518606, 3.440489864689298, 2.611101059250068, 2.426932306457311, 3.4382661325426307, 2.9904406038379236, 2.9818927551953673]","[3.1250540359906154e-06, 0.028615660965442657, 0.002284032991155982, 0.001876148977316916, 0.0028266822919249535, 0.00043639197247102857, 9.552908159093931e-05, 2.7290738216834143e-05]",0.03271159157156944,0.9271858334541321,"[""block_heavy"", ""wait_heavy"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i13__phase4_phase4-full-repair1,random-64-64-10__a200__i13__phase4_phase4-full-repair1__iter1,random-64-64-10,200,13,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0273956633248,0.0,0.0273956633248,0.0273956633248,0.0,0.0273956633248,False,0.0273956633248,True,True,0.0273956633248,0.01,"[1.1611704408191144, 4.800136905670516, 3.523080121707171, -1.6527043879032135, 2.0607869082689287, 3.721634062429366, 2.131267337189056, 2.0409302501531785]","[0.008680527098476887, 0.000412178022088483, 0.00047627929598093033, 0.9714081883430481, 0.2573159635066986, 7.588167500216514e-05, 0.0019297904800623655, 0.00034675671486184]",0.9997764229774475,0.00021950773952994496,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,random-64-64-10__a200__i13__phase4_phase4-full-repair1,random-64-64-10__a200__i13__phase4_phase4-full-repair1__iter2,random-64-64-10,200,13,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0385870832362,0.0,0.0385870832362,0.0385870832362,0.0,0.0385870832362,False,0.0385870832362,True,True,0.0385870832362,0.01,"[2.0784054811757233, 4.251735662037972, 3.1241034792549907, -0.7027467215061187, -0.5439806604385375, 3.8352871852426325, 2.2587588914111256, 2.8164544650557217]","[5.4558309784624726e-05, 0.0011218282161280513, 0.004211432300508022, 0.8752898573875427, 0.9542883634567261, 0.00043651805026456714, 0.007528623566031456, 0.00048603294999338686]",0.9997057318687439,0.00034352834336459637,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-10__a200__i13__phase4_phase4-full-repair1,random-64-64-10__a200__i13__phase4_phase4-full-repair1__iter3,random-64-64-10,200,13,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00920960596876,False,False,0.00920960596876,0.01,"[3.391307098407051, 3.308025725244079, 2.950429600238567, 2.56768881006632, 2.7051328910375014, 3.0739937972987534, 2.877275955656951, 2.989430372240167]","[2.4699245841475204e-05, 0.0003989756805822253, 0.0005284071085043252, 0.0024742267560213804, 0.002447302220389247, 0.00014925020514056087, 0.00022590260778088123, 6.237019988475367e-05]",0.001757232123054564,0.9945551156997681,"[""additive_ltm"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i13__phase4_phase4-full-repair1,random-64-64-10__a400__i13__phase4_phase4-full-repair1__iter0,random-64-64-10,400,13,0,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000239520958084,False,False,0.000239520958084,0.01,"[3.2531287058814633, 1.9694042041897775, 3.439760215861315, 1.7323938722908496, 2.303395937755704, 2.922496261484921, 3.0373417761258317, 3.070450566046202]","[2.6898462238023058e-05, 0.12136779725551605, 0.00015458550478797406, 0.11283697932958603, 0.0365639291703701, 0.001779085025191307, 0.0003604773082770407, 9.428298653801903e-05]",0.015521395020186901,0.9517767429351807,"[""block_heavy"", ""additive_ltm"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i13__phase4_phase4-full-repair1,random-64-64-10__a400__i13__phase4_phase4-full-repair1__iter1,random-64-64-10,400,13,1,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00389221556886,False,False,0.00389221556886,0.01,"[2.8503319097025543, 3.082460453157546, 2.9832963566563557, 2.3710260405344887, 2.6793814738467336, 2.5747997848247177, 2.4942759883150574, 2.5275282375270036]","[5.600535132543882e-06, 0.0006054816185496747, 0.0001806985237635672, 0.0012277851346880198, 0.00032862089574337006, 0.0011082090204581618, 0.0002413404727121815, 0.00020507845329120755]",0.038247913122177124,0.8853225111961365,"[""commit_heavy"", ""block_heavy"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i13__phase4_phase4-full-repair1,random-64-64-10__a400__i13__phase4_phase4-full-repair1__iter2,random-64-64-10,400,13,2,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00251497005988,False,False,0.00251497005988,0.01,"[3.0883072660754625, 2.547326024859794, 3.1844193668672234, 2.6213271765582613, 2.846510824752331, 2.857423168125606, 2.9203793462954852, 2.8854357138065096]","[1.765096931194421e-05, 0.0003846243198495358, 0.00019206847355235368, 0.00022575918410439044, 0.00014617083070334047, 5.455300924950279e-05, 2.6539748432696797e-05, 1.72118961927481e-05]",0.004476294387131929,0.9893116354942322,"[""block_heavy"", ""additive_ltm"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i13__phase4_phase4-full-repair1,random-64-64-10__a400__i13__phase4_phase4-full-repair1__iter3,random-64-64-10,400,13,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000419161676647,False,False,0.000419161676647,0.01,"[3.371459332970844, 2.17140217600856, 3.1383108465658736, 3.04397264877276, 3.1294380977581024, 3.001006040167995, 3.0410214934573014, 2.9776044599703164]","[6.716111965943128e-05, 0.0015994019340723753, 0.0001223445578943938, 0.00036172106047160923, 0.000146255741128698, 0.00015928386710584164, 5.2284074627095833e-05, 5.606566264759749e-05]",0.002094544004648924,0.9943000078201294,"[""additive_ltm"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a50__i14__phase4_phase4-full-repair1,random-64-64-10__a50__i14__phase4_phase4-full-repair1__iter0,random-64-64-10,50,14,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00411311053985,False,False,0.00411311053985,0.01,"[2.8013250588687697, 0.8631517350673675, 3.3780697383113782, 2.0967260917977546, 1.806306344936602, 3.2259210974018244, 2.776178260016377, 2.9215242539202655]","[1.1955080481129698e-06, 0.1627710461616516, 6.965656666579889e-06, 0.00023086390865501016, 0.0012883211020380259, 1.4751948583580088e-05, 4.998448730475502e-06, 1.617493808225845e-06]",0.028671978041529655,0.9250389337539673,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a50__i14__phase4_phase4-full-repair1,random-64-64-10__a50__i14__phase4_phase4-full-repair1__iter1,random-64-64-10,50,14,1,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,True,True,0.0174807197943,0.0,0.0174807197943,0.0174807197943,0.0,0.0174807197943,False,0.0236503856041,True,True,0.0236503856041,0.01,"[0.9108980940157199, 4.042733562595677, 3.3960715978119334, 1.1393342214822768, 1.8986402494460344, 3.3976783069967134, 2.468261428154383, 2.8029732281177893]","[2.361151564400643e-05, 0.0007921155774965882, 2.757324000413064e-05, 0.2965082824230194, 0.04418620094656944, 1.533330032543745e-05, 1.4529780855809804e-05, 1.4035852473170962e-05]",0.9995935559272766,0.00040185722173191607,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a50__i14__phase4_phase4-full-repair1,random-64-64-10__a50__i14__phase4_phase4-full-repair1__iter2,random-64-64-10,50,14,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00154241645244,False,False,0.00154241645244,0.01,"[3.223488975925429, 2.878241683728993, 2.88837585258123, 2.9678967312467286, 2.8747359780865374, 2.801041528703645, 2.9838476948521566, 2.715759034766306]","[2.7350426535122097e-05, 0.012235557660460472, 0.0004125596897210926, 0.0011666839709505439, 0.00012383660941850394, 0.007704639341682196, 0.00028226483846083283, 3.597073009586893e-05]",0.01189512014389038,0.9666727185249329,"[""additive_ltm"", ""decay_095"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a50__i14__phase4_phase4-full-repair1,random-64-64-10__a50__i14__phase4_phase4-full-repair1__iter3,random-64-64-10,50,14,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[3.0252230117347425, 3.2792585753742607, 2.770487934402845, 2.372512414562516, 2.351459973785095, 3.008124708305113, 2.642811693798285, 2.765432200091891]","[1.2171136404504068e-05, 0.0030236276797950268, 4.0230541344499215e-05, 0.0012122339103370905, 0.0011804832611232996, 0.00022057839669287205, 0.00013520068023353815, 0.00022246153093874454]",0.022818829864263535,0.9366576075553894,"[""commit_heavy"", ""additive_ltm"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i14__phase4_phase4-full-repair1,random-64-64-10__a100__i14__phase4_phase4-full-repair1__iter0,random-64-64-10,100,14,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[3.6430083816894694, -0.8417548716068268, 3.477181395900916, 2.6601725029351657, 1.6654812761303037, 3.0330807238766284, 3.4344359467213508, 3.5881717984709396]","[2.8284148356760852e-05, 0.9167084097862244, 3.7699308450100943e-05, 0.0005105763557367027, 0.005545873660594225, 8.806611731415614e-05, 0.00017369893612340093, 4.378540688776411e-05]",0.00492874626070261,0.984150230884552,"[""additive_ltm"", ""decay_090"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i14__phase4_phase4-full-repair1,random-64-64-10__a100__i14__phase4_phase4-full-repair1__iter1,random-64-64-10,100,14,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0173439048563,0.0,0.0173439048563,0.0173439048563,0.0,0.0173439048563,False,0.0173439048563,True,False,0.0173439048563,0.01,"[1.6666355010496614, 3.796840086232405, 3.3198800006105014, 1.2032384292781353, 1.51487132107839, 3.319417670712428, 2.3670193152061985, 2.7296315649736607]","[6.128001359684276e-07, 0.0006012792000547051, 3.61671372957062e-05, 0.024470604956150055, 0.011058551259338856, 4.990172601537779e-05, 4.9847767513711005e-06, 4.869755684921984e-06]",0.9845801591873169,0.007350984960794449,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i14__phase4_phase4-full-repair1,random-64-64-10__a100__i14__phase4_phase4-full-repair1__iter2,random-64-64-10,100,14,2,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.0180872150644,0.0,0.0180872150644,0.0180872150644,0.0,0.0180872150644,False,0.0225470763132,True,True,0.0225470763132,0.01,"[1.4540798249029103, 4.613045008234913, 3.355702977602923, 0.9328756110370159, 1.0406109634041787, 3.3941124930419027, 2.2689266308341756, 2.7175271104980494]","[8.035784048843198e-06, 0.0003679964574985206, 7.841859041946009e-05, 0.06509534269571304, 0.18015830218791962, 0.00013582687824964523, 5.908710591029376e-05, 4.971420275978744e-05]",0.9987131357192993,0.0013350644148886204,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i14__phase4_phase4-full-repair1,random-64-64-10__a100__i14__phase4_phase4-full-repair1__iter3,random-64-64-10,100,14,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0121407333994,0.0,0.0121407333994,0.0121407333994,0.0,0.0121407333994,False,0.0121407333994,True,False,0.0121407333994,0.01,"[1.8633234262616043, 3.642506003812887, 2.990048409116862, 1.965014484990388, 2.821642306614667, 3.2721986656973603, 2.272627611577045, 2.4656403707363643]","[1.1913448361156043e-06, 0.0016629479359835386, 0.00017878350627142936, 0.009952611289918423, 0.0029967641457915306, 0.0001555403578095138, 0.0005116254324093461, 0.001069670426659286]",0.9826626777648926,0.011398241855204105,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i14__phase4_phase4-full-repair1,random-64-64-10__a200__i14__phase4_phase4-full-repair1__iter0,random-64-64-10,200,14,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00533554659711,False,False,0.00533554659711,0.01,"[2.7565913471900423, 0.7252290987968445, 3.077183500359533, 1.7123779491707682, 1.547767798304558, 3.2179430398275146, 2.65359016956063, 2.770443556634709]","[5.824703475809656e-05, 0.3869436979293823, 0.0005833590985275805, 0.028542498126626015, 0.22833147644996643, 0.001450017443858087, 0.0018851453205570579, 0.000661714468151331]",0.3297498822212219,0.48323190212249756,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i14__phase4_phase4-full-repair1,random-64-64-10__a200__i14__phase4_phase4-full-repair1__iter1,random-64-64-10,200,14,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.027033436092,0.0,0.027033436092,0.027033436092,0.0,0.027033436092,False,0.027033436092,True,True,0.027033436092,0.01,"[1.6140624871206273, 3.577021055703226, 3.3309371110134816, 0.7620804283767939, 1.2935173554345964, 3.381650215120171, 2.638084030464579, 2.6266170208845323]","[1.4949083379178774e-05, 0.0001344439951935783, 3.7569137930404395e-05, 0.019908081740140915, 0.029760384932160378, 0.0001427664828952402, 7.136896783777047e-06, 8.616875675215852e-06]",0.9997878670692444,0.00020367559045553207,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i14__phase4_phase4-full-repair1,random-64-64-10__a200__i14__phase4_phase4-full-repair1__iter2,random-64-64-10,200,14,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0199193739625,0.0,0.0199193739625,0.0199193739625,0.0,0.0199193739625,False,0.0199193739625,True,False,0.0199193739625,0.01,"[2.3271325027822605, 4.073691924249578, 3.2171726970648162, 1.2236855234205724, 1.61089285524562, 2.9703577685635536, 2.7504845037008634, 2.9628778318624245]","[4.571736280922778e-05, 0.00016292753571178764, 0.00033006680314429104, 0.018941335380077362, 0.01537386979907751, 0.0006381259299814701, 0.0009637378389015794, 0.00048468480235897005]",0.9994611144065857,0.0005460836109705269,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
