split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,50,15,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.2805433312058447, 2.756493788957596, 2.9588561391830446, 2.466757663488388, 2.6977182453870774, 2.3520630311965944, 2.3519733387231825, 2.3885250872373582]","[0.2314923256635666, 0.5908021330833435, 0.4601104259490967, 0.5164797902107239, 0.479621559381485, 0.5370810031890869, 0.3585674464702606, 0.38596001267433167]",0.4307831823825836,0.22275014221668243,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,50,15,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0115592088364,True,False,0.0115592088364,0.01,"[2.166803340911865, 2.599079612493515, 2.85385491669178, 2.3251430773735047, 2.569958723783493, 2.240413727760315, 2.2425395506620407, 2.2717564034461977]","[0.23419952392578125, 0.5788324475288391, 0.4587162435054779, 0.5142580270767212, 0.4763703942298889, 0.5481808185577393, 0.3599213659763336, 0.3878120183944702]",0.43939408659935,0.2408616989850998,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,50,15,2,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00693552530182,False,False,0.00693552530182,0.01,"[2.104574959874153, 2.4717308008670806, 2.743915962576866, 2.1881936609745027, 2.5443577110767364, 2.1412923872470855, 2.2308692538738253, 2.2552233284711836]","[0.22281202673912048, 0.5464031100273132, 0.4332459270954132, 0.48955172300338745, 0.4689130187034607, 0.5308839678764343, 0.35244423151016235, 0.3800126612186432]",0.4354570508003235,0.24962805211544037,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i15__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,50,15,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0161828923709,True,False,0.0161828923709,0.01,"[2.3106454387307167, 2.6693998277187347, 2.9532621020078658, 2.387736278772354, 2.7230066668987276, 2.351428442001343, 2.406303191781044, 2.4269198429584504]","[0.23364536464214325, 0.5693629384040833, 0.45306625962257385, 0.5140683054924011, 0.48492246866226196, 0.5519900321960449, 0.3658997714519501, 0.39450401067733765]",0.43396177887916565,0.2525867223739624,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,100,15,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0345957756737,True,True,0.0345957756737,0.01,"[2.3492597642540933, 2.7960184741020204, 3.006587843298912, 2.50604315161705, 2.757121387720108, 2.408600263595581, 2.4182993745803834, 2.457166602015495]","[0.22997109591960907, 0.5860272645950317, 0.45482614636421204, 0.5155108571052551, 0.4795519709587097, 0.5364928245544434, 0.357011079788208, 0.3850375711917877]",0.4395030438899994,0.22371993958950043,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,100,15,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0256130128672,True,True,0.0256130128672,0.01,"[2.2282887077331544, 2.679442489147186, 2.921369624733925, 2.3759064435958863, 2.6155094295740127, 2.299745783805847, 2.2919764101505278, 2.317566791772842]","[0.24263572692871094, 0.6119328737258911, 0.479110449552536, 0.5408060550689697, 0.48529312014579773, 0.5612738132476807, 0.36740511655807495, 0.3965536952018738]",0.47620493173599243,0.2472446709871292,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,100,15,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0608157319738,True,True,0.0608157319738,0.01,"[2.1377878683805465, 2.593557904958725, 2.847819295525551, 2.2826057696342468, 2.578378481864929, 2.2059248089790344, 2.2697499769926073, 2.285874816775322]","[0.23628225922584534, 0.6105983853340149, 0.47660037875175476, 0.5356131792068481, 0.48622870445251465, 0.5533427000045776, 0.368220716714859, 0.3972424566745758]",0.4658218324184418,0.25261080265045166,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i15__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,100,15,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0254916241806,True,True,0.0254916241806,0.01,"[2.191032399237156, 2.626129310131073, 2.8822956782579423, 2.3270439565181733, 2.6240532505512237, 2.2579175424575806, 2.322881584763527, 2.3336469388008116]","[0.2472405880689621, 0.6216088533401489, 0.4863823354244232, 0.548425018787384, 0.5013579726219177, 0.5689074993133545, 0.38277480006217957, 0.41222941875457764]",0.4643761217594147,0.2591055929660797,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,200,15,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0705334765485,True,True,0.0705334765485,0.01,"[2.3938243156671524, 2.876442950963974, 3.0954765927791597, 2.5921926307678222, 2.8180208349227907, 2.493735853433609, 2.4666457170248033, 2.5048483389616014]","[0.2584230601787567, 0.6381252408027649, 0.5093949437141418, 0.5636105537414551, 0.5264632701873779, 0.5910961031913757, 0.39408209919929504, 0.4238080084323883]",0.4512157440185547,0.22610905766487122,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,200,15,1,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00232724668815,False,False,-0.00232724668815,0.01,"[2.3185819613933565, 2.7680094504356383, 3.0462610018253327, 2.4941219329833983, 2.7222297370433806, 2.4389796435832976, 2.424508408904076, 2.4585325556993483]","[0.28201824426651, 0.6661759614944458, 0.5507027506828308, 0.6039071083068848, 0.5478611588478088, 0.6323686242103577, 0.42655089497566223, 0.4603632390499115]",0.486907958984375,0.2939465343952179,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,200,15,2,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0633130445161,True,True,0.0633130445161,0.01,"[2.242883043885231, 2.7203498244285584, 3.005110739469528, 2.4282442045211794, 2.6767657053470613, 2.3557920706272126, 2.374198548197746, 2.394058772325516]","[0.27571532130241394, 0.6742578744888306, 0.5619049668312073, 0.6158664226531982, 0.5437361598014832, 0.6268488764762878, 0.423199325799942, 0.4552688002586365]",0.4257950186729431,0.3265908360481262,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i15__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,200,15,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0110395035207,True,False,0.0110395035207,0.01,"[2.271595913767815, 2.7238615989685058, 3.0111197435855868, 2.4343374443054198, 2.697968080043793, 2.3789882898330688, 2.4081206727027893, 2.424784498810768]","[0.2838393747806549, 0.677030086517334, 0.5628039240837097, 0.620326042175293, 0.5507551431655884, 0.6360161304473877, 0.43147599697113037, 0.46383950114250183]",0.4132241904735565,0.31946638226509094,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 1, 1, 1, 1, 1]"
train,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,400,15,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.11625561566,True,True,0.1,0.01,"[2.5806296640634536, 2.9838687813282014, 3.2566988503932954, 2.7235163080692293, 3.013941593170166, 2.697288485765457, 2.708372014760971, 2.747429009079933]","[0.3041824996471405, 0.6791977286338806, 0.5594967007637024, 0.6131369471549988, 0.6008591651916504, 0.6614579558372498, 0.46324044466018677, 0.4955591857433319]",0.48260775208473206,0.22880998253822327,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,400,15,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0394242229761,True,True,0.0394242229761,0.01,"[2.543932245373726, 2.8962125182151794, 3.1868196856975555, 2.6479392290115356, 2.9456485676765443, 2.6400603640079496, 2.705977329015732, 2.7246341156959533]","[0.33733615279197693, 0.7040292024612427, 0.5904727578163147, 0.6445157527923584, 0.6272009611129761, 0.6957680583000183, 0.5095894932746887, 0.5413917303085327]",0.5339441895484924,0.24409937858581543,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,400,15,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0747837780019,True,True,0.0747837780019,0.01,"[2.5504242789745333, 2.9634864711761475, 3.2390844893455504, 2.73308451294899, 2.9857178151607515, 2.6723943567276, 2.714442456960678, 2.7289535880088804]","[0.31714731454849243, 0.7124643325805664, 0.6062623262405396, 0.6567441821098328, 0.6139853596687317, 0.6915409564971924, 0.49042874574661255, 0.5220180749893188]",0.4494253098964691,0.24946363270282745,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i15__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,400,15,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00553161578191,False,False,-0.00553161578191,0.01,"[2.588943783044815, 2.9912297797203062, 3.235923388004303, 2.721353441476822, 2.973107794523239, 2.6679373145103455, 2.744204087257385, 2.761702457666397]","[0.346538245677948, 0.7321950197219849, 0.622184157371521, 0.677935779094696, 0.6330261826515198, 0.7173877954483032, 0.5228140354156494, 0.5542437434196472]",0.43952012062072754,0.25485071539878845,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 1, 1, 1, 1, 1]"
train,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,50,1,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0164465786315,True,False,0.0164465786315,0.01,"[2.2271943154931066, 2.6628150725364685, 2.9334473532438277, 2.431084773540497, 2.658935241699219, 2.3297981929779055, 2.3220328855514527, 2.355508494973183]","[0.22757022082805634, 0.5663405656814575, 0.4541758596897125, 0.5035091638565063, 0.4763040542602539, 0.5394830703735352, 0.35419678688049316, 0.38147327303886414]",0.344793438911438,0.24065014719963074,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,50,1,1,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00360144057623,False,False,0.00360144057623,0.01,"[2.3269345691800116, 2.756674554347992, 3.022259042263031, 2.4858100616931917, 2.7064738589525223, 2.4173110473155974, 2.3831896817684175, 2.4175287997722625]","[0.23298297822475433, 0.5752550363540649, 0.46326887607574463, 0.5163182616233826, 0.4798515737056732, 0.5552483201026917, 0.35880786180496216, 0.3873143792152405]",0.3606488108634949,0.23243100941181183,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,50,1,2,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00384153661465,False,False,0.00384153661465,0.01,"[2.344378695487976, 2.806636325120926, 3.043177149295807, 2.528985149860382, 2.7305937200784682, 2.4382596504688263, 2.3952506440877914, 2.4290347146987914]","[0.23083758354187012, 0.5791310667991638, 0.461422324180603, 0.5115088224411011, 0.4793982207775116, 0.5505179762840271, 0.3576236069202423, 0.3864405155181885]",0.37648093700408936,0.22908318042755127,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i1__phase4_phase4-full-repair1__iter3,warehouse-20-40-10-2-1,50,1,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000720288115246,False,False,0.000720288115246,0.01,"[2.260693753659725, 2.737040219306946, 2.980534557104111, 2.432427821755409, 2.691144669651985, 2.339152338504791, 2.362287892103195, 2.391100138425827]","[0.22285158932209015, 0.570014238357544, 0.45112353563308716, 0.4977972209453583, 0.47233280539512634, 0.5336998701095581, 0.3527217507362366, 0.38099437952041626]",0.37948673963546753,0.23247851431369781,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,100,1,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.286221607327461, 2.7184474945068358, 2.9940221810340883, 2.4362432086467742, 2.707807324528694, 2.3595806527137757, 2.3758235847949982, 2.417053827047348]","[0.22332152724266052, 0.5629754066467285, 0.4456733465194702, 0.5042238831520081, 0.4700411260128021, 0.5338481664657593, 0.3477410674095154, 0.37507373094558716]",0.3504283130168915,0.24132251739501953,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,100,1,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0183590479608,True,False,0.0183590479608,0.01,"[2.3083367964625356, 2.725288872718811, 3.0068425077199934, 2.4528685176372527, 2.6970518654584885, 2.406995950937271, 2.382104476094246, 2.411083156466484]","[0.23668695986270905, 0.5834815502166748, 0.46827128529548645, 0.5241008400917053, 0.4860588610172272, 0.5646020770072937, 0.36424002051353455, 0.39340582489967346]",0.35594919323921204,0.2331583946943283,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,100,1,2,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0120798947494,True,False,0.0120798947494,0.01,"[2.3485218143463134, 2.7626949989795686, 3.030827088356018, 2.4882123243808745, 2.733496243953705, 2.444523807764053, 2.4247995632886887, 2.4509309738874436]","[0.24666261672973633, 0.6034173369407654, 0.48312926292419434, 0.5405675768852234, 0.5017610788345337, 0.5815865397453308, 0.37913909554481506, 0.4090477526187897]",0.3569430112838745,0.23025505244731903,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i1__phase4_phase4-full-repair1__iter3,warehouse-20-40-10-2-1,100,1,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00532232986485,False,False,0.00532232986485,0.01,"[2.2811468160152435, 2.7119666039943695, 2.9819544559717177, 2.4140092194080354, 2.6820839059352877, 2.364794178009033, 2.378502471446991, 2.401219471693039]","[0.24975281953811646, 0.6170943379402161, 0.4921972453594208, 0.5527433753013611, 0.506672203540802, 0.5861678123474121, 0.3858276605606079, 0.4154272675514221]",0.35880744457244873,0.23112021386623383,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i1__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,200,1,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[2.3367495560646057, 2.8044596576690672, 3.072097218632698, 2.535143254995346, 2.7707758742570876, 2.4524834752082825, 2.4336528182029724, 2.4682314187288283]","[0.2352355718612671, 0.5996065139770508, 0.4789632260799408, 0.5340397953987122, 0.4904230535030365, 0.5573838949203491, 0.36263763904571533, 0.3910551965236664]",0.34756579995155334,0.23569117486476898,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i1__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,200,1,1,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00194974003466,False,False,0.00194974003466,0.01,"[2.3895104709267616, 2.8285083782672884, 3.0989247357845304, 2.5614025032520296, 2.7846089792251587, 2.500823734998703, 2.4577666229009627, 2.48607934653759]","[0.245448037981987, 0.6063699126243591, 0.48855048418045044, 0.5411772131919861, 0.5016496181488037, 0.5795002579689026, 0.37623193860054016, 0.4063540995121002]",0.3565436601638794,0.230215921998024,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i1__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,200,1,2,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0152884377321,True,False,0.0152884377321,0.01,"[2.3246299803256987, 2.7730360722541807, 3.0382996052503586, 2.4914978742599487, 2.762161677479744, 2.4188539326190948, 2.4263638240098953, 2.452563175559044]","[0.22775143384933472, 0.571438193321228, 0.4597999155521393, 0.5044758319854736, 0.48605474829673767, 0.5509409308433533, 0.36260494589805603, 0.3913457691669464]",0.3668327033519745,0.22781701385974884,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 1, 1]"
