split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,maze-32-32-2__a400__i2__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a400__i2__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,400,2,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-1.0440487457811833, 0.33296939194202424, 0.31325419843196867, 0.3062669914960861, 0.3277073734998703, 0.25221034944057463, -0.6703863810747862, -0.6901874522119761]","[0.008902914822101593, 0.44759389758110046, 0.4340146481990814, 0.4335300028324127, 0.41044238209724426, 0.45756545662879944, 0.0508192740380764, 0.045889515429735184]",0.6000857949256897,0.19515946507453918,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,50,3,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0315922493682,0.0,0.0315922493682,0.0315922493682,0.0,0.0315922493682,False,0.0315922493682,True,True,0.0315922493682,0.01,"[-1.6201663450710475, 0.44589287459850313, 0.37332725524902344, -1.0768514442443848, 0.46914157569408416, -1.2756680297851561, -1.4826234300807117, -1.4557548612728715]","[0.01284696813672781, 0.3089574873447418, 0.35742223262786865, 0.5054750442504883, 0.23789241909980774, 0.5371453762054443, 0.016157427802681923, 0.01779124327003956]",0.6003888845443726,0.16896052658557892,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,50,3,1,defer_ltm,use_nonadditive,block_light,wait_light,selected,False,False,False,-0.0189553496209,0.0,-0.0189553496209,-0.0189553496209,0.0,-0.0189553496209,False,-0.0143218197136,False,False,-0.0143218197136,0.01,"[-0.42157221006229517, 0.3377733063697815, 0.3451268422603607, 0.35710959374904633, 0.369185226559639, -0.07037388443946839, 0.27214015066623687, 0.2645154196023941]","[0.006580435670912266, 0.3599592447280884, 0.3220183253288269, 0.28059545159339905, 0.25381508469581604, 0.41508036851882935, 0.3593248426914215, 0.36182454228401184]",0.51437908411026,0.2901904582977295,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,50,3,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00294860994103,False,False,0.00294860994103,0.01,"[-0.3201074381824583, 0.3474801158905029, 0.36286754071712496, 0.35349254816770553, 0.3706663763523102, 0.30463618636131284, 0.3508898663520813, 0.3492545074224472]","[0.006996493320912123, 0.31922173500061035, 0.25903549790382385, 0.24364341795444489, 0.233814537525177, 0.28660863637924194, 0.274120032787323, 0.2779593765735626]",0.4684503674507141,0.37220150232315063,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i3__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,50,3,3,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,False,True,0.0176916596462,0.0,0.0176916596462,0.0176916596462,0.0,0.0176916596462,False,0.0252737994945,True,True,0.0252737994945,0.01,"[-0.28609669977799057, 0.3466066408157349, 0.3686440858244896, 0.3599039214849472, 0.3709545049071312, 0.26640221357345584, 0.35744014382362366, 0.3528441545367241]","[0.007376459427177906, 0.3052905797958374, 0.2310173064470291, 0.2200981080532074, 0.22591395676136017, 0.2595231533050537, 0.23841112852096558, 0.24194540083408356]",0.5075994729995728,0.347079336643219,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,100,3,0,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0232603981865,0.0,-0.0232603981865,-0.0732603981865,0.0,-0.0732603981865,True,0.0,False,False,0.0,0.01,"[-1.5676750890165567, 0.42422698974609374, 0.301841978430748, -1.1019246065616608, 0.4427006959915161, -1.3972098648548126, -1.507427649255842, -1.4894213472679256]","[0.011800486594438553, 0.349092960357666, 0.4283694326877594, 0.5474064946174622, 0.27898937463760376, 0.5546918511390686, 0.013492333702743053, 0.01386302150785923]",0.6518881320953369,0.13185450434684753,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,100,3,1,defer_ltm,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.000985610092647,False,False,-0.000985610092647,0.01,"[-0.450037441784516, 0.3166665756702423, 0.30207311511039736, 0.3338214993476868, 0.33219974517822265, -0.5494633251428604, 0.04748789846897125, 0.032873744368553164]","[0.006602313835173845, 0.436465322971344, 0.4377278685569763, 0.31992822885513306, 0.33486372232437134, 0.4874941408634186, 0.44136425852775574, 0.4442456066608429]",0.5973013639450073,0.20185057818889618,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 1, 1]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,100,3,2,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.34366943253204224, 0.32294101297855377, 0.31124934017658235, 0.3267544960975647, 0.3257524186372757, -0.011104231476783752, 0.223122301697731, 0.21095814943313598]","[0.007242864929139614, 0.41980108618736267, 0.4089834988117218, 0.3318391442298889, 0.3352740705013275, 0.44090327620506287, 0.4121130704879761, 0.41591542959213257]",0.539526641368866,0.26880916953086853,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i3__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,100,3,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00887049083383,False,False,0.00887049083383,0.01,"[-0.24798989279195666, 0.32811466574668885, 0.31780033648014067, 0.3286858683824539, 0.33335962176322936, 0.13307664632797242, 0.29064749300479886, 0.28260166227817535]","[0.008285037241876125, 0.39216095209121704, 0.3675940930843353, 0.30699726939201355, 0.3100622296333313, 0.39858701825141907, 0.36926189064979553, 0.3733750283718109]",0.5100451707839966,0.31348422169685364,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,200,3,0,use_nonadditive,use_nonadditive,commit_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0376190943915,True,True,0.0376190943915,0.01,"[-1.5873951519466936, 0.39193813383579257, 0.3124161225557327, -0.8289854466915131, 0.38144365668296815, -1.3280859673023224, -1.378519848883152, -1.3464297676086425]","[0.012467329390347004, 0.3914826214313507, 0.43602803349494934, 0.3817078471183777, 0.3534492254257202, 0.5411420464515686, 0.019625619053840637, 0.020250797271728516]",0.6594318151473999,0.12086643278598785,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,200,3,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.10696395246,True,True,0.1,0.01,"[-0.6584879369754344, 0.31818481028079987, 0.3053024059534073, 0.3283534985780716, 0.3055432242155075, 0.00029301524162292543, 0.24830661058425904, 0.24129200637340545]","[0.007049298379570246, 0.4563486874103546, 0.45563456416130066, 0.37678608298301697, 0.42497316002845764, 0.476042240858078, 0.45771706104278564, 0.45895692706108093]",0.7415305972099304,0.10739856213331223,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,200,3,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.113643060603,True,True,0.1,0.01,"[-0.6203129860386253, 0.31969006299972536, 0.30557376801967623, 0.3204649299383163, 0.30547512233257296, 0.1424286937713623, 0.25707645058631895, 0.25052716374397277]","[0.007164342328906059, 0.45615214109420776, 0.45514222979545593, 0.40002956986427307, 0.42614755034446716, 0.47032323479652405, 0.4567410349845886, 0.4579772353172302]",0.7214044332504272,0.11934814602136612,"[""block_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i3__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,200,3,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.109812395639,True,True,0.1,0.01,"[-0.5910363896749914, 0.32181521952152253, 0.30773540437221525, 0.32177372694015505, 0.3075837230682373, 0.19863676369190217, 0.27315722942352294, 0.26690301060676574]","[0.007126252166926861, 0.4539640247821808, 0.4525725543498993, 0.3968616724014282, 0.42528194189071655, 0.466825395822525, 0.4539494514465332, 0.45522016286849976]",0.7072699069976807,0.13177438080310822,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 1, 0, 0, 0, 0, 1]"
train,maze-32-32-2__a400__i3__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a400__i3__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,400,3,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.9648906099423766, 0.3290098261833191, 0.3106907653808594, 0.291454119682312, 0.32327260851860046, 0.2518079489469528, -0.6459956242144108, -0.6610053515434265]","[0.008613405749201775, 0.45684152841567993, 0.43609118461608887, 0.43770158290863037, 0.4252273440361023, 0.4580308496952057, 0.053042538464069366, 0.048859596252441406]",0.6674917936325073,0.15935298800468445,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,50,4,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0562414266118,0.0,0.0562414266118,0.0562414266118,0.0,0.0562414266118,False,0.0562414266118,True,True,0.0562414266118,0.01,"[-1.607128144800663, 0.4426096743345261, 0.37219862163066864, -1.1078714883327485, 0.4661077779531479, -1.2886704647541045, -1.3998667735792696, -1.3733894686959685]","[0.012946203351020813, 0.3158297836780548, 0.35311082005500793, 0.5034603476524353, 0.2362508475780487, 0.5284867882728577, 0.013742540962994099, 0.014995838515460491]",0.6030068397521973,0.16465336084365845,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 1, 0, 1, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,50,4,1,defer_ltm,use_nonadditive,block_heavy,wait_light,selected,False,False,False,-0.0188614540466,0.0,-0.0188614540466,-0.0188614540466,0.0,-0.0188614540466,False,-0.0099451303155,False,False,-0.0099451303155,0.01,"[-0.4688708236627281, 0.33458881616592406, 0.328738716840744, 0.3735396778583527, 0.3783933556079864, -0.3224047213792801, 0.18652613282203676, 0.16078002095222474]","[0.006205095909535885, 0.3766183853149414, 0.36599498987197876, 0.2570275664329529, 0.2561761140823364, 0.46045079827308655, 0.3887259364128113, 0.3922443389892578]",0.5256558060646057,0.28289324045181274,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,50,4,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0126886145405,True,False,0.0126886145405,0.01,"[-0.32840879349969326, 0.3415520626306534, 0.3543968814611435, 0.35560365140438077, 0.376752250790596, 0.18670070588588714, 0.34747512757778165, 0.3413181447982788]","[0.006736114155501127, 0.32441994547843933, 0.2733140289783478, 0.24572381377220154, 0.23208144307136536, 0.29877403378486633, 0.2840674817562103, 0.28529244661331177]",0.46535736322402954,0.3769032657146454,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i4__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,50,4,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0161179698217,True,False,0.0161179698217,0.01,"[-0.25746682901866735, 0.3441676312685013, 0.35285864531993866, 0.3557150009274483, 0.3722155806422234, 0.27355130553245544, 0.35415995299816133, 0.3492815232276916]","[0.0073748924769461155, 0.3107720911502838, 0.2657630741596222, 0.22943942248821259, 0.2292776256799698, 0.2623071074485779, 0.26205769181251526, 0.2640349864959717]",0.49679452180862427,0.35183200240135193,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,100,4,0,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0164153464402,0.0,-0.0164153464402,-0.0164153464402,0.0,-0.0164153464402,False,0.0,False,False,0.0,0.01,"[-1.5297299608401955, 0.4388055437803268, 0.33554003298282625, -1.4892544341087341, 0.468509818315506, -1.4420418107509614, -1.5554646223783493, -1.5269304426386952]","[0.012040062807500362, 0.3342229425907135, 0.3982868492603302, 0.5533794164657593, 0.25896453857421875, 0.5515841841697693, 0.012695640325546265, 0.012486735358834267]",0.6490333080291748,0.13674600422382355,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,100,4,1,use_nonadditive,use_nonadditive,wait_light,block_light,selected,False,True,True,0.0190876121397,0.0,0.0190876121397,0.0190876121397,0.0,0.0190876121397,False,0.0372208436725,True,True,0.0372208436725,0.01,"[-0.5196106149815023, 0.31509835958480836, 0.2940783256292343, 0.3540842705965042, 0.3451932996511459, -0.7986674928665161, -0.1006216949224472, -0.11431617379188538]","[0.006263027898967266, 0.4410676956176758, 0.442827969789505, 0.29228541254997253, 0.32308682799339294, 0.49933505058288574, 0.44683191180229187, 0.4500512480735779]",0.5963455438613892,0.20007532835006714,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,100,4,2,defer_ltm,use_nonadditive,decay_090,wait_light,selected,False,False,False,-0.00820767322008,0.0,-0.00820767322008,-0.00820767322008,0.0,-0.00820767322008,False,0.00553540752052,False,False,0.00553540752052,0.01,"[-0.33800205601379274, 0.3224295091629028, 0.31566023468971255, 0.3360155302286148, 0.3399045318365097, -0.09529559195041656, 0.19356322765350342, 0.17571235299110413]","[0.007073587737977505, 0.40283048152923584, 0.377743124961853, 0.2972703278064728, 0.298105925321579, 0.4216648042201996, 0.3836607038974762, 0.3882792592048645]",0.5108238458633423,0.3021937906742096,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i4__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,100,4,3,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,0.0507730482917,0.0,0.0507730482917,0.0507730482917,0.0,0.0507730482917,False,0.0769230769231,True,True,0.0769230769231,0.01,"[-0.2750606977660209, 0.3271062308549881, 0.3211784952878952, 0.3342608541250229, 0.3423499429225922, 0.06258652269840241, 0.2861216968297958, 0.2770202392339706]","[0.007643519435077906, 0.37924233078956604, 0.3493383824825287, 0.28809741139411926, 0.28687435388565063, 0.3845710754394531, 0.35303977131843567, 0.35745683312416077]",0.5035254955291748,0.3236565589904785,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,200,4,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0774836269717,True,True,0.0774836269717,0.01,"[-1.5924618970416486, 0.3990991485118866, 0.30372176706790927, -0.8665993911027908, 0.37876235246658324, -1.34522540807724, -1.377782370634377, -1.3420683949440717]","[0.012592132203280926, 0.39067530632019043, 0.43734702467918396, 0.45860758423805237, 0.3546571731567383, 0.530389666557312, 0.019790032878518105, 0.02054974064230919]",0.6655403971672058,0.11696033924818039,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 1, 1, 0, 0]"
train,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,200,4,1,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0978692002583,True,True,0.0978692002583,0.01,"[-0.6345411870349199, 0.31736876726150515, 0.3012426722049713, 0.31627872347831726, 0.3034013056755066, -0.022443857192993164, 0.2234843909740448, 0.21688672244548798]","[0.006912814918905497, 0.45967739820480347, 0.45795774459838867, 0.41492146253585815, 0.42371976375579834, 0.47788751125335693, 0.4598262906074524, 0.4611078202724457]",0.7215022444725037,0.11484207212924957,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i4__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,200,4,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.056913568859,True,True,0.056913568859,0.01,"[-0.6121860044077039, 0.3197911566495895, 0.3050148248672485, 0.31684363186359404, 0.3043833130598068, 0.14983276903629303, 0.2533030545711517, 0.2468599933385849]","[0.00706561841070652, 0.45680609345436096, 0.45488446950912476, 0.41363075375556946, 0.4267362058162689, 0.47002366185188293, 0.4568291902542114, 0.4580797851085663]",0.7301850318908691,0.1146775558590889,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 1, 0, 1, 0, 0, 0]"
