split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,100,5,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0145378364652,True,False,0.0145378364652,0.01,"[1.5045889664348215, 0.9300119065493345, 1.8294811127707362, 1.297250574082136, 1.3436694868654013, 1.9408378827571868, 1.6971988514065743, 1.7076050163805485]","[0.00417804392054677, 0.05355286970734596, 0.020629772916436195, 0.03501448780298233, 0.03779168799519539, 0.018625319004058838, 0.01978956162929535, 0.019353024661540985]",0.25452688336372375,0.5900213718414307,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,100,5,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0151091924835,True,False,0.0151091924835,0.01,"[1.366191971199587, 1.502155740261078, 1.8318054649233817, 1.1946253661066293, 1.1519430457055568, 1.906335223019123, 1.5674729722738265, 1.6057440892606973]","[0.004536514636129141, 0.05971992015838623, 0.03142966330051422, 0.0559752993285656, 0.07430524379014969, 0.03236590325832367, 0.036815911531448364, 0.03593138977885246]",0.4296713173389435,0.41806700825691223,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,100,5,2,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00190452006094,False,False,0.00190452006094,0.01,"[1.30913828343153, 1.566751823425293, 1.8836717693507672, 1.0959787863492965, 1.0030324287712573, 1.926054687127471, 1.518699117600918, 1.5661559227854014]","[0.004536643624305725, 0.06734204292297363, 0.03384307771921158, 0.06413212418556213, 0.0869997963309288, 0.036026496440172195, 0.04123111069202423, 0.040292125195264816]",0.44998741149902344,0.38450518250465393,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i5__phase4_phase4-full-repair1__iter3,warehouse-20-40-10-2-1,100,5,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0217750126968,True,True,0.0217750126968,0.01,"[1.2515450544515625, 1.6133572375774383, 1.8209065276384353, 1.1029641915857793, 1.0283870194852351, 1.9047300969436765, 1.497066456824541, 1.5400091386586428]","[0.0031897060107439756, 0.05783778429031372, 0.031131118535995483, 0.056378595530986786, 0.08309734612703323, 0.03080887161195278, 0.036104582250118256, 0.03519069775938988]",0.40459316968917847,0.41396474838256836,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,200,5,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.54303395264782, 0.908580474704504, 1.787189901433885, 1.4380412060767411, 1.4520474432781338, 1.9009783874265849, 1.7255680691078306, 1.7219362668693066]","[0.00408912030979991, 0.04525519162416458, 0.017270417883992195, 0.02539774402976036, 0.028104787692427635, 0.015464373864233494, 0.015973394736647606, 0.015846826136112213]",0.16699914634227753,0.7097532749176025,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,200,5,1,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[1.273564193174243, 1.4349962224066257, 1.6186121422052384, 1.3810105745494365, 1.545332108065486, 1.515229501351714, 1.5545456309616565, 1.562768502086401]","[0.0027192868292331696, 0.05707269161939621, 0.03504297137260437, 0.04887966066598892, 0.052170250564813614, 0.03852059319615364, 0.033236049115657806, 0.03295326977968216]",0.2964560091495514,0.5248971581459045,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,200,5,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00517199167585,False,False,0.00517199167585,0.01,"[1.4277342461049556, 1.3872817067056895, 1.6730168821662665, 1.5876089849323034, 1.5695167778432368, 1.669801595956087, 1.654249090105295, 1.6584006842970849]","[0.005186088383197784, 0.06226645037531853, 0.038076627999544144, 0.04350881651043892, 0.05114079266786575, 0.038659416139125824, 0.03868251293897629, 0.03863425552845001]",0.19800303876399994,0.6392059922218323,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 1, 0, 0, 1, 1, 1, 1]"
train,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i5__phase4_phase4-full-repair1__iter3,warehouse-20-40-10-2-1,200,5,3,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[1.4041461824066936, 1.3714434771239759, 1.637241875603795, 1.5552314683794974, 1.5545886757969856, 1.6047207463532687, 1.6193935967236757, 1.6250680325180291]","[0.0053709810599684715, 0.06401107460260391, 0.044582512229681015, 0.04825510084629059, 0.05388258397579193, 0.0418049655854702, 0.042944665998220444, 0.04320920631289482]",0.2131573110818863,0.6038212776184082,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a400__i5__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,400,5,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.3400326259597204, 0.48527382776141165, 1.5673575741238892, 1.1709210962802172, 1.4766293067857623, 1.4236567252315582, 1.518739579282701, 1.5050961405970156]","[0.0017797566251829267, 0.04034987837076187, 0.011794059537351131, 0.018876340240240097, 0.019059086218476295, 0.013147625140845776, 0.008654685690999031, 0.00851436983793974]",0.113304004073143,0.7981645464897156,"[""block_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a400__i5__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,400,5,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.4278423397336155, 1.4824536485970021, 1.6527875927835702, 1.5584254502505064, 1.6509723784774541, 1.6058710973709822, 1.6502345298975707, 1.6520887928456067]","[0.004674948286265135, 0.053754232823848724, 0.03625021502375603, 0.04014253988862038, 0.04185377433896065, 0.03610769286751747, 0.03506791964173317, 0.03498635068535805]",0.12029970437288284,0.7549698352813721,"[""block_heavy"", ""decay_090"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i5__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a400__i5__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,400,5,2,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.4012444137129934, 1.239617416113615, 1.623478047773242, 1.5551698354631662, 1.695253860577941, 1.4581529124826194, 1.6145442000031471, 1.6204573265463114]","[0.004630691837519407, 0.05876675993204117, 0.039011601358652115, 0.04159734770655632, 0.04526318982243538, 0.039707500487565994, 0.03644590079784393, 0.036905448883771896]",0.1071777269244194,0.7740777134895325,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,50,6,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00341538099164,False,False,0.00341538099164,0.01,"[1.4331717637833208, 0.4492132027447224, 2.0297270432673393, 1.1906436410546304, 0.6208913569152356, 2.1876236247643828, 1.4995406567491592, 1.5232043016143144]","[0.0020437058992683887, 0.1021968349814415, 0.012990755029022694, 0.035644933581352234, 0.08004782348871231, 0.014966489747166634, 0.015617909841239452, 0.014890491031110287]",0.41062408685684204,0.4441083073616028,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,50,6,1,use_nonadditive,use_nonadditive,wait_heavy,wait_heavy,selected,True,True,True,0.0217877752915,0.0,0.0217877752915,0.0217877752915,0.0,0.0217877752915,False,0.0217877752915,True,True,0.0217877752915,0.01,"[1.2517876748554408, 1.8650403067469596, 1.922744289152324, 0.8661512269079685, 0.6664114955067635, 2.0220426611602305, 1.4058455745130778, 1.4645575353503226]","[0.00464258436113596, 0.06619669497013092, 0.028597557917237282, 0.08069806545972824, 0.12399671971797943, 0.03216717392206192, 0.04121999070048332, 0.03988708555698395]",0.5442448258399963,0.331721693277359,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,50,6,2,use_nonadditive,use_nonadditive,block_heavy,wait_heavy,selected,False,True,True,0.00812625132493,0.0,0.00812625132493,0.00812625132493,0.0,0.00812625132493,False,0.0126015781416,True,False,0.0126015781416,0.01,"[1.216057352949865, 1.8963148882240057, 2.013816940970719, 0.7996740660071373, 0.48809783667325973, 2.1244733218103646, 1.4067692282795905, 1.4655851237103343]","[0.0024590527173131704, 0.05845283344388008, 0.021309247240424156, 0.07151801884174347, 0.1303945928812027, 0.02449808642268181, 0.03021596372127533, 0.028782526031136513]",0.5394629836082458,0.3178120255470276,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i6__phase4_phase4-full-repair1__iter3,warehouse-20-40-10-2-1,50,6,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00247320692498,False,False,0.00247320692498,0.01,"[1.2927705334778876, 1.721921178251505, 1.8047469957917928, 1.1144291378557682, 1.042698612064123, 1.9115713725239039, 1.4850212059915067, 1.5276789308339358]","[0.005041126627475023, 0.06351011246442795, 0.03758617118000984, 0.06887804716825485, 0.09064126759767532, 0.037688564509153366, 0.046516843140125275, 0.04549800977110863]",0.4693968892097473,0.365995317697525,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,100,6,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0110094012865,True,False,0.0110094012865,0.01,"[1.4807159765250981, 1.3712684692442416, 1.9597911465913058, 1.1816050066053867, 0.8492701117694378, 2.0560129614919425, 1.601843386888504, 1.6318589835055173]","[0.002724609337747097, 0.040354423224925995, 0.015350040048360825, 0.035117797553539276, 0.05435911566019058, 0.0159694142639637, 0.016014277935028076, 0.015250897966325283]",0.30803269147872925,0.539434552192688,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,100,6,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0120608609599,True,False,0.0120608609599,0.01,"[1.3466925462894141, 1.6766111116111277, 1.8314997187256814, 1.195055882036686, 1.199322929829359, 1.9238330870866776, 1.5809810781478881, 1.6157650066912175]","[0.004536704160273075, 0.05908975750207901, 0.03530864417552948, 0.06081859767436981, 0.0720803514122963, 0.034668296575546265, 0.03972339630126953, 0.038956038653850555]",0.4341129660606384,0.4139989912509918,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,100,6,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0132978723404,True,False,0.0132978723404,0.01,"[1.3220027194498107, 1.5495677380263806, 1.7414782427251339, 1.2684948334097863, 1.2605252979695798, 1.7714865734428167, 1.5904303724318742, 1.6195134706050158]","[0.0037873482797294855, 0.06646320968866348, 0.03669667989015579, 0.059372738003730774, 0.07172466069459915, 0.039366234093904495, 0.03902944549918175, 0.038321878761053085]",0.39541494846343994,0.42840445041656494,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a100__i6__phase4_phase4-full-repair1__iter3,warehouse-20-40-10-2-1,100,6,3,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00253587333003,False,False,0.00253587333003,0.01,"[1.4402579098939896, 1.501998430788517, 1.6686060362309219, 1.5679658753424883, 1.617675281241536, 1.7654866265505553, 1.6822245953977109, 1.6849977806210519]","[0.008320659399032593, 0.07324187457561493, 0.050789449363946915, 0.05621263012290001, 0.0609111450612545, 0.0484929122030735, 0.053234703838825226, 0.05359135568141937]",0.25278326869010925,0.5700087547302246,"[""wait_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,200,6,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.513291455777362, 1.0706860790401698, 1.7859458624571563, 1.3110910446941852, 1.3885514378920198, 1.8273044569790364, 1.6882858974114061, 1.6928165234811603]","[0.0035297139547765255, 0.03939385339617729, 0.016565624624490738, 0.02729400247335434, 0.029237864539027214, 0.01572497934103012, 0.015225498005747795, 0.014953426085412502]",0.1805727481842041,0.6926999688148499,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,200,6,1,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[1.2744391075707973, 1.4844815906882287, 1.5991382738947868, 1.3685303492844105, 1.629159723445773, 1.277138919234276, 1.506592827141285, 1.5204768718779087]","[0.0024968786165118217, 0.053387001156806946, 0.03717471659183502, 0.04770972579717636, 0.050656262785196304, 0.04773285984992981, 0.033976778388023376, 0.03345339745283127]",0.2837410867214203,0.5401270389556885,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,200,6,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.011319396735,True,False,0.011319396735,0.01,"[1.435179075077176, 1.290884803235531, 1.6732766205072402, 1.518217019662261, 1.6089623908698558, 1.6503149673342705, 1.6605591226369143, 1.6654158414900302]","[0.005455788224935532, 0.06087668240070343, 0.039883583784103394, 0.04402138665318489, 0.04771480709314346, 0.037870779633522034, 0.03903185948729515, 0.03925769776105881]",0.18187549710273743,0.6579562425613403,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a200__i6__phase4_phase4-full-repair1__iter3,warehouse-20-40-10-2-1,200,6,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0250597049105,True,True,0.0250597049105,0.01,"[1.2655891160992905, 1.4007460149377584, 1.5295749759674073, 1.400864388793707, 1.520149027109146, 1.4890300311893225, 1.557407028377056, 1.5473269891738892]","[0.003385639050975442, 0.06248815730214119, 0.03824901580810547, 0.05020368844270706, 0.058482348918914795, 0.045053768903017044, 0.0367518812417984, 0.03655815124511719]",0.23531591892242432,0.5771257281303406,"[""decay_095"", ""decay_090"", ""block_heavy""]","[0, 0, 0, 1, 1, 1, 1, 0]"
train,warehouse-20-40-10-2-1__a400__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a400__i6__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,400,6,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.3491331837605685, 0.5164375529438258, 1.568978965934366, 1.2082035655900836, 1.4463072952628135, 1.4059505128860474, 1.5266814167052507, 1.5155928125791251]","[0.002006182912737131, 0.04001445695757866, 0.012293425388634205, 0.018941784277558327, 0.019491031765937805, 0.013698816299438477, 0.009149637073278427, 0.008982465602457523]",0.11352308839559555,0.7951422929763794,"[""block_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a400__i6__phase4_phase4-full-repair1__iter1,warehouse-20-40-10-2-1,400,6,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.2983275393862277, 1.4150025694817305, 1.6113690944761039, 1.4313584120571614, 1.6774914970993995, 1.3686130138486623, 1.55567441213876, 1.5578741869702935]","[0.0029099970124661922, 0.04705861583352089, 0.03042413666844368, 0.039889656007289886, 0.041272684931755066, 0.037663716822862625, 0.028921252116560936, 0.028539491817355156]",0.12773272395133972,0.7430815696716309,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i6__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a400__i6__phase4_phase4-full-repair1__iter2,warehouse-20-40-10-2-1,400,6,2,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.4091654707770795, 1.464306490086019, 1.5150162058509886, 1.4593520246632397, 1.412950036711991, 1.6078465344011783, 1.467983349300921, 1.4596172584593297]","[0.004847398493438959, 0.017624275758862495, 0.011765572242438793, 0.014805383048951626, 0.020843854174017906, 0.010130994021892548, 0.013459516689181328, 0.013500384986400604]",0.059379126876592636,0.9069358706474304,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i7__phase4_phase4-full-repair1,warehouse-20-40-10-2-1__a50__i7__phase4_phase4-full-repair1__iter0,warehouse-20-40-10-2-1,50,7,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.4298451453167944, 0.611013485789299, 1.9938150576874614, 1.281546213850379, 0.7487725131213665, 2.1755668968334794, 1.5119749534875155, 1.5255478174053132]","[0.0019942237995564938, 0.07882347702980042, 0.012159684672951698, 0.030697453767061234, 0.07417146116495132, 0.013173369690775871, 0.014637764543294907, 0.014176216907799244]",0.32046589255332947,0.5233384370803833,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
