split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,50,16,0,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,True,True,0.0477941176471,0.0,0.0477941176471,0.0477941176471,0.0,0.0477941176471,False,0.0496323529412,True,True,0.0496323529412,0.01,"[-0.6327655416878406, 0.41949334740638733, 1.0973757991194726, 0.008732038214802743, 0.8150922739505768, 0.686453669667244, -0.3995973924349528, -0.40433932198910044]","[9.885506005957723e-05, 0.576193630695343, 0.2112543135881424, 0.5502186417579651, 0.5007918477058411, 0.44617506861686707, 0.0005521354614757001, 0.0005830595036968589]",0.7052894234657288,0.19999438524246216,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,50,16,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.119485294118,True,True,0.1,0.01,"[-0.13961353844963015, 0.7785588610172272, 0.7836190336942672, 0.37315438747406005, 0.6446470332145691, 0.598862179517746, 0.6897592639923096, 0.6829010426998139]","[0.0011332067660987377, 0.5477631688117981, 0.4771149456501007, 0.6511591076850891, 0.5916699171066284, 0.5606974959373474, 0.531079888343811, 0.5400082468986511]",0.7271190285682678,0.17518289387226105,"[""block_heavy"", ""commit_heavy"", ""decay_095""]","[0, 1, 0, 1, 0, 1, 0, 1]"
train,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,50,16,2,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,False,True,0.0386029411765,0.0,0.0386029411765,0.0386029411765,0.0,0.0386029411765,False,0.0404411764706,True,True,0.0404411764706,0.01,"[0.1598627455654787, 0.8907135593891143, 0.9109266567230224, 0.8949695140123367, 0.9761988395452499, 0.6372105026245117, 0.8525652480125427, 0.8517884987592698]","[0.0004163005796726793, 0.42444831132888794, 0.33420538902282715, 0.3480498492717743, 0.294626384973526, 0.4222356081008911, 0.362079381942749, 0.3591518700122833]",0.677344799041748,0.22775143384933472,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i16__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,50,16,3,defer_ltm,use_nonadditive,block_heavy,block_heavy,selected,False,False,False,0.00919117647059,0.0,0.00919117647059,0.00919117647059,0.0,0.00919117647059,False,0.00919117647059,False,False,0.00919117647059,0.01,"[0.06741880784975365, 0.805494390130043, 0.7954163473844528, 0.791213014125824, 0.8200070989131928, 0.6189991492033005, 0.7667147451639176, 0.7549910748004913]","[0.000345254666171968, 0.4901755750179291, 0.3889653980731964, 0.3858755826950073, 0.42005711793899536, 0.48414042592048645, 0.459552139043808, 0.4629780650138855]",0.6598472595214844,0.24980983138084412,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,100,16,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0126213592233,0.0,0.0126213592233,0.0126213592233,0.0,0.0126213592233,False,0.0126213592233,True,False,0.0126213592233,0.01,"[-0.9214686099981191, 0.8742695653438568, 0.8379818880558014, -0.013941319808363915, 1.0285515761375428, -0.7383407652378082, -0.9330501106404699, -0.7716325627709739]","[0.00015171515406109393, 0.5390157103538513, 0.4288460612297058, 0.641187846660614, 0.271523118019104, 0.7266297936439514, 0.0017411859007552266, 0.0013684578007087111]",0.6813449859619141,0.18889561295509338,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,100,16,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.026213592233,True,True,0.026213592233,0.01,"[-0.0019315331161487849, 0.6622820293903351, 0.6540028882026673, 0.5962835490703583, 0.7443259072303772, -0.05250934928655625, 0.4225412452220917, 0.4485084056854248]","[0.0009008632623590529, 0.6039689183235168, 0.5950906276702881, 0.6121787428855896, 0.5268349647521973, 0.6836632490158081, 0.6308444142341614, 0.6312075257301331]",0.6963039636611938,0.1794997751712799,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,100,16,2,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.0135922330097,0.0,0.0135922330097,0.0135922330097,0.0,0.0135922330097,False,0.0495145631068,True,True,0.0495145631068,0.01,"[-0.05329892769921571, 0.770351243019104, 0.7838841056823731, 0.8061522912979125, 0.9081035357713699, -0.14973488569259644, 0.5101298236846924, 0.5883529150485992]","[0.0005900787655264139, 0.5319947004318237, 0.48640382289886475, 0.4641827344894409, 0.3570551574230194, 0.682421088218689, 0.5351148843765259, 0.5073400139808655]",0.6977164149284363,0.17748913168907166,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i16__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,100,16,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0427184466019,True,True,0.0427184466019,0.01,"[-0.12001888387836517, 0.6910610163211822, 0.6615323376655579, 0.7487186157703399, 0.8185429698228837, -0.24794653058052063, 0.36250902771949767, 0.4579193902015686]","[0.0006857928819954395, 0.5697162747383118, 0.5690010786056519, 0.4976065754890442, 0.41411158442497253, 0.7026955485343933, 0.5936272144317627, 0.5677997469902039]",0.6691698431968689,0.18936556577682495,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 1, 0]"
train,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,200,16,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.264565425024,True,True,0.1,0.01,"[-1.1483513965355814, 0.8605590164661407, 0.32146462082862853, -0.042696219012141226, 0.6620836293697357, -0.662182389497757, -1.08365993517451, -1.0390693380171434]","[0.00022477978200186044, 0.5560711026191711, 0.6281424164772034, 0.6749398112297058, 0.4919974207878113, 0.7006108164787292, 0.0033402531407773495, 0.0031850424129515886]",0.7528879046440125,0.1618596613407135,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 0, 1, 1, 0, 0]"
train,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,16,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.191977077364,True,True,0.1,0.01,"[-0.09635073942015879, 0.6194569039344787, 0.594305670261383, 0.6396110272407531, 0.71336070895195, -0.09551934033632278, 0.36748131513595583, 0.38788902759552]","[0.0005529582849703729, 0.602348804473877, 0.6084781885147095, 0.5591769218444824, 0.5193540453910828, 0.6738393902778625, 0.6297591328620911, 0.6308242678642273]",0.7370340824127197,0.15085378289222717,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,16,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0377268385864,True,True,0.0377268385864,0.01,"[-0.32180302845546976, 0.5719005012512207, 0.4873309290409088, 0.527586385011673, 0.534279420375824, -0.020879611000418664, 0.31279499411582945, 0.3180252826213837]","[0.001391523634083569, 0.6397925615310669, 0.6459675431251526, 0.6321020722389221, 0.6134920120239258, 0.6835368275642395, 0.6585622429847717, 0.6617401242256165]",0.7578271627426147,0.14405226707458496,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i16__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,200,16,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.164278892073,True,True,0.1,0.01,"[-0.3537653713673353, 0.5587288892269134, 0.47318955421447756, 0.473542195558548, 0.4979501163959503, -0.06293839663267135, 0.25723459959030154, 0.26640565395355226]","[0.005111243575811386, 0.6394438147544861, 0.6463665962219238, 0.6433853507041931, 0.6229172348976135, 0.6867638230323792, 0.6620155572891235, 0.6644719839096069]",0.7485560178756714,0.1443321406841278,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,50,17,0,use_nonadditive,use_nonadditive,block_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0253411306043,True,True,0.0253411306043,0.01,"[-0.4637312820866646, 0.7408652150630951, 0.8785865670442581, 0.2369747895002365, 0.902504016160965, 0.4973060297966003, -0.42682684246450664, -0.4381186915875878]","[6.820417911512777e-05, 0.6019927859306335, 0.45363423228263855, 0.6098598837852478, 0.49619728326797485, 0.5781809091567993, 0.0005845148116350174, 0.0006196570466272533]",0.6918517351150513,0.19480067491531372,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,50,17,1,defer_ltm,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00779727095517,False,False,0.00779727095517,0.01,"[-0.0787368056923151, 0.8016430938243866, 0.8178065568208694, 0.5391997575759888, 0.8055959272384644, 0.6438403344154358, 0.7306606364250183, 0.7253536915779114]","[0.0004396475851535797, 0.5448092818260193, 0.46895965933799744, 0.6087726354598999, 0.5204919576644897, 0.55155348777771, 0.5279293060302734, 0.5339874029159546]",0.7533748745918274,0.15171387791633606,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,50,17,2,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,True,True,-0.00389863547758,0.0,-0.00389863547758,-0.00389863547758,0.0,-0.00389863547758,False,0.0292397660819,True,True,0.0292397660819,0.01,"[-0.02031464684579987, 0.8772407782077789, 0.8772233128547668, 0.6440657609701157, 0.8189799457788467, 0.7694057643413543, 0.7965153652429581, 0.7837969273328781]","[0.0004027019313070923, 0.4478781819343567, 0.34109950065612793, 0.48557403683662415, 0.4456208646297455, 0.4049667716026306, 0.41914185881614685, 0.42610958218574524]",0.7264243364334106,0.18263821303844452,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i17__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,50,17,3,defer_ltm,use_nonadditive,,block_heavy,selected,False,False,False,-0.046783625731,0.0,-0.046783625731,-0.096783625731,0.0,-0.096783625731,True,0.0,False,False,0.0,0.01,"[0.02607100376219023, 0.8562516242265701, 0.8641276186704636, 0.7306349062919617, 0.8271085661649704, 0.7918556696176529, 0.8255172049999238, 0.8136902433633805]","[0.0004482859221752733, 0.48848554491996765, 0.38022783398628235, 0.48703956604003906, 0.4466114342212677, 0.4333924949169159, 0.4342244267463684, 0.4424155652523041]",0.7084159851074219,0.18867440521717072,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,100,17,0,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,False,True,0.0118613138686,0.0,0.0118613138686,0.0118613138686,0.0,0.0118613138686,False,0.0237226277372,True,True,0.0237226277372,0.01,"[-0.7961168437456945, 0.856991571187973, 0.9091044819355011, 0.10199371784925461, 1.0502906566858292, -0.6420240426063537, -0.7650647558830679, -0.6314269821858034]","[0.0001944564573932439, 0.5475291609764099, 0.3833017945289612, 0.620675802230835, 0.27365919947624207, 0.7109017372131348, 0.0026812059804797173, 0.0022407423239201307]",0.7081294059753418,0.17006883025169373,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,100,17,1,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0629562043796,True,True,0.0629562043796,0.01,"[0.005628095043357461, 0.6428296446800232, 0.6231305968761444, 0.6150774884223938, 0.7211108243465424, -0.0022361370176076888, 0.43696544647216795, 0.4490762364864349]","[0.0015963317127898335, 0.6175136566162109, 0.6074201464653015, 0.6033364534378052, 0.5405692458152771, 0.6741793751716614, 0.6278122067451477, 0.6319224238395691]",0.7218536734580994,0.15565823018550873,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 0, 1, 1, 1, 0]"
train,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,100,17,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0374087591241,True,True,0.0374087591241,0.01,"[-0.0637742401799187, 0.6457628500461579, 0.5915658283233642, 0.6208261275291442, 0.679425733089447, -0.011258893236517907, 0.4492480731010437, 0.46208815336227416]","[0.0021094910334795713, 0.6258850693702698, 0.621051549911499, 0.6173579692840576, 0.5595884323120117, 0.6850214004516602, 0.6354526877403259, 0.6396986246109009]",0.7219276428222656,0.1542074829339981,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 1, 1]"
train,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i17__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,100,17,3,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.014617585539817811, 0.6387745463848113, 0.6116532146930694, 0.633645361661911, 0.6681642925739288, 0.23407465636730193, 0.5300503981113434, 0.5291235864162445]","[0.002345491200685501, 0.6184532046318054, 0.6069090962409973, 0.6028559803962708, 0.5665073990821838, 0.6479775309562683, 0.6172030568122864, 0.6226757168769836]",0.6858290433883667,0.184316024184227,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,200,17,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.311338289963,True,True,0.1,0.01,"[-1.1036102491681232, 0.843810783624649, 0.35475653171539306, -0.02152216963469982, 0.6958925479650497, -0.5990833604335785, -1.0065891989786178, -0.9601705018337816]","[0.00018933447427116334, 0.5702412724494934, 0.6302655935287476, 0.6781536936759949, 0.48764172196388245, 0.7012484669685364, 0.005794806871563196, 0.005408841650933027]",0.7606325745582581,0.14829251170158386,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,17,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.188661710037,True,True,0.1,0.01,"[-0.2881278791232035, 0.5219930899143219, 0.46483382463455203, 0.48514050483703614, 0.5412809896469116, -0.024408274516463282, 0.2998396694660187, 0.30460129022598265]","[0.0028570403810590506, 0.6455456614494324, 0.6471858024597168, 0.6385384798049927, 0.6056455373764038, 0.6816619634628296, 0.656190812587738, 0.6596307754516602]",0.7883625626564026,0.12490309774875641,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,17,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.189591078067,True,True,0.1,0.01,"[-0.10656363990157842, 0.5321455216407776, 0.49938571214675903, 0.5156185877323151, 0.5212991070747376, 0.1369049918651581, 0.38656160831451414, 0.3879896664619446]","[0.008217854425311089, 0.6513882875442505, 0.649669885635376, 0.6440179944038391, 0.6251254081726074, 0.6791543364524841, 0.6596189737319946, 0.6630392670631409]",0.7648254036903381,0.14889532327651978,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i17__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,200,17,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.192843866171,True,True,0.1,0.01,"[-0.2904588956944644, 0.5414413332939148, 0.472370970249176, 0.4923009085655212, 0.5006334817409516, -0.027177958711981774, 0.2805342972278595, 0.2869601368904114]","[0.005636013112962246, 0.6434792280197144, 0.6467169523239136, 0.6400803327560425, 0.622153103351593, 0.6841350793838501, 0.6592914462089539, 0.6619849801063538]",0.7612523436546326,0.13654965162277222,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 0, 0, 1, 1]"
train,empty-16-16__a50__i18__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i18__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,50,18,0,use_nonadditive,use_nonadditive,wait_heavy,block_heavy,selected,False,True,True,0.0604395604396,0.0,0.0604395604396,0.0604395604396,0.0,0.0604395604396,False,0.104395604396,True,True,0.1,0.01,"[-0.520798096517974, 0.3166038370132446, 1.074307346343994, 0.0366829314827919, 0.9647403544187546, 0.7118302971124649, -0.3738172004534863, -0.3851765381451696]","[0.00011371872096788138, 0.5912126302719116, 0.27022242546081543, 0.5677749514579773, 0.41733887791633606, 0.45433446764945984, 0.0005183116300031543, 0.0005557495169341564]",0.6748987436294556,0.21259410679340363,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
