aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g518_grid_c1p21_b1p33_f1p08_w0p65_dc0p95_df1p00_beta0p36_max0p76_c0,True,maze-32-32-4|a100|s646|it0|g546_real_probe_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,639.4322,False,,,repair5g518_grid_c1p21_b1p33_f1p08_w0p65_dc0p95_df1p00_beta0p36_max0p76_c0,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,10523,14650fb0739d0383,alpha_commit=1.21|alpha_block=1.3300000000000001|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.21|alpha_cong_commit_nonprogress=1.21|alpha_cong_block=1.3300000000000001|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=1.0800000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.35999999999999999|max_flow_shield=0.76000000000000001,f8f81a5cf5812c19
False,100,repair5g518_grid_c1p32_b1p35_f0p92_w0p69_dc0p95_df1p00_beta0p34_max0p75_c0,True,maze-32-32-4|a100|s646|it0|g546_real_probe_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,644.996,False,,,repair5g518_grid_c1p32_b1p35_f0p92_w0p69_dc0p95_df1p00_beta0p34_max0p75_c0,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,10523,14650fb0739d0383,alpha_commit=1.3200000000000001|alpha_block=1.3500000000000001|alpha_wait_spillover=0.68999999999999995|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3200000000000001|alpha_cong_commit_nonprogress=1.3200000000000001|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.68999999999999995|alpha_cong_wait_nonprogress=0.68999999999999995|alpha_flow_commit_progress=0.92000000000000004|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.75,801eb657b1b04649
False,100,repair5g518_grid_c1p21_b1p16_f0p96_w0p79_dc0p95_df1p00_beta0p34_max0p77_c0,True,maze-32-32-4|a100|s646|it0|g546_real_probe_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,617.3201,False,,,repair5g518_grid_c1p21_b1p16_f0p96_w0p79_dc0p95_df1p00_beta0p34_max0p77_c0,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,10523,14650fb0739d0383,alpha_commit=1.21|alpha_block=1.1599999999999999|alpha_wait_spillover=0.79000000000000004|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.21|alpha_cong_commit_nonprogress=1.21|alpha_cong_block=1.1599999999999999|alpha_cong_wait_progress=0.79000000000000004|alpha_cong_wait_nonprogress=0.79000000000000004|alpha_flow_commit_progress=0.95999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.77000000000000002,c46ab7826414b35c
False,100,repair5g518_grid_c0p03_b1p64_f0p28_w1p61_dc0p92_df0p95_beta0p63_max1p38_c0,True,maze-32-32-4|a100|s646|it0|g546_real_probe_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,595.435,False,,,repair5g518_grid_c0p03_b1p64_f0p28_w1p61_dc0p92_df0p95_beta0p63_max1p38_c0,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,10523,14650fb0739d0383,alpha_commit=0.029999999999999999|alpha_block=1.6399999999999999|alpha_wait_spillover=1.6100000000000001|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.029999999999999999|alpha_cong_commit_nonprogress=0.029999999999999999|alpha_cong_block=1.6399999999999999|alpha_cong_wait_progress=1.6100000000000001|alpha_cong_wait_nonprogress=1.6100000000000001|alpha_flow_commit_progress=0.28000000000000003|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.63|max_flow_shield=1.3799999999999999,d9bf0c0bcf91d13b
False,100,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,True,maze-32-32-4|a100|s646|it0|g546_real_probe_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,558.2708,False,,,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,10523,14650fb0739d0383,alpha_commit=1.5|alpha_block=0.5|alpha_wait_spillover=0|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=0.5|alpha_cong_wait_progress=0|alpha_cong_wait_nonprogress=0|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,2d2e345aaa6ee0d7
False,50,repair5g59_additive_fallback,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,136.157,False,,,repair5g59_additive_fallback,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_static_flow_shield,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,212.3483,False,,,repair5g59_static_flow_shield,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_high_beta_cap_safe,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,217.2197,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,50,repair5g518_grid_c0p89_b1p5_f1p24_w0p12_dc0p92_df0p97_beta0p04_max0p42_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,211.5117,False,,,repair5g518_grid_c0p89_b1p5_f1p24_w0p12_dc0p92_df0p97_beta0p04_max0p42_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=0.89000000000000001|alpha_block=1.5|alpha_wait_spillover=0.12|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.89000000000000001|alpha_cong_commit_nonprogress=0.89000000000000001|alpha_cong_block=1.5|alpha_cong_wait_progress=0.12|alpha_cong_wait_nonprogress=0.12|alpha_flow_commit_progress=1.24|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.040000000000000001|max_flow_shield=0.41999999999999998,4a2a26c4d1e20bb8
False,50,repair5g518_grid_c0p68_b2p12_f0p36_w0p2_dc0p92_df0p98_beta0p65_max1p38_c0,False,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,138.132,False,,,repair5g518_grid_c0p68_b2p12_f0p36_w0p2_dc0p92_df0p98_beta0p65_max1p38_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g518_grid_c0p63_b1p37_f0p68_w1p37_dc0p98_df1p00_beta0p23_max0p86_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,212.0923,False,,,repair5g518_grid_c0p63_b1p37_f0p68_w1p37_dc0p98_df1p00_beta0p23_max0p86_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=0.63|alpha_block=1.3700000000000001|alpha_wait_spillover=1.3700000000000001|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.63|alpha_cong_commit_nonprogress=0.63|alpha_cong_block=1.3700000000000001|alpha_cong_wait_progress=1.3700000000000001|alpha_cong_wait_nonprogress=1.3700000000000001|alpha_flow_commit_progress=0.68000000000000005|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.23000000000000001|max_flow_shield=0.85999999999999999,42cc145645b20f2d
False,50,repair5g518_grid_c0p75_b2p24_f1p3_w1p43_dc0p97_df0p93_beta0p72_max1p43_c0,False,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,135.0815,False,,,repair5g518_grid_c0p75_b2p24_f1p3_w1p43_dc0p97_df0p93_beta0p72_max1p43_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g518_grid_c0p91_b1p95_f0p95_w0p29_dc0p99_df0p97_beta0p41_max1p47_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,211.5687,False,,,repair5g518_grid_c0p91_b1p95_f0p95_w0p29_dc0p99_df0p97_beta0p41_max1p47_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=0.91000000000000003|alpha_block=1.95|alpha_wait_spillover=0.28999999999999998|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.91000000000000003|alpha_cong_commit_nonprogress=0.91000000000000003|alpha_cong_block=1.95|alpha_cong_wait_progress=0.28999999999999998|alpha_cong_wait_nonprogress=0.28999999999999998|alpha_flow_commit_progress=0.94999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40999999999999998|max_flow_shield=1.47,fe7187e20f309ee2
False,50,repair5g518_grid_c1p43_b0p58_f0p07_w1p27_dc0p98_df0p94_beta0p04_max0p34_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,214.9062,False,,,repair5g518_grid_c1p43_b0p58_f0p07_w1p27_dc0p98_df0p94_beta0p04_max0p34_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1.4299999999999999|alpha_block=0.57999999999999996|alpha_wait_spillover=1.27|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.4299999999999999|alpha_cong_commit_nonprogress=1.4299999999999999|alpha_cong_block=0.57999999999999996|alpha_cong_wait_progress=1.27|alpha_cong_wait_nonprogress=1.27|alpha_flow_commit_progress=0.070000000000000007|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.040000000000000001|max_flow_shield=0.34000000000000002,56d31e2232e8f220
False,50,repair5g518_grid_c0p17_b1p22_f0p58_w1p57_dc0p94_df0p95_beta0p2_max0p99_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,232.1214,False,,,repair5g518_grid_c0p17_b1p22_f0p58_w1p57_dc0p94_df0p95_beta0p2_max0p99_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=0.17000000000000001|alpha_block=1.22|alpha_wait_spillover=1.5700000000000001|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.17000000000000001|alpha_cong_commit_nonprogress=0.17000000000000001|alpha_cong_block=1.22|alpha_cong_wait_progress=1.5700000000000001|alpha_cong_wait_nonprogress=1.5700000000000001|alpha_flow_commit_progress=0.57999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.98999999999999999,c8f27153a09b5dff
False,50,repair5g518_grid_c0p59_b1p63_f0p93_w0p99_dc0p91_df0p99_beta0p52_max1p23_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,269.0756,False,,,repair5g518_grid_c0p59_b1p63_f0p93_w0p99_dc0p91_df0p99_beta0p52_max1p23_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=0.58999999999999997|alpha_block=1.6299999999999999|alpha_wait_spillover=0.98999999999999999|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.58999999999999997|alpha_cong_commit_nonprogress=0.58999999999999997|alpha_cong_block=1.6299999999999999|alpha_cong_wait_progress=0.98999999999999999|alpha_cong_wait_nonprogress=0.98999999999999999|alpha_flow_commit_progress=0.93000000000000005|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.52000000000000002|max_flow_shield=1.23,8349a1fd3d31ccec
False,50,repair5g518_grid_c1p3_b1p43_f1p12_w0p84_dc0p94_df1p00_beta0p31_max0p88_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,312.898,False,,,repair5g518_grid_c1p3_b1p43_f1p12_w0p84_dc0p94_df1p00_beta0p31_max0p88_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1.3|alpha_block=1.4299999999999999|alpha_wait_spillover=0.83999999999999997|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3|alpha_cong_commit_nonprogress=1.3|alpha_cong_block=1.4299999999999999|alpha_cong_wait_progress=0.83999999999999997|alpha_cong_wait_nonprogress=0.83999999999999997|alpha_flow_commit_progress=1.1200000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.31|max_flow_shield=0.88,bd655f663bd2cf10
False,50,repair5g518_grid_c1p18_b1p09_f1p14_w0p59_dc0p96_df1p00_beta0p36_max0p71_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,312.5249,False,,,repair5g518_grid_c1p18_b1p09_f1p14_w0p59_dc0p96_df1p00_beta0p36_max0p71_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1.1799999999999999|alpha_block=1.0900000000000001|alpha_wait_spillover=0.58999999999999997|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1799999999999999|alpha_cong_commit_nonprogress=1.1799999999999999|alpha_cong_block=1.0900000000000001|alpha_cong_wait_progress=0.58999999999999997|alpha_cong_wait_nonprogress=0.58999999999999997|alpha_flow_commit_progress=1.1399999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.35999999999999999|max_flow_shield=0.70999999999999996,f0d9b48541779bad
False,50,repair5g518_grid_c1p4_b1p45_f0p88_w0p85_dc0p96_df0p99_beta0p34_max0p79_c0,True,random-32-32-20|a50|s646|it0|g546_real_probe_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,301.6142,False,,,repair5g518_grid_c1p4_b1p45_f0p88_w0p85_dc0p96_df0p99_beta0p34_max0p79_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,1,2815,14650fb0739d0383,alpha_commit=1.3999999999999999|alpha_block=1.45|alpha_wait_spillover=0.84999999999999998|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3999999999999999|alpha_cong_commit_nonprogress=1.3999999999999999|alpha_cong_block=1.45|alpha_cong_wait_progress=0.84999999999999998|alpha_cong_wait_nonprogress=0.84999999999999998|alpha_flow_commit_progress=0.88|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.79000000000000004,50be0d8981c9ef10
