utility_id,context_budget_iteration_key,map,map_family,agents,seed,budget_ms,iteration,candidate_id,best_candidate,best_candidate_excluding_additive,best_flow_candidate,best_c_only_candidate,candidate_delta_vs_additive,candidate_delta_vs_static_flow_shield,candidate_delta_vs_c_only,solver_facing_utility,candidate_safe_positive,candidate_high_margin,candidate_harmful,actual_success_regression,candidate_harmful_non_success,expanded_node_regression,fallback_to_additive,pairwise_A_beats_B,high_margin_opportunity_group,family_specific_opportunity,budget_sensitive_opportunity,iteration_depth_sensitive_opportunity,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,paired_against,delta_ratio
g534_utility_00006853,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_static_flow_shield,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006854,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_block_heavy_flow_guard,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006855,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006856,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_commit_heavy_flow_guard,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006857,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_wait_conservative,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006858,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_wait_aggressive,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006859,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_flow_decay,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006860,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_high_beta_cap_safe,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006861,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_low_beta_high_cap,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006862,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006863,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006864,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006865,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006866,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006867,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006868,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006869,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006870,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006871,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006872,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,1.28262955854,1.28262955854,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006874,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006875,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006876,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006877,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006878,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006879,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006880,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,-1.330634278,-1.330634278,-1,False,False,True,True,False,False,True,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006881,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,-1.330634278,-1.330634278,-1,False,False,True,True,False,False,True,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006882,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,-1.330634278,-1.330634278,-1,False,False,True,True,False,False,True,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006883,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,-1.330634278,-1.330634278,-1,False,False,True,True,False,False,True,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006884,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006885,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006886,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006887,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006888,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006889,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006890,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006891,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006892,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006893,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006894,random-32-32-20|100|210|500|0,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006896,maze-32-32-4|50|206|1000|0,maze-32-32-4,maze,50,206,1000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
