instance_uid,theta_id,replicate_count,success_regression_count,success_gain_count,quality_delta_mean,quality_delta_CI,worst_replicate_delta,development_safe,promotion_safe,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00096,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00097,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00098,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00099,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00100,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00101,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00102,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00103,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00104,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00105,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00106,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00107,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00108,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00109,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00110,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00111,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00112,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00113,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00114,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00115,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00116,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00117,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00118,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00119,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00120,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00121,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00122,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00123,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00124,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00125,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00126,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00127,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00128,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00129,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00130,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00131,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00132,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00133,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00134,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00135,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00136,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00137,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00138,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00139,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00140,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00141,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00142,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00143,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00144,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00145,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00146,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00925,1,0,0,0.01030242604999998,0.0,0.01030242604999998,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00926,1,0,0,0.047357926220000124,0.0,0.047357926220000124,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00927,1,0,0,0.048687271519999964,0.0,0.048687271519999964,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00928,1,0,0,0.15785975406999997,0.0,0.15785975406999997,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00929,1,0,0,0.040711199730000036,0.0,0.040711199730000036,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00930,1,0,0,0.2686939182400001,0.0,0.2686939182400001,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00931,1,0,0,0.014955134590000085,0.0,0.014955134590000085,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00932,1,0,0,0.13177135261000017,0.0,0.13177135261000017,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00933,1,0,0,0.43984712529000025,0.0,0.43984712529000025,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00934,1,0,0,0.02891326022000018,0.0,0.02891326022000018,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00935,1,0,0,0.014955134590000085,0.0,0.014955134590000085,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00936,1,0,0,0.0013293453000000621,0.0,0.0013293453000000621,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00937,1,0,0,0.02409438351000004,0.0,0.02409438351000004,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00938,1,0,0,0.040378863409999965,0.0,0.040378863409999965,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00939,1,0,0,0.2396144898600001,0.0,0.2396144898600001,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00940,1,0,0,-0.018112329679999872,0.0,-0.018112329679999872,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00941,1,0,0,0.05649717514000008,0.0,0.05649717514000008,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00942,1,0,0,0.14323695580000018,0.0,0.14323695580000018,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00943,1,0,0,0.039381854439999975,0.0,0.039381854439999975,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00944,1,0,0,0.03705550016000014,0.0,0.03705550016000014,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00945,1,0,0,0.07444333666000014,0.0,0.07444333666000014,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00946,1,0,0,0.14406779661000013,0.0,0.14406779661000013,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00947,1,0,0,0.12462612162999998,0.0,0.12462612162999998,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00948,1,0,0,0.1876038551000001,0.0,0.1876038551000001,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00949,1,0,0,0.03954802260000001,0.0,0.03954802260000001,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00950,1,0,0,0.26005317381000004,0.0,0.26005317381000004,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00951,1,0,0,0.06729810568000016,0.0,0.06729810568000016,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00952,1,0,0,0.023263542700000084,0.0,0.023263542700000084,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00953,1,0,0,0.027085410430000012,0.0,0.027085410430000012,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00954,1,0,0,0.06763044201000001,0.0,0.06763044201000001,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00955,1,0,0,0.03323363242999999,0.0,0.03323363242999999,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00956,1,0,0,-0.004985044869999955,0.0,-0.004985044869999955,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00957,1,0,0,-0.06480558324999985,0.0,-0.06480558324999985,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00958,1,0,0,0.12346294450000017,0.0,0.12346294450000017,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00959,1,0,0,0.002991026919999973,0.0,0.002991026919999973,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00960,1,0,0,0.04120970422000014,0.0,0.04120970422000014,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00961,1,0,0,0.11432369558,0.0,0.11432369558,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00962,1,0,0,0.0,0.0,0.0,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00963,1,0,0,0.12246593553000018,0.0,0.12246593553000018,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00964,1,0,0,0.24592888003000013,0.0,0.24592888003000013,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00965,1,0,0,0.10601528747,0.0,0.10601528747,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00966,1,0,0,-0.016949152539999846,0.0,-0.016949152539999846,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00967,1,0,0,0.11964107677000002,0.0,0.11964107677000002,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00968,1,0,0,0.15320704553000009,0.0,0.15320704553000009,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00969,1,0,0,0.03572615487000008,0.0,0.03572615487000008,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00970,1,0,0,0.004985044860000176,0.0,0.004985044860000176,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00971,1,0,0,0.12944499834000012,0.0,0.12944499834000012,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00972,1,0,0,0.24675972084000009,0.0,0.24675972084000009,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00973,1,0,0,0.07544034563000013,0.0,0.07544034563000013,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00974,1,0,0,0.22765038219,0.0,0.22765038219,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00975,1,0,0,0.06796277833000008,0.0,0.06796277833000008,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00976,1,0,0,-0.00415420406,0.0,-0.00415420406,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00977,1,0,0,-0.028248587569999817,0.0,-0.028248587569999817,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00978,1,0,0,0.13758723828000008,0.0,0.13758723828000008,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00979,1,0,0,0.13110667996000003,0.0,0.13110667996000003,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00980,1,0,0,0.2779993353300001,0.0,0.2779993353300001,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00981,1,0,0,0.15038218677000015,0.0,0.15038218677000015,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00982,1,0,0,0.020604852110000182,0.0,0.020604852110000182,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00983,1,0,0,0.22067131937000006,0.0,0.22067131937000006,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00984,1,0,0,0.34629444998000003,0.0,0.34629444998000003,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00985,1,0,0,0.06713193752000013,0.0,0.06713193752000013,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00986,1,0,0,0.08806912595000016,0.0,0.08806912595000016,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00987,1,0,0,0.032568959790000074,0.0,0.032568959790000074,True,False,False,False,False,False,False
random-32-32-20|256|8325|1000|g559_b1000_i4,g559_c00988,1,0,0,0.008308408109999998,0.0,0.008308408109999998,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00833,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00834,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00835,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00836,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00837,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00838,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00839,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00840,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00841,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00842,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00843,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00844,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00845,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00846,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00847,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00848,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00849,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00850,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00851,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00852,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00853,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00854,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00855,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00856,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00857,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00858,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00859,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00860,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00861,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00862,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00863,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00864,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00865,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00866,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00867,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00868,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8349|1000|g559_b1000_i4,g559_c00869,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
